assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,5,0,0,0,0.0,399,0.0,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,0,0,0,12,0,0,0,0,0,0,1,0,26929,0,0,0,0,4,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,20,0,0,0,0.0,924,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,2,0,27616,0,0,0,2,1,0.0,0,-1799,214,2013,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,21,0,0,0,0.0,1451,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,1,0,0,0,0,0,0,3,0,25848,0,0,0,1,3,0.0,0,-2232,130,2362,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,40,0,0,0,0.0,1982,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,4,0,24636,0,0,0,1,0,0.0,0,-1618,117,1735,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,43,0,0,0,0.0,2519,0.0,0,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,0,0,0,8,0,0,0,0,0,0,5,0,23555,0,0,0,3,1,0.0,0,-1422,141,1563,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,60,0,0,0,0.0,3056,0.0,0,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,0,0,0,6,0,0,0,0,0,0,6,0,22890,0,0,0,0,0,0.0,0,-859,107,966,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,69,0,0,0,0.0,3594,0.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,0,0,0,14,0,0,0,0,0,0,7,0,22347,0,0,0,1,3,0.0,0,-661,102,763,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,71,0,0,0,0.0,4133,0.0,0,2018-10-05T19:00:00Z,05 Oct 20:00,0,0,0,0,0,3,0,0,0,0,0,0,8,0,21829,0,0,0,0,1,0.0,0,-594,111,705,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,89,0,0,0,0.0,4675,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,17,0,0,0,0,0,0,9,0,21398,0,0,0,1,0,0.0,0,-587,109,696,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,95,0,0,0,0.0,5221,0.0,0,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,0,0,0,11,0,0,0,0,0,0,10,0,21081,0,0,0,1,1,0.0,0,-369,77,446,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,109,0,0,0,0.0,5769,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,4,0,0,0,0,0,0,11,0,20738,0,0,0,2,4,0.0,0,-416,72,488,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,115,0,0,0,0.0,6319,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,10,0,0,0,0,0,0,12,0,20523,0,0,0,1,1,0.0,0,-287,119,406,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,129,0,0,0,0.0,6871,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,13,0,0,0,0,0,0,13,0,20425,0,0,0,4,0,0.0,0,-210,152,362,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,139,0,0,0,0.0,7424,0.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,14,0,20352,0,0,0,3,0,0.0,0,-100,78,178,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,147,0,0,0,0.0,7980,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,5,0,0,0,0,0,0,15,0,20341,0,0,0,1,3,0.0,0,-73,141,214,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,160,0,0,0,0.0,8538,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,16,0,20289,0,0,0,2,3,0.0,0,-114,157,271,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,163,0,0,0,0.0,9097,0.0,0,2018-12-15T17:30:00Z,15 Dec 17:30,0,0,0,0,0,9,0,0,0,0,0,0,17,0,20159,0,0,0,2,0,0.0,0,-181,135,316,43,False,0,0
