assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,16,0,0.5,228,0.00290,0.00290,0.00000,1.83550,5,1,0,2.6,23.0,2022-08-06T14:00:00Z,90,20,0,0,0,0,1,0,22468,1,1,2,2.0,2,0,0,0,45,True,0
0,0,16,0,0.3,228,0.00190,0.02130,0.01940,1.22040,19,2,0,1.4,12.4,2022-08-13T14:00:00Z,90,17,0,0,0,0,2,0,25427,1,2,2,1.0,1,-1921,1635,3556,45,False,0
0,2,27,1,0.2,228,0.00297,0.05707,0.05410,0.88100,25,0,0,1.6,11.6,2022-08-21T13:00:00Z,90,6,0,0,0,0,3,0,25037,1,0,3,4.0,8,-2022,813,2835,45,True,0
0,0,17,0,0.6,228,0.00465,0.44495,0.44030,2.02040,34,1,0,2.1,13.6,2022-08-27T14:00:00Z,90,5,0,0,0,0,4,0,39082,1,0,1,7.0,2,8164,10862,2698,45,False,0
0,0,14,0,1.8,228,0.01024,0.07644,0.06620,0.99850,45,1,0,1.9,9.4,2022-08-30T19:00:00Z,90,8,0,0,0,0,5,0,44683,1,1,1,8.0,1,3495,7725,4230,45,True,1
0,0,5,0,1.3,228,0.01014,0.01014,0.00000,2.43130,52,5,0,0.7,5.4,2022-09-03T14:00:00Z,90,4,0,0,0,0,6,0,43500,1,2,5,0.0,0,-2675,3555,6230,45,False,0
0,0,0,0,0.0,228,0.00000,0.00000,0.00000,0.00000,85,0,0,0.0,0.0,2022-10-02T15:30:00Z,0,2,0,0,0,0,9,0,38447,0,0,0,0.0,0,-866,1121,1987,45,True,0
0,0,0,0,0.0,228,0.00000,0.00000,0.00000,0.00000,95,0,0,0.0,0.0,2022-10-09T13:00:00Z,0,7,0,0,0,0,10,0,36453,0,1,2,0.0,0,-2231,466,2697,45,False,0
0,0,0,0,0.0,228,0.00000,0.00000,0.00000,0.00000,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,1,0,0,0,0,11,0,34861,0,1,0,0.0,0,-1878,232,2110,45,True,0
0,0,16,0,1.1,228,0.00606,0.14776,0.14170,0.78990,117,2,0,3.5,16.0,2022-10-20T19:15:00Z,90,10,0,0,0,0,12,0,33429,1,0,2,18.0,1,-1223,181,1404,45,False,0
0,0,0,0,0.0,228,0.00000,0.00000,0.00000,0.00000,124,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,9,0,0,0,0,13,0,33286,0,3,2,0.0,0,-807,344,1151,44,True,0
0,0,0,0,0.0,228,0.00000,0.00000,0.00000,0.00000,138,0,0,0.0,0.0,2022-10-29T18:45:00Z,0,12,0,0,0,0,14,0,31922,0,2,1,0.0,0,-1466,183,1649,44,False,0
0,0,0,0,0.0,228,0.00000,0.00000,0.00000,0.00000,144,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,3,0,0,0,0,15,0,31049,0,3,4,0.0,0,-987,257,1244,44,True,0
0,0,0,0,0.0,228,0.00000,0.00000,0.00000,0.00000,158,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,18,0,0,0,0,16,0,30077,0,3,4,0.0,0,-1051,163,1214,44,False,0
0,0,4,0,0.0,228,0.00008,0.00008,0.00000,0.82030,167,0,0,0.8,7.6,2022-12-28T20:00:00Z,18,13,0,0,0,0,17,0,28756,0,3,1,0.0,1,-1525,658,2183,44,True,0
0,0,0,0,0.0,228,0.00000,0.00000,0.00000,0.00000,176,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,15,0,0,0,0,18,0,28592,0,0,0,0.0,0,-256,169,425,44,False,0
0,0,0,0,0.0,228,0.00000,0.00000,0.00000,0.00000,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,19,0,0,0,0,19,0,28335,0,2,2,0.0,0,-304,78,382,44,True,0
0,0,0,0,0.0,228,0.00000,0.00000,0.00000,0.00000,191,0,0,0.0,0.0,2023-01-13T20:00:00Z,0,2,0,0,0,0,20,0,27950,0,1,2,0.0,0,-433,123,556,44,False,0
