assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,561,0,0,39,0,0,0,0.0,2176,0.0,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,0,0,0,16,0,0,0,0,0,0,4,0,1579,0,0,0,2,2,0.0,0,1141,1600,459,60,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,561,0,0,41,0,0,0,0.0,2757,0.0,0,2016-09-16T19:00:00Z,16 Sep 20:00,0,0,0,0,0,9,0,0,0,0,0,0,5,0,1616,0,0,0,2,1,0.0,0,-209,147,356,60,True,0,0
0,24,0,0,0,14,0,4,19,2.1,0,0,561,0,0,51,0,0,0,1.4,3341,11.6,0,2016-09-24T16:30:00Z,24 Sep 17:30,0,0,36,0,0,1,0,0,0,0,6,0,6,0,1496,1,4,0,0,3,0.0,1,-327,97,424,59,False,0,0
0,40,1,0,0,28,1,5,28,51.0,0,0,561,0,0,63,2,0,0,13.0,3927,20.8,4,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,90,0,2,7,0,0,0,0,3,0,7,0,1593,2,1,2,2,0,58.0,6,-80,116,196,59,False,0,0
0,36,0,0,0,22,1,4,27,12.8,1,0,561,0,0,73,3,0,0,2.4,4516,6.8,1,2016-10-15T11:30:00Z,15 Oct 12:30,0,0,90,0,0,8,0,0,0,0,6,0,8,0,3605,0,0,1,0,3,4.0,6,1462,1691,229,59,True,0,0
1,39,1,0,0,33,1,9,29,15.8,0,0,561,0,0,84,2,0,0,4.5,5108,25.4,1,2016-10-23T15:00:00Z,23 Oct 16:00,0,0,90,0,0,11,0,0,0,0,6,0,9,0,7159,1,0,0,0,4,4.0,8,2920,3262,342,59,True,0,1
0,42,0,0,0,24,1,9,27,2.4,0,0,561,0,0,95,2,0,0,2.1,5702,16.0,0,2016-10-30T16:00:00Z,30 Oct 16:00,0,0,90,0,0,13,0,0,0,0,3,0,10,0,20523,0,2,1,2,0,3.0,6,12298,12759,461,59,False,0,0
0,64,0,0,1,38,1,1,57,40.9,1,0,561,0,0,104,0,0,1,11.5,6300,47.8,3,2016-11-05T17:30:00Z,05 Nov 17:30,0,0,90,0,1,6,0,0,0,0,4,0,11,0,40323,1,0,1,0,5,26.0,13,17732,19037,1305,59,True,0,0
0,53,0,0,0,21,1,3,41,9.3,0,0,561,0,0,114,1,0,0,5.1,6899,5.4,0,2016-11-20T16:00:00Z,20 Nov 16:00,0,0,90,0,1,12,0,0,0,0,8,0,12,0,190347,0,0,2,1,0,36.0,6,141370,144099,2729,61,False,0,0
0,50,0,1,0,7,0,7,37,27.2,0,0,561,0,0,123,1,1,0,5.4,7500,20.4,2,2016-11-26T17:30:00Z,26 Nov 17:30,0,0,90,1,1,17,0,0,0,0,6,0,13,0,228943,3,0,1,1,2,6.0,2,35352,39597,4245,61,True,0,0
