assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2023-02-19T16:30:00Z,0,18,0,0,0,0,24,0,0,0,0,2,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,16,0,0,0,0,25,0,929,0,0,4,0.0,0,284,349,65,40,True,0
0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,5,0,0,0,0,26,0,739,0,0,4,0.0,0,201,268,67,40,False,0
0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2023-03-12T14:00:00Z,0,2,0,0,0,0,27,0,1034,0,1,1,0.0,0,96,219,123,40,True,0
0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2023-04-02T13:00:00Z,0,17,0,0,0,0,29,0,1504,0,0,1,0.0,0,103,192,89,40,True,0
0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,15,0,0,0,0,29,0,1504,0,5,1,0.0,0,103,192,89,40,True,0
0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,9,0,0,0,0,30,0,1674,0,1,0,0.0,0,109,182,73,40,False,0
0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2023-04-16T13:00:00Z,0,1,0,0,0,0,31,0,1851,0,2,2,0.0,0,72,195,123,40,True,0
0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,3,0,0,0,0,32,0,2168,0,4,0,0.0,0,76,179,103,40,False,0
0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,12,0,0,0,0,33,0,2151,0,2,1,0.0,0,68,152,84,40,True,0
0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2023-04-29T11:30:00Z,0,7,0,0,0,0,34,0,2526,0,3,4,0.0,0,168,298,130,40,False,0
0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2023-05-03T19:00:00Z,0,13,0,0,0,0,34,0,2526,0,0,3,0.0,0,168,298,130,40,False,0
0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,14,0,0,0,0,35,0,2562,0,0,1,0.0,0,54,209,155,40,True,0
0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,4,0,0,0,0,36,0,2743,0,0,2,0.0,0,76,191,115,40,False,0
0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2023-05-21T12:30:00Z,0,11,0,0,0,0,37,0,3080,0,1,3,0.0,0,158,300,142,40,True,0
0,0,0,0,0.0,746,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,10,0,0,0,0,38,0,3296,0,1,2,0.0,0,171,290,119,40,False,0
