assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,378,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2025-08-15T19:00:00Z,0,False,4,0,0,0,0,0,1,0,9069,0,0,2,4,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,378,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,15,0,0,0,0,0,2,0,10640,0,0,3,2,0.0,0,-1338,189,1527,40,False,0
0,0,0,0,0,0.0,0,378,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2025-08-31T15:30:00Z,0,False,1,0,0,0,0,0,3,0,10442,0,0,0,1,0.0,0,-1189,160,1349,40,True,0
0,0,0,0,0,0.0,0,378,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2025-09-14T13:00:00Z,0,False,3,0,0,0,0,0,4,0,20741,0,0,1,0,0.0,0,5589,9590,4001,39,False,0
0,0,0,0,0,0.0,0,378,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2025-09-20T11:30:00Z,0,False,9,0,0,0,0,0,5,0,18933,0,0,1,2,0.0,0,-471,1239,1710,39,True,0
0,0,0,0,0,0.0,0,378,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,8,0,0,0,0,0,6,0,18236,0,0,1,2,0.0,0,-963,323,1286,39,False,0
0,0,0,0,0,0.0,0,378,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2025-10-04T16:30:00Z,0,False,7,0,0,0,0,0,7,0,17814,0,0,1,2,0.0,0,-682,181,863,39,False,0
0,0,0,0,0,0.0,0,378,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2025-10-19T15:30:00Z,0,False,14,0,0,0,0,0,8,0,17572,0,0,2,1,0.0,0,-667,172,839,39,True,0
0,0,0,0,0,0.0,0,378,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2025-10-25T19:00:00Z,0,False,5,0,0,0,0,0,9,0,17301,0,0,2,3,0.0,0,-527,105,632,39,False,0
0,0,0,0,0,0.0,0,378,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,2,0,0,0,0,0,10,0,53413,0,0,0,2,0.0,0,17326,20260,2934,38,True,0
0,0,0,0,0,0.0,0,378,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2025-11-09T16:30:00Z,0,False,13,0,0,0,0,0,11,0,46555,0,0,0,3,0.0,0,4483,7099,2616,38,False,0
0,0,0,0,0,0.0,0,378,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,16,0,0,0,0,0,12,0,49775,0,0,3,0,0.0,0,1143,4000,2857,38,True,0
0,0,0,0,0,0.0,0,378,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,19,0,0,0,0,0,13,0,44096,0,0,2,0,0.0,0,-1403,598,2001,38,False,0
0,0,0,0,0,0.0,0,378,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,17,0,0,0,0,0,14,0,42505,0,0,1,1,0.0,0,-922,334,1256,38,True,0
0,0,0,0,0,0.0,0,378,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2025-12-06T17:30:00Z,0,False,11,0,0,0,0,0,15,0,41650,0,0,3,3,0.0,0,-983,350,1333,38,False,0
0,0,0,0,0,0.0,0,378,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,6,0,0,0,0,0,16,0,38383,0,0,0,2,0.0,0,-2965,347,3312,38,True,0
0,0,0,0,0,0.0,0,378,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,18,0,0,0,0,0,17,0,37463,0,0,2,1,0.0,0,-1123,220,1343,38,False,0
