assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,44,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2023-08-12T16:30:00Z,0,15,0,0,0,0,1,0,4236,0,1,5,0.0,0,0,0,0,50,False,0
0,2,31,0,11.7,44,0.00,0.55,0.55,0.03,11,0,1,6.9,38.2,2023-08-20T13:00:00Z,16,9,0,0,0,0,2,0,3101,0,0,4,19.0,7,-1228,67,1295,50,True,0
0,0,3,0,0.0,44,0.00,0.00,0.00,0.33,25,0,0,0.2,0.0,2023-08-27T13:00:00Z,4,6,0,0,0,0,3,0,11960,0,3,1,2.0,1,5987,7315,1328,50,False,0
0,0,-1,0,0.8,44,0.01,0.09,0.08,0.12,37,0,0,0.4,0.0,2023-09-03T13:00:00Z,17,11,0,0,0,0,4,0,12358,0,0,3,8.0,1,-311,2128,2439,50,False,0
0,1,23,0,0.4,44,0.00,0.10,0.10,0.35,41,0,1,6.1,34.2,2023-09-16T14:00:00Z,19,8,0,0,0,0,5,0,14493,0,1,3,26.0,5,553,2735,2182,50,True,1
0,0,0,0,0.8,44,0.00,0.00,0.00,0.19,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,1,7,0,0,0,0,6,0,22756,0,1,0,0.0,1,7068,9270,2202,50,False,0
0,0,-1,0,0.5,44,0.00,0.00,0.00,0.10,61,0,0,0.1,0.2,2023-09-30T11:30:00Z,11,5,0,0,0,0,7,0,30560,0,1,6,0.0,0,6620,10803,4183,50,True,1
0,0,0,0,0.0,44,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,20,0,0,0,0,8,0,28888,0,1,1,0.0,0,-1529,4147,5676,50,False,0
0,0,0,0,0.0,44,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2023-10-22T15:30:00Z,0,19,0,0,0,0,9,0,27939,0,1,4,0.0,0,-1562,2183,3745,50,True,0
0,0,0,0,0.0,44,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,12,0,0,0,0,10,0,26484,0,1,3,0.0,0,-1760,2195,3955,50,True,0
0,0,0,0,0.0,44,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2023-11-05T14:00:00Z,0,16,0,0,0,0,11,0,22445,0,0,2,0.0,0,-4107,777,4884,50,False,0
0,0,0,0,0.0,44,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,10,0,0,0,0,12,0,20990,0,1,3,0.0,0,-1679,778,2457,50,True,0
0,0,2,0,0.3,44,0.00,0.01,0.01,0.04,130,0,0,0.2,0.2,2023-11-26T14:00:00Z,1,18,0,0,0,0,13,0,20871,0,2,1,1.0,1,-476,1186,1662,50,False,0
0,0,0,0,0.2,44,0.00,0.04,0.04,0.33,132,0,0,0.4,0.0,2023-12-03T14:00:00Z,25,3,0,0,0,0,14,0,21277,0,2,2,4.0,0,120,1409,1289,50,False,1
0,0,3,0,0.3,44,0.00,0.00,0.00,0.00,141,0,0,0.1,0.2,2023-12-06T20:15:00Z,1,13,0,0,0,0,15,0,20709,0,0,1,0.0,1,-621,620,1241,50,True,0
0,0,0,0,0.0,44,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2023-12-09T17:30:00Z,0,1,0,0,0,0,16,0,20466,0,0,1,0.0,0,-411,737,1148,50,True,0
0,0,1,0,4.5,44,0.00,0.03,0.03,0.00,163,0,0,0.9,1.0,2023-12-17T14:00:00Z,25,4,0,0,0,0,17,0,20346,0,2,1,3.0,0,-371,1075,1446,50,False,1
0,0,1,0,10.4,44,0.04,0.04,0.00,0.56,171,1,0,1.3,1.0,2023-12-22T20:00:00Z,16,17,0,0,0,0,18,0,20382,0,1,1,2.0,1,-163,1046,1209,50,True,0
0,0,2,0,0.3,44,0.00,0.00,0.00,0.09,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,4,14,0,0,0,0,19,0,20295,0,2,3,0.0,1,-281,614,895,50,False,0
1,0,13,0,0.3,44,0.00,0.00,0.00,0.00,191,0,0,1.1,6.2,2023-12-30T15:00:00Z,8,6,0,0,0,0,20,0,19768,0,2,3,4.0,4,-677,476,1153,50,True,0
0,0,-5,0,0.0,44,0.00,0.41,0.42,0.08,207,0,0,3.1,0.0,2024-01-14T14:00:00Z,26,9,0,0,0,0,21,0,19338,0,0,0,34.0,1,-763,868,1631,50,False,0
0,0,0,0,0.0,44,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,15,0,0,0,0,22,0,18523,0,3,1,0.0,0,-979,354,1333,50,True,0
0,0,0,0,0.0,44,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2024-02-03T17:30:00Z,0,17,0,0,0,0,23,0,17817,0,5,0,0.0,0,-739,19,758,50,False,0
