assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2023-08-13T15:30:00Z,0,11,0,0,0,0,1,0,5933,0,1,1,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2023-08-20T15:30:00Z,0,19,0,0,0,0,2,0,4675,0,1,3,0.0,0,-1537,184,1721,50,False,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,12,0,0,0,0,3,0,4136,0,0,3,0.0,0,-697,160,857,50,True,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,3781,0,1,0,0.0,0,-416,111,527,49,True,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,3653,0,0,0,0.0,0,-212,238,450,49,False,0
0,0,1,0,0.3,193,0.00,0.01,0.01,0.41,55,0,0,0.6,0.0,2023-09-24T13:00:00Z,11,2,0,0,0,0,6,0,3663,0,1,0,7.0,1,-31,229,260,49,True,0
0,0,25,1,2.9,193,0.02,0.51,0.49,0.32,64,0,1,6.4,36.4,2023-10-02T19:00:00Z,64,10,0,0,0,0,7,0,12066,1,2,0,25.0,6,7481,8717,1236,49,False,0
0,0,0,0,2.9,193,0.02,0.10,0.08,0.29,73,1,0,2.0,2.0,2023-10-07T14:00:00Z,45,6,0,0,0,0,8,0,48528,1,4,1,15.0,1,32680,40443,7763,49,False,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,36598,0,2,2,0.0,0,-9043,6553,15596,49,True,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,26192,0,2,0,0.0,0,-10443,616,11059,49,True,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,20459,0,4,1,0.0,0,-5876,346,6222,49,False,0
1,0,11,0,0.0,193,0.00,0.00,0.00,0.07,115,0,0,0.2,0.0,2023-11-12T16:30:00Z,1,13,0,0,0,0,12,0,17475,0,4,4,2.0,4,-3020,203,3223,49,True,0
0,0,3,0,2.8,193,0.00,0.00,0.00,0.35,127,1,0,0.5,0.0,2023-11-25T15:00:00Z,21,15,0,0,0,0,13,0,20074,0,1,4,2.0,1,1903,3695,1792,49,False,0
0,0,3,0,0.3,193,0.00,0.00,0.00,0.72,135,1,0,0.0,0.0,2023-12-03T14:00:00Z,9,5,0,0,0,0,14,0,20420,0,2,3,0.0,1,192,2079,1887,49,True,0
0,0,-1,0,1.3,193,0.00,0.04,0.04,0.13,150,0,0,1.1,0.2,2023-12-06T20:15:00Z,13,14,0,0,0,0,15,0,19941,0,1,2,9.0,1,-610,1060,1670,49,False,0
0,0,0,0,11.8,193,0.01,0.11,0.10,0.92,154,1,0,1.8,0.0,2023-12-10T14:00:00Z,66,9,0,0,0,0,16,0,20319,1,0,2,8.0,2,150,1734,1584,49,False,0
0,0,1,0,2.7,193,0.06,0.91,0.85,0.13,165,0,0,1.9,0.0,2023-12-16T15:00:00Z,15,17,0,0,0,0,17,0,21132,0,0,2,16.0,1,445,2756,2311,49,True,0
0,0,2,0,1.0,193,0.02,0.17,0.15,0.91,180,1,0,1.3,0.0,2023-12-24T13:00:00Z,58,20,0,0,0,0,18,0,20124,1,1,2,14.0,1,-1022,1260,2282,49,False,0
0,0,-2,0,1.6,193,0.00,0.21,0.21,0.26,186,0,0,0.5,0.0,2023-12-27T19:30:00Z,19,8,0,0,0,0,19,0,19766,0,1,2,6.0,1,-611,1389,2000,49,True,0
0,0,2,1,13.8,193,0.01,0.03,0.02,0.58,195,0,0,4.4,11.6,2023-12-30T12:30:00Z,61,12,0,0,0,0,20,0,18294,1,3,2,19.0,2,-1545,896,2441,49,False,0
0,0,1,1,16.8,193,0.08,0.37,0.29,0.30,206,0,0,4.5,7.4,2024-01-13T12:30:00Z,65,10,0,0,0,0,21,0,22137,1,0,1,21.0,2,3107,7982,4875,49,True,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,11,0,0,0,0,22,0,19603,0,1,4,0.0,0,-2626,1787,4413,49,False,0
0,0,2,0,0.5,193,0.00,0.00,0.00,0.16,225,1,0,0.0,0.0,2024-02-03T15:00:00Z,16,6,0,0,0,0,23,0,24649,0,2,2,0.0,1,4698,279,83,49,False,0
0,0,0,0,0.3,193,0.00,0.00,0.00,0.53,233,0,0,0.2,0.0,2024-02-10T15:00:00Z,15,3,0,0,0,0,24,0,23875,0,1,3,2.0,1,-863,2953,3816,49,True,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,2,0,0,0,0,25,0,24191,0,2,1,0.0,0,386,3645,3259,49,True,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,14,0,0,0,0,26,0,23167,0,2,1,0.0,0,-1081,1984,3065,49,False,0
0,0,2,0,0.3,193,0.00,0.00,0.00,0.05,264,0,0,0.1,0.2,2024-03-02T15:00:00Z,6,5,0,0,0,0,27,0,22567,0,0,3,0.0,1,-1134,1479,2613,49,True,0
1,0,15,0,10.5,193,0.01,0.01,0.00,0.30,280,0,0,3.2,17.4,2024-03-09T15:00:00Z,10,20,0,0,0,0,28,0,20523,0,1,2,4.0,4,-2136,793,2929,49,False,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2024-03-16T17:30:00Z,0,18,0,0,0,0,29,0,23296,0,0,3,0.0,0,776,1603,827,49,True,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,17,0,0,0,0,30,0,20361,0,3,3,0.0,0,-1234,595,1829,49,False,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,16,0,0,0,0,31,0,19702,0,1,3,0.0,0,-711,313,1024,49,False,0
0,0,2,0,0.2,193,0.00,0.00,0.00,0.55,315,0,0,0.3,0.4,2024-04-06T14:00:00Z,5,15,0,0,0,0,32,0,18944,0,1,0,2.0,1,-798,227,1025,49,True,0
0,0,1,0,0.0,193,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2024-04-14T13:00:00Z,1,19,0,0,0,0,33,0,18464,0,2,0,0.0,1,-557,230,787,49,False,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2024-04-21T15:30:00Z,0,11,0,0,0,0,34,0,17912,0,3,1,0.0,0,-603,201,804,49,True,0
0,0,2,0,0.3,193,0.00,0.00,0.00,0.14,344,1,0,0.0,0.0,2024-04-27T14:00:00Z,5,8,0,0,0,0,35,0,17674,0,1,1,0.0,1,-358,263,621,49,True,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,4,0,0,0,0,36,0,17589,0,0,0,0.0,0,-162,193,355,49,False,0
0,0,2,0,0.0,193,0.00,0.00,0.00,1.28,364,2,0,0.0,0.0,2024-05-11T11:30:00Z,23,13,0,0,0,0,37,0,17240,0,4,0,0.0,1,-396,231,627,49,True,0
0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,12,0,0,0,0,38,0,17202,0,4,2,0.0,0,-127,290,417,49,False,0
