assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,19,0,0,0,0,1,0,6701,0,1,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2023-08-19T14:00:00Z,0,11,0,0,0,0,2,0,7263,0,1,3,0.0,0,-458,412,870,45,False,0
0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2023-08-26T11:30:00Z,0,18,0,0,0,0,3,0,6635,0,2,0,0.0,0,-822,157,979,45,True,0
0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,4,0,0,0,0,4,0,6346,0,2,2,0.0,0,-501,274,775,44,False,0
0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,7,0,0,0,0,5,0,7087,0,0,0,0.0,0,215,850,635,44,True,0
0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,5,0,0,0,0,6,0,7239,0,1,3,0.0,0,73,520,447,44,False,0
0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,1,0,0,0,0,7,0,7251,0,4,0,0.0,0,-80,489,569,44,True,0
0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,9,0,0,0,0,8,0,7348,0,0,3,0.0,0,-26,537,563,44,False,0
0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,20,0,0,0,0,9,0,7320,0,2,1,0.0,0,-57,328,385,44,True,0
0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,6,0,0,0,0,10,0,7068,0,1,2,0.0,0,-267,185,452,44,True,0
0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,13,0,0,0,0,11,0,6962,0,1,6,0.0,0,-151,149,300,44,False,0
0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,15,0,0,0,0,12,0,6697,0,0,2,0.0,0,-266,74,340,44,True,0
