assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,140,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,10,0,0,0,0,0,1,0,35266,0,0,1,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,140,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,9,0,0,0,0,0,2,0,42467,0,0,0,2,0.0,0,-218,2116,2334,40,False,0
0,0,0,0,0,0.0,0,140,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,13,0,0,0,0,0,3,0,42791,0,0,1,2,0.0,0,-1559,1545,3104,40,True,0
0,0,0,0,0,0.0,0,140,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,4,0,0,0,0,0,4,0,43992,0,0,1,2,0.0,0,-357,1884,2241,40,False,0
0,0,0,0,0,0.0,0,140,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,18,0,0,0,0,0,5,0,44001,0,0,2,2,0.0,0,-649,1227,1876,40,True,0
0,0,0,0,0,0.0,0,140,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,7,0,0,0,0,0,6,0,43725,0,0,3,1,0.0,0,-686,1389,2075,40,False,0
0,0,0,0,0,0.0,0,140,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,20,0,0,0,0,0,7,0,42769,0,0,1,1,0.0,0,-1200,658,1858,40,False,0
0,0,0,0,0,0.0,0,140,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,15,0,0,0,0,0,8,0,42330,0,0,1,2,0.0,0,-866,666,1532,40,True,0
0,0,0,0,0,0.0,0,140,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2025-10-25T16:30:00Z,0,False,14,0,0,0,0,0,9,0,41904,0,0,2,4,0.0,0,-626,467,1093,40,False,0
0,0,0,0,0,0.0,0,140,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,11,0,0,0,0,0,10,0,41423,0,0,0,3,0.0,0,-693,356,1049,40,True,0
0,0,0,0,0,0.0,0,140,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,8,0,0,0,0,0,11,0,41001,0,0,0,0,0.0,0,-579,282,861,40,False,0
0,0,0,0,0,0.0,0,140,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,5,0,0,0,0,0,12,0,40772,0,0,1,2,0.0,0,-476,273,749,40,True,0
0,0,0,0,0,0.0,0,140,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,16,0,0,0,0,0,13,0,40535,0,0,2,0,0.0,0,-408,170,578,40,False,0
0,0,0,0,0,0.0,0,140,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,2,0,0,0,0,0,14,0,40377,0,0,4,3,0.0,0,-248,183,431,40,True,0
