assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2025-08-16T16:30:00Z,0,False,20,0,0,0,0,0,1,0,15888,0,0,4,0,0.0,0,0,0,0,55,False,0
0,0,4,0,0,11.3,0,426,0.03,0.03,0.00,0.00,15,0,0,1.5,1.4,2025-08-24T13:00:00Z,18,False,8,0,0,0,0,0,2,0,18337,0,0,1,1,2.0,1,-753,2828,3581,55,False,0
0,0,7,0,0,12.3,4,426,0.09,0.09,0.00,1.95,27,3,0,2.0,5.4,2025-08-31T13:00:00Z,32,False,19,0,0,0,3,0,3,0,18556,0,1,3,0,2.0,1,-1046,2049,3095,55,True,0
0,0,2,0,0,12.1,0,426,0.01,0.01,0.00,0.08,31,1,0,1.5,2.8,2025-09-13T11:30:00Z,17,False,1,0,0,0,0,0,4,0,16750,0,0,0,3,0.0,1,-2686,1352,4038,54,False,0
0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,3,0,0,0,0,0,5,0,15694,0,0,1,1,0.0,0,-1649,795,2444,54,False,0
0,0,7,0,1,4.1,5,426,0.04,0.06,0.02,0.74,59,1,0,1.1,4.4,2025-09-27T16:30:00Z,59,False,17,0,0,0,3,0,6,0,14212,1,1,1,0,2.0,1,-1800,595,2395,53,True,0
0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,15,0,0,0,0,0,7,0,13689,0,0,0,2,0.0,0,-876,542,1418,53,False,0
0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2025-10-18T11:30:00Z,0,False,7,0,0,0,0,0,8,0,12762,0,0,3,0,0.0,0,-1263,461,1724,52,True,0
0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,4,0,0,0,0,0,9,0,12330,0,0,0,2,0.0,0,-608,353,961,52,False,0
0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,14,0,0,0,0,0,10,0,11848,0,0,2,2,0.0,0,-633,270,903,52,True,0
0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,11,0,0,0,0,0,11,0,11569,0,0,1,3,0.0,0,-454,288,742,51,True,0
0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,12,0,0,0,0,0,12,0,11416,0,0,3,0,0.0,0,-326,260,586,51,False,0
0,0,3,0,0,1.7,0,426,0.00,0.00,0.00,0.09,127,1,0,0.4,0.2,2025-11-30T14:05:00Z,5,False,6,0,0,0,0,0,13,0,11309,0,0,2,0,2.0,1,-214,178,392,51,True,0
0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,20,0,0,0,0,0,14,0,11362,0,0,1,0,0.0,0,-29,244,273,51,False,0
0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,9,0,0,0,0,0,15,0,11252,0,0,0,3,0.0,0,-169,202,371,51,False,0
0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,18,0,0,0,0,0,16,0,10932,0,0,0,3,0.0,0,-411,181,592,51,True,0
0,0,3,0,0,0.3,1,426,0.00,0.00,0.00,0.31,165,0,0,0.2,2.0,2025-12-22T20:00:00Z,17,False,10,0,0,0,0,0,17,0,10969,0,1,0,1,0.0,1,-71,306,377,51,False,0
0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2025-12-27T12:30:00Z,0,False,13,0,0,0,0,0,18,0,11006,0,0,2,1,0.0,0,-86,269,355,51,True,0
0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,9,0,0,0,0,0,19,0,11013,0,0,2,0,0.0,0,-82,200,282,50,True,0
