assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,14,0,0,0,19,1,0,7,0.0,0,0,306,0,0,6,0,0,0,0.1,306,1.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,16,0,0,0,0,4,0,1,0,279708,0,0,0,0,0,0.0,6,0,0,0,50,True,0,0
0,19,0,0,0,16,0,1,13,0.0,0,0,306,1,0,15,0,2,0,4.1,817,41.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,20,0,0,0,0,5,0,2,6,309686,0,0,0,2,3,0.0,3,5155,14404,9249,50,True,0,0
0,22,0,0,3,31,1,0,11,0.0,0,0,306,0,1,24,0,0,0,4.2,1333,42.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,90,0,0,8,0,0,0,0,7,0,3,6,304691,0,0,0,0,0,0.0,11,-10757,8247,19004,50,False,0,0
0,29,0,0,0,9,0,1,15,0.0,0,0,306,0,0,36,0,2,0,0.7,1864,7.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,0,18,0,0,0,0,4,0,4,1,391127,0,0,0,2,0,0.0,1,56887,76408,19521,50,True,0,0
0,25,0,0,0,27,1,1,9,0.0,0,0,306,0,0,42,0,0,0,2.6,2408,25.6,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,90,0,0,6,0,0,0,0,10,0,5,3,402253,0,0,0,1,0,0.0,7,5811,27980,22169,50,False,0,0
0,22,0,0,0,14,0,0,16,0.0,0,0,306,0,1,55,0,1,0,2.0,2954,19.6,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,0,0,12,0,0,0,0,10,0,6,3,411158,0,0,0,1,0,0.0,3,349,26171,25822,50,True,0,0
0,12,0,0,2,34,0,0,6,0.0,0,0,306,0,0,65,0,2,0,4.9,3504,49.2,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,15,0,0,0,1,10,0,7,5,418987,0,0,0,1,2,0.0,9,3776,22924,19148,50,False,0,0
0,20,0,0,0,9,0,0,8,0.0,0,0,306,1,0,77,0,2,0,1.2,4058,12.0,0,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,90,0,0,13,0,0,0,0,6,0,8,2,467618,0,0,0,2,2,0.0,1,41240,56744,15504,50,True,0,0
0,20,0,0,0,24,1,0,11,0.0,0,0,306,0,0,86,0,0,0,1.4,4615,13.8,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,90,0,0,19,0,0,0,0,7,0,9,2,476404,0,0,0,0,1,0.0,6,6525,22532,16007,50,True,0,0
0,27,0,0,0,11,0,0,13,0.0,0,0,306,0,0,93,0,1,0,1.0,5174,10.4,0,2017-10-29T13:30:00Z,29 Oct 13:30,0,0,90,0,0,3,0,0,0,0,11,0,10,1,503051,0,0,0,1,1,0.0,2,22483,37048,14565,51,False,0,0
0,21,0,0,0,8,0,0,8,0.0,0,0,306,0,0,105,0,1,0,0.1,5737,1.4,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,90,0,0,4,0,0,0,0,6,0,11,0,517777,0,0,0,1,0,0.0,2,12014,26470,14456,51,True,0,0
0,29,0,0,0,18,0,0,10,0.0,0,0,306,0,0,117,0,3,0,3.3,6303,32.8,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,0,0,10,0,0,0,0,7,0,12,5,481272,0,0,0,0,3,0.0,2,-37962,5446,43408,51,False,0,0
0,19,0,0,0,9,0,1,10,0.0,0,0,306,0,0,126,0,1,0,0.7,6872,6.6,0,2017-11-26T13:30:00Z,26 Nov 13:30,0,0,90,0,0,7,0,0,0,0,5,0,13,1,468959,0,0,0,1,4,0.0,2,-13031,3897,16928,51,True,0,0
0,34,0,0,1,28,0,1,8,0.0,0,0,306,0,0,139,0,2,0,6.1,7442,60.8,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,0,0,11,0,0,0,0,7,0,14,10,442790,0,0,0,1,2,0.0,5,-26516,976,27492,51,False,0,0
0,20,0,0,0,16,0,0,11,0.0,0,0,306,0,0,142,0,1,0,3.3,8013,33.0,0,2017-12-03T13:30:00Z,03 Dec 13:30,0,0,90,0,0,2,0,0,0,0,6,0,15,4,438053,0,0,0,1,1,0.0,3,-5655,5775,11430,50,False,0,0
0,20,0,0,0,19,0,1,5,0.0,0,0,306,0,0,160,0,1,0,3.7,8587,37.0,0,2017-12-10T12:00:00Z,10 Dec 12:00,0,0,90,0,0,1,0,0,0,0,9,0,16,5,424890,0,0,0,1,1,0.0,3,-14316,3950,18266,50,True,0,0
0,22,0,0,0,15,0,0,12,0.0,0,0,306,1,0,168,0,4,0,2.5,9164,24.8,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,0,9,0,0,0,0,6,0,17,5,418830,0,0,0,4,1,0.0,1,-6686,3629,10315,50,True,0,0
0,23,0,0,0,23,0,1,8,0.0,0,0,306,0,0,174,0,1,0,4.6,9742,45.8,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,90,0,0,5,0,0,0,0,9,0,18,7,392575,0,0,0,0,1,0.0,4,-26675,805,27480,50,False,0,0
