assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,840,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,2,0,0,0,0,30,0,0,0,0,2,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,840,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,6,0,0,0,0,31,0,205,0,1,1,0.0,0,166,192,26,45,False,0
0,0,0,0,0.0,840,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,356,0,2,1,0.0,0,94,142,48,45,True,0
0,0,0,0,0.0,840,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,16,0,0,0,0,33,0,576,0,2,2,0.0,0,139,216,77,45,False,0
0,0,0,0,0.0,840,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2024-04-20T18:30:00Z,0,1,0,0,0,0,34,0,814,0,2,0,0.0,0,89,228,139,45,True,0
0,0,0,0,0.0,840,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2024-04-24T18:45:00Z,0,3,0,0,0,0,34,0,814,0,1,0,0.0,0,89,228,139,45,True,0
0,0,0,0,0.0,840,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,12,0,0,0,0,35,0,804,0,1,2,0.0,0,8,129,121,45,True,0
0,0,0,0,0.0,840,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,903,0,1,5,0.0,0,33,131,98,45,False,0
0,0,0,0,0.0,840,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,8,0,0,0,0,37,0,1145,0,3,1,0.0,0,136,288,152,45,True,0
0,0,0,0,0.0,840,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,11,0,0,0,0,38,0,1477,0,0,2,0.0,0,242,371,129,45,False,0
