assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,25,1,3.7,398,0.04,0.04,0.00,2.27,10,0,0,4.3,31.0,2023-08-14T19:00:00Z,90,20,0,0,0,0,1,0,2192119,1,0,1,8.0,5,0,0,0,55,True,1
0,0,23,0,81.5,398,0.47,0.47,0.00,1.80,18,2,0,11.2,28.8,2023-08-19T16:30:00Z,90,18,0,0,0,0,2,0,2330461,1,0,2,2.0,1,-13923,97719,111642,55,False,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,16,0,0,0,0,3,0,1657045,0,2,3,0.0,0,-690805,66683,757488,55,True,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,1,0,0,0,0,4,0,784460,0,1,3,0.0,0,-872843,730,873573,54,False,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,5,0,0,0,0,5,0,534344,0,3,1,0.0,0,-268818,536,269354,53,True,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,6,0,0,0,0,6,0,444065,0,1,0,0.0,0,-94381,176,94557,53,False,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,8,0,0,0,0,7,0,383726,0,1,0,0.0,0,-60107,222,60329,52,True,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,4,0,0,0,0,8,0,347977,0,1,2,0.0,0,-36849,217,37066,52,True,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2023-10-21T19:00:00Z,0,17,0,0,0,0,9,0,327225,0,2,1,0.0,0,-22027,249,22276,52,False,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2023-10-29T15:30:00Z,0,13,0,0,0,0,10,0,314688,0,3,0,0.0,0,-13047,124,13171,52,True,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,10,0,0,0,0,11,0,304628,0,1,0,0.0,0,-10239,119,10358,52,False,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,12,0,0,0,0,12,0,297885,0,0,1,0.0,0,-6890,115,7005,52,True,0
0,0,26,1,1.8,398,0.01,0.03,0.02,1.58,123,0,0,0.9,6.4,2023-11-26T16:30:00Z,75,9,0,0,0,0,13,0,301905,1,3,0,1.0,6,2529,7997,5468,52,False,0
0,0,17,0,15.3,398,0.04,0.04,0.00,2.65,138,1,0,3.7,21.2,2023-12-02T20:00:00Z,90,15,0,0,0,0,14,0,331489,1,0,1,0.0,2,27813,30299,2486,52,False,0
0,0,14,0,40.2,398,0.11,0.14,0.03,1.40,150,1,0,6.4,20.2,2023-12-06T20:15:00Z,90,7,0,0,0,0,15,0,336773,1,1,2,4.0,1,5080,8877,3797,52,True,1
0,0,12,0,2.9,398,0.02,0.02,0.00,1.06,157,3,0,1.5,12.0,2023-12-09T15:00:00Z,78,3,0,0,0,0,16,0,374119,1,3,0,0.0,1,32949,36724,3775,52,True,0
0,0,22,1,1.1,398,0.02,0.02,0.00,2.35,166,0,0,3.0,27.0,2023-12-17T16:30:00Z,90,11,0,0,0,0,17,0,349515,1,0,0,2.0,5,-20866,4079,24945,52,False,1
0,0,7,0,17.7,398,0.06,0.06,0.00,1.36,179,2,0,3.7,15.2,2023-12-23T12:30:00Z,90,19,0,0,0,0,18,0,371363,1,0,2,4.0,0,15471,21000,5529,52,False,1
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,367014,0,2,3,0.0,0,-2394,7166,9560,52,True,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,347155,0,1,2,0.0,0,-19647,1633,21280,52,False,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,332792,0,2,2,0.0,0,-14904,3755,18659,52,True,0
1,0,22,0,6.3,398,0.06,0.06,0.00,2.10,218,3,0,2.7,14.8,2024-02-01T20:15:00Z,90,20,0,0,0,0,22,0,341469,1,4,3,6.0,3,6123,10775,4652,52,False,1
0,0,22,1,13.6,398,0.01,0.01,0.00,1.62,228,0,0,2.9,13.6,2024-02-04T14:00:00Z,87,19,0,0,0,0,23,0,353170,1,0,3,2.0,6,11049,13611,2562,52,True,0
0,0,5,0,14.6,398,0.05,0.05,0.00,0.85,231,0,0,1.9,4.0,2024-02-11T16:30:00Z,45,2,0,0,0,0,24,0,368551,1,2,1,0.0,1,13939,19486,5547,52,False,0
0,0,0,0,0.6,398,0.00,0.00,0.00,1.13,245,1,0,0.4,3.0,2024-02-18T16:30:00Z,45,12,0,0,0,0,25,0,356475,1,2,1,0.0,0,-10346,6676,17022,52,False,1
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,10,0,0,0,0,26,0,324675,0,2,1,0.0,0,-30864,1086,31950,52,True,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2024-03-03T15:30:00Z,0,13,0,0,0,0,27,0,314468,0,1,3,0.0,0,-13938,58,13996,52,False,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2024-03-09T12:30:00Z,0,9,0,0,0,0,28,0,307086,0,0,2,0.0,0,-7487,70,7557,52,True,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,4,0,0,0,0,30,0,301105,0,1,1,0.0,0,-3179,70,3249,52,False,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,7,0,0,0,0,31,0,299655,0,3,4,0.0,0,-1520,35,1555,52,False,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,11,0,0,0,0,32,0,298087,0,2,2,0.0,0,-1585,22,1607,52,True,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,3,0,0,0,0,33,0,296342,0,2,2,0.0,0,-1775,52,1827,52,False,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,17,0,0,0,0,34,0,294791,0,2,4,0.0,0,-1525,36,1561,52,True,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,6,0,0,0,0,35,0,293767,0,1,1,0.0,0,-1119,74,1193,52,True,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,293055,0,0,4,0.0,0,-783,56,839,52,False,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2024-05-12T15:30:00Z,0,1,0,0,0,0,37,0,291982,0,1,0,0.0,0,-1074,121,1195,52,True,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2024-05-15T19:00:00Z,0,15,0,0,0,0,37,0,291982,0,2,3,0.0,0,-1074,121,1195,52,True,0
0,0,0,0,0.0,398,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,5,0,0,0,0,38,0,291149,0,2,0,0.0,0,-838,192,1030,52,False,0
