assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,261,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2024-08-17T11:30:00Z,0,12,0,0,0,0,1,0,4342,0,2,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,261,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,13,0,0,0,0,2,0,3440,0,1,4,0.0,0,-863,0,863,40,False,0
0,0,0,0,0.0,261,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,9,0,0,0,0,3,0,2975,0,1,1,0.0,0,-482,0,482,40,True,0
0,0,0,0,0.0,261,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,5,0,0,0,0,4,0,2624,0,0,0,0.0,0,-360,0,360,40,False,0
0,0,0,0,0.0,261,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,17,0,0,0,0,5,0,2474,0,1,1,0.0,0,-165,0,165,40,False,0
0,0,0,0,0.0,261,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2024-09-29T13:00:00Z,0,2,0,0,0,0,6,0,2348,0,2,2,0.0,0,-130,0,130,40,True,0
0,0,0,0,0.0,261,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,19,0,0,0,0,7,0,2239,0,1,4,0.0,0,-106,0,106,40,False,0
0,0,0,0,0.0,261,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2024-10-19T14:15:00Z,0,8,0,0,0,0,8,0,2160,0,2,0,0.0,0,-81,0,81,40,True,0
0,0,0,0,0.0,261,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,4,0,0,0,0,9,0,2111,0,3,4,0.0,0,-54,0,54,40,False,0
0,0,0,0,0.0,261,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,11,0,0,0,0,10,0,2042,0,1,1,0.0,0,-67,0,67,40,True,0
0,0,0,0,0.0,261,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,18,0,0,0,0,11,0,1988,0,2,1,0.0,0,-56,0,56,40,False,0
0,0,0,0,0.0,261,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2024-11-24T16:30:00Z,0,14,0,0,0,0,12,0,1926,0,1,1,0.0,0,-61,0,61,40,True,0
0,0,0,0,0.0,261,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,16,0,0,0,0,13,0,1884,0,0,1,0.0,0,-42,0,42,40,False,0
0,0,0,0,0.0,261,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2024-12-03T19:30:00Z,0,7,0,0,0,0,14,0,1856,0,1,0,0.0,0,-29,0,29,40,True,0
