assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,3,31,1,0.0,128,1,0,0,4.1,41.4,2020-09-12T14:00:00Z,90,16,0,0,0,0,1,5,87269,0,1,0.0,10,0,0,0,50,True,0
0,0,13,0,0.0,128,15,1,0,1.4,14.4,2020-09-19T16:30:00Z,90,13,0,0,0,0,2,3,203846,3,1,0.0,3,30722,49711,18989,50,False,0
0,0,13,0,0.0,128,21,2,0,2.2,21.8,2020-09-26T14:00:00Z,90,7,0,0,0,0,3,3,297108,2,1,0.0,2,54379,113617,59238,50,True,0
0,0,12,0,0.0,128,31,4,0,1.7,16.6,2020-10-03T11:30:00Z,90,5,0,0,0,0,4,2,307883,0,4,0.0,0,4764,34200,29436,50,False,0
0,0,11,0,0.0,128,40,1,0,1.4,13.8,2020-10-18T13:00:00Z,90,3,0,0,0,0,5,2,358251,1,1,0.0,1,37974,73187,35213,50,True,1
0,0,9,0,0.0,128,53,1,0,1.3,13.0,2020-10-24T14:00:00Z,90,8,0,0,0,0,6,2,347005,2,1,0.0,1,-7906,17708,25614,50,False,1
0,0,15,0,0.0,128,68,2,0,2.4,23.6,2020-10-30T20:00:00Z,90,20,0,0,0,0,7,3,318627,0,2,0.0,2,-28525,3669,32194,50,False,0
0,0,12,0,0.0,128,72,1,0,0.9,9.0,2020-11-07T15:00:00Z,90,10,0,0,0,0,8,2,301877,1,4,0.0,2,-17521,4890,22411,50,True,0
0,0,18,0,0.0,128,80,1,0,2.9,29.4,2020-11-23T17:30:00Z,90,4,0,0,0,0,9,3,296717,0,1,0.0,3,-8182,8858,17040,50,False,0
0,0,19,0,0.0,128,92,2,0,2.5,25.2,2020-11-27T20:00:00Z,90,14,0,0,0,0,10,5,291786,2,0,0.0,2,-6047,6489,12536,50,True,0
0,0,14,0,0.0,128,107,1,0,2.3,23.4,2020-12-06T12:00:00Z,90,18,0,0,0,0,11,3,280217,5,1,0.0,3,-12052,5508,17560,50,False,0
0,0,16,0,0.0,128,110,1,0,3.5,35.0,2020-12-13T14:15:00Z,90,17,0,0,0,0,12,5,258625,1,1,0.0,3,-21424,906,22330,50,True,0
0,0,10,0,0.0,128,125,1,0,1.0,9.8,2020-12-16T20:00:00Z,90,19,0,0,0,0,13,1,253608,1,1,0.0,2,-6586,3476,10062,49,False,0
0,0,9,0,0.0,128,132,7,0,0.4,4.2,2020-12-19T12:30:00Z,90,11,0,0,0,0,14,0,242245,7,0,0.0,-1,-12002,2235,14237,49,True,0
0,0,23,0,0.0,128,140,3,0,4.6,46.0,2020-12-26T15:00:00Z,90,2,0,0,0,0,15,7,229859,0,3,0.0,3,-12510,2187,14697,49,False,0
0,2,28,0,0.0,128,152,1,0,3.6,36.2,2020-12-28T15:00:00Z,90,9,0,0,1,0,16,2,221910,1,1,0.0,9,-8730,1322,10052,49,True,0
0,1,23,1,0.0,128,162,0,0,1.4,14.0,2021-01-02T15:00:00Z,90,15,0,0,0,0,17,2,260903,0,2,0.0,7,34609,42385,7776,48,True,0
0,3,29,1,0.0,128,169,0,0,2.6,26.2,2021-01-14T20:00:00Z,90,1,0,0,0,0,18,4,255787,0,0,0.0,10,-4918,18425,23343,48,False,0
0,0,13,0,0.0,128,185,4,0,1.8,17.8,2021-01-17T19:15:00Z,90,12,0,0,0,0,19,2,235391,0,4,0.0,0,-14820,8767,23587,48,False,0
0,0,19,0,0.0,128,195,3,0,2.7,26.8,2021-01-26T18:00:00Z,90,19,0,0,0,0,20,5,250397,3,2,0.0,2,6321,21023,14702,48,True,0
0,1,29,1,0.0,128,202,0,0,2.7,27.2,2021-01-30T15:00:00Z,90,20,0,0,0,0,21,4,251293,0,1,0.0,8,356,9509,9153,48,True,0
0,0,17,0,0.0,128,217,1,0,3.3,32.8,2021-02-02T20:15:00Z,90,14,0,0,0,0,22,4,259402,2,1,0.0,3,6701,11927,5226,48,False,0
0,0,18,0,0.0,128,222,2,0,3.8,37.6,2021-02-08T20:00:00Z,90,10,0,0,0,0,23,5,264743,0,2,0.0,2,4627,12369,7742,48,False,0
0,0,12,0,0.0,128,232,3,0,0.7,6.6,2021-02-13T15:00:00Z,90,4,0,0,0,0,24,1,262410,3,0,0.0,1,-2200,10621,12821,48,True,0
0,0,16,0,0.0,128,241,1,0,3.7,36.6,2021-02-22T20:00:00Z,90,3,0,0,0,0,25,4,256022,2,1,0.0,3,-7653,4531,12184,48,False,0
0,3,29,1,0.0,128,250,0,0,2.7,26.6,2021-02-28T12:00:00Z,90,8,0,0,0,0,26,4,249955,0,0,0.0,10,-5975,5195,11170,48,True,0
0,0,22,1,0.0,128,281,0,0,0.7,6.6,2021-03-03T20:15:00Z,90,13,0,0,0,0,26,1,249955,0,0,0.0,6,-5975,5195,11170,48,True,0
