assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,4,0,0,0,5,0,0,2,5.2,0,0,62,0,0,2,0,0,0,0.9,62,2.0,0,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,13,0,1,11,0,0,0,0,0,0,1,0,87634,1,1,0,2,0,2.0,1,0,0,0,60,True,0,0
0,14,0,0,0,5,0,3,12,1.0,2,0,62,0,0,13,0,0,0,1.3,573,11.8,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,28,0,0,9,0,0,0,0,1,0,2,0,85940,1,0,0,0,2,0.0,1,-7463,2775,10238,60,False,0,0
0,38,0,0,0,8,1,0,33,36.2,1,0,62,0,0,27,2,0,0,8.6,1089,8.6,3,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,80,1,0,18,0,0,0,0,5,0,3,0,65597,2,0,2,0,0,41.0,3,-21009,831,21840,59,False,0,0
0,34,0,0,0,13,0,4,26,27.4,0,0,62,0,0,32,0,1,0,6.0,1620,18.0,2,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,1,19,0,0,0,0,5,0,4,0,63774,1,0,0,1,3,15.0,2,-2859,7800,10659,59,True,0,0
0,35,0,0,0,9,0,0,27,10.1,2,0,62,0,0,41,1,2,0,1.4,2164,1.0,0,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,76,0,0,2,0,0,0,0,6,0,5,0,59320,1,0,1,1,2,3.0,2,-4787,2508,7295,59,False,0,0
0,37,0,0,0,10,1,0,32,18.2,1,0,62,0,0,59,1,0,0,2.6,2710,5.0,1,2017-09-24T15:00:00Z,24 Sep 16:00,0,0,80,1,0,13,0,0,0,0,6,0,6,0,51811,2,2,1,0,1,3.0,2,-7796,1178,8974,58,True,0,1
0,9,0,0,0,1,0,1,6,4.6,0,0,62,0,0,68,0,0,0,0.6,3260,1.0,0,2017-10-01T11:00:00Z,01 Oct 12:00,0,0,14,0,0,1,0,0,0,0,1,0,7,0,45388,2,0,0,0,2,0.0,1,-6723,734,7457,58,False,0,0
0,31,0,0,2,34,0,1,29,23.5,4,0,62,0,0,71,1,1,1,14.3,3814,46.4,1,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,90,0,2,7,0,0,0,0,9,0,8,0,40901,2,0,0,1,1,73.0,8,-4710,748,5458,57,True,0,1
0,30,1,0,0,19,1,3,28,21.7,2,0,62,0,0,90,1,0,0,3.3,4371,9.2,2,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,83,0,0,20,0,0,0,0,3,0,9,0,43034,3,1,0,3,0,2.0,3,1862,3686,1824,57,False,0,0
0,43,1,1,0,12,0,0,35,35.2,2,0,62,0,0,93,0,1,0,6.2,4930,15.2,2,2017-10-29T13:30:00Z,29 Oct 13:30,0,0,90,0,2,14,0,0,0,0,5,0,10,0,43031,3,0,2,1,1,12.0,2,-234,2803,3037,57,True,0,0
1,37,1,0,3,32,1,4,29,33.0,2,0,62,0,0,107,3,0,0,7.2,5493,37.4,2,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,90,1,1,16,0,0,0,0,9,0,11,0,42195,2,4,0,1,0,2.0,9,-1000,1580,2580,57,False,0,0
0,26,0,0,0,9,0,2,23,9.8,1,0,62,0,0,113,0,2,0,1.9,6059,7.2,0,2017-11-20T20:00:00Z,20 Nov 20:00,0,0,83,1,0,15,0,0,0,0,2,0,12,0,51326,2,2,0,2,2,2.0,2,8175,10507,2332,57,True,0,0
