assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,545,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,4,0,0,0,0,7,0,0,0,2,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,545,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,16,0,0,0,0,8,0,1832,4,1,0.0,0,947,1119,172,40,False,0
0,0,0,0,0.0,545,83,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,13,0,0,0,0,9,0,3076,0,1,0.0,0,538,883,345,40,True,0
0,0,0,0,0.0,545,93,0,0,0.0,0.0,2019-10-26T16:30:00Z,0,5,0,0,0,0,10,0,3603,4,2,0.0,0,211,492,281,40,False,0
0,0,0,0,0.0,545,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,18,0,0,0,0,11,0,4530,2,1,0.0,0,302,723,421,40,False,0
0,0,0,0,0.0,545,112,0,0,0.0,0.0,2019-11-09T12:30:00Z,0,7,0,0,0,0,12,0,4853,0,2,0.0,0,-32,384,416,40,True,0
0,0,0,0,0.0,545,127,0,0,0.0,0.0,2019-11-23T17:30:00Z,0,11,0,0,0,0,13,0,5421,1,2,0.0,0,1,480,479,40,False,0
0,0,0,0,0.0,545,132,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,19,0,0,0,0,14,0,5758,1,0,0.0,0,38,388,350,40,True,0
0,0,0,0,0.0,545,147,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,2,0,0,0,0,15,0,5916,1,2,0.0,0,-13,231,244,40,True,0
0,0,0,0,0.0,545,154,0,0,0.0,0.0,2019-12-07T12:30:00Z,0,8,0,0,0,0,16,0,6210,1,3,0.0,0,48,315,267,40,False,0
0,0,0,0,0.0,545,163,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,3,0,0,0,0,17,0,6756,1,0,0.0,0,91,509,418,40,True,0
0,0,0,0,0.0,545,178,0,0,0.0,0.0,2019-12-22T16:30:00Z,0,17,0,0,0,0,18,0,7017,2,0,0.0,0,-128,244,372,40,False,0
0,0,0,0,0.0,545,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,16,0,0,0,0,19,0,7118,2,0,0.0,0,-69,183,252,40,True,0
0,0,0,0,0.0,545,191,0,0,0.0,0.0,2019-12-29T14:00:00Z,0,1,0,0,0,0,20,0,7166,2,1,0.0,0,-94,121,215,40,False,0
0,0,0,0,0.0,545,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,4,0,0,0,0,21,0,7223,1,1,0.0,0,-135,189,324,40,False,0
0,0,0,0,0.0,545,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,5,0,0,0,0,22,0,7180,0,3,0.0,0,-254,161,415,40,True,0
0,0,0,0,0.0,545,226,0,0,0.0,0.0,2020-01-18T17:30:00Z,0,13,0,0,0,0,23,0,6535,0,1,0.0,0,-649,39,688,40,False,0
0,0,0,0,0.0,545,238,0,0,0.0,0.0,2020-01-21T20:15:00Z,0,1,0,0,0,0,24,0,6337,2,2,0.0,0,-214,55,269,40,True,0
0,0,0,0,0.0,545,244,0,0,0.0,0.0,2020-02-01T12:30:00Z,0,9,0,0,0,0,25,0,6100,2,2,0.0,0,-238,74,312,40,False,0
0,0,0,0,0.0,545,254,0,0,0.0,0.0,2020-02-17T20:00:00Z,0,12,0,0,0,0,26,0,5947,2,0,0.0,0,-159,34,193,40,True,0
0,0,0,0,0.0,545,263,0,0,0.0,0.0,2020-02-22T12:30:00Z,0,17,0,0,0,0,27,0,5833,1,2,0.0,0,-121,33,154,40,True,0
0,0,0,0,0.0,545,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,3,0,0,0,0,28,0,5775,2,2,0.0,0,-69,22,91,40,False,0
0,0,0,0,0.0,545,283,0,0,0.0,0.0,2020-03-08T14:00:00Z,0,8,0,0,0,0,29,0,5725,0,4,0.0,0,-56,37,93,40,True,0
0,0,0,0,0.0,545,291,0,0,0.0,0.0,2020-06-21T15:15:00Z,0,2,0,0,0,0,39,0,6246,2,1,0.0,0,396,762,366,39,False,0
0,0,0,0,0.0,545,302,0,0,0.0,0.0,2020-06-25T19:15:00Z,0,11,0,0,0,0,40,0,6367,1,2,0.0,0,54,222,168,39,True,0
0,0,0,0,0.0,545,320,0,0,0.0,0.0,2020-07-01T19:15:00Z,0,19,0,0,0,0,41,0,6273,2,3,0.0,0,6,114,108,39,False,0
0,0,0,0,0.0,545,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,18,0,0,0,0,42,0,6357,0,3,0.0,0,42,154,112,39,True,0
0,0,0,0,0.0,545,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,7,0,0,0,0,43,0,6439,3,2,0.0,0,83,171,88,39,False,0
0,0,0,0,0.0,545,347,0,0,0.0,0.0,2020-07-11T16:30:00Z,0,15,0,0,0,0,44,0,6523,0,3,0.0,0,37,152,115,39,False,0
0,0,0,0,0.0,545,353,0,0,0.0,0.0,2020-07-14T19:15:00Z,0,14,0,0,0,0,45,0,6393,0,1,0.0,0,-31,111,142,39,True,0
0,0,0,0,0.0,545,364,0,0,0.0,0.0,2020-07-22T19:15:00Z,0,10,0,0,0,0,46,0,6624,3,5,0.0,0,129,272,143,39,False,0
0,0,0,0,0.0,545,373,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,20,0,0,0,0,47,0,6502,0,2,0.0,0,-136,153,289,39,True,0
