assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,796,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,9,0,0,0,0,22,0,0,0,0,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,796,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,6,0,0,0,0,23,0,15,0,2,2,0.0,0,9,9,0,45,False,0
0,0,0,0,0.0,796,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,3,0,0,0,0,24,0,44,0,1,3,0.0,0,21,28,7,45,True,0
0,0,0,0,0.0,796,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,2,0,0,0,0,25,0,81,0,2,1,0.0,0,10,30,20,45,True,0
0,0,0,0,0.0,796,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,14,0,0,0,0,26,0,74,0,2,1,0.0,0,-1,17,18,45,False,0
0,0,0,0,0.0,796,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,5,0,0,0,0,27,0,97,0,0,3,0.0,0,12,27,15,44,True,0
0,0,0,0,0.0,796,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,20,0,0,0,0,28,0,151,0,1,2,0.0,0,33,45,12,44,False,0
0,0,0,0,0.0,796,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2024-03-16T17:30:00Z,0,18,0,0,0,0,29,0,219,0,0,3,0.0,0,16,50,34,44,True,0
0,0,0,0,0.0,796,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,17,0,0,0,0,30,0,206,0,3,3,0.0,0,3,29,26,44,False,0
0,0,0,0,0.0,796,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,16,0,0,0,0,31,0,214,0,1,3,0.0,0,3,24,21,44,False,0
0,0,0,0,0.0,796,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,15,0,0,0,0,32,0,235,0,1,0,0.0,0,12,29,17,44,True,0
0,0,0,0,0.0,796,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,19,0,0,0,0,33,0,232,0,2,0,0.0,0,-10,19,29,44,False,0
0,0,0,0,0.0,796,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2024-04-21T15:30:00Z,0,11,0,0,0,0,34,0,246,0,3,1,0.0,0,-3,21,24,44,True,0
0,0,0,0,0.0,796,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,8,0,0,0,0,35,0,245,0,1,1,0.0,0,-5,14,19,44,True,0
0,0,0,0,0.0,796,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,4,0,0,0,0,36,0,256,0,0,0,0.0,0,1,19,18,44,False,0
0,0,0,0,0.0,796,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2024-05-11T11:30:00Z,0,13,0,0,0,0,37,0,303,0,4,0,0.0,0,16,41,25,44,True,0
0,0,0,0,0.0,796,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,12,0,0,0,0,38,0,334,0,4,2,0.0,0,31,64,33,44,False,0
