assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,842,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,16,0,0,0,0,30,0,0,0,1,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,842,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,3,0,0,0,0,31,0,8,0,0,1,0.0,0,5,7,2,45,False,0
0,0,0,0,0.0,842,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,13,0,0,0,0,32,0,21,0,4,2,0.0,0,10,13,3,45,True,0
0,0,0,0,0.0,842,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,11,0,0,0,0,33,0,21,0,1,0,0.0,0,-8,2,10,45,False,0
0,0,0,0,0.0,842,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,19,0,0,0,0,34,0,56,0,2,5,0.0,0,21,30,9,44,True,0
0,0,0,0,0.0,842,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,15,0,0,0,0,34,0,56,0,0,2,0.0,0,21,30,9,44,True,0
0,0,0,0,0.0,842,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,10,0,0,0,0,35,0,68,0,1,1,0.0,0,11,17,6,44,False,0
0,0,0,0,0.0,842,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,14,0,0,0,0,36,0,88,0,0,4,0.0,0,8,19,11,44,True,0
0,0,0,0,0.0,842,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,20,0,0,0,0,37,0,118,0,3,1,0.0,0,16,31,15,44,False,0
0,0,0,0,0.0,842,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,2,0,0,0,0,38,0,152,0,0,5,0.0,0,26,44,18,44,True,0
