assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.3,178,0.00,0.00,0.00,0.11,9,1,0,0.0,0.0,2024-08-18T15:30:00Z,24,0,0,0,0,0,0,0,False,13,0,0,0,0,1,0,62388,0,2,0,0.0,1,0,0,0,50,True,0
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2024-08-25T13:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,2,0,77517,0,6,2,0.0,0,1479,12951,11472,50,False,0
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,3,0,76704,0,1,1,0.0,0,-5775,14394,20169,50,True,0
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,4,0,76757,0,1,0,0.0,0,-4557,13860,18417,50,False,0
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,5,0,71810,0,3,0,0.0,0,-6229,3737,9966,50,False,0
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,6,0,68766,0,2,4,0.0,0,-4453,6406,10859,49,True,0
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,7,0,67333,0,1,1,0.0,0,-2705,5773,8478,49,True,0
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2024-10-20T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,8,0,65792,0,1,2,0.0,0,-2683,3316,5999,49,False,0
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,9,0,63805,0,1,2,0.0,0,-2426,1518,3944,49,True,0
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,10,0,62283,0,1,1,0.0,0,-2193,2691,4884,48,False,0
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2024-11-10T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,11,0,61541,0,1,1,0.0,0,-1332,2480,3812,48,True,0
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,12,0,61321,0,2,1,0.0,0,-883,2812,3695,48,False,0
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,13,0,59635,0,0,3,0.0,0,-1984,1114,3098,48,True,0
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,14,0,58377,0,5,1,0.0,0,-1592,1259,2851,48,False,0
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,15,0,57427,0,4,3,0.0,0,-1249,1107,2356,48,False,0
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,16,0,59052,0,1,2,0.0,0,819,3555,2736,47,True,0
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,17,0,61427,0,0,0,0.0,0,1788,4423,2635,47,False,0
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,18,0,64743,0,2,1,0.0,0,2497,7134,4637,47,True,0
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,19,0,64766,0,0,2,0.0,0,-120,4023,4143,47,False,0
0,0,3,0,0.0,178,0.00,0.00,0.00,0.42,194,1,0,0.0,0.0,2025-01-04T15:00:00Z,9,0,0,0,0,0,0,0,False,7,0,0,0,0,20,0,65351,0,1,1,0.0,1,-48,4519,4567,47,False,0
