assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,702,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,5,0,0,0,0,0,2,0,0,0,0,0,1,0.0,0,0,0,0,45,False,0
0,0,3,0,0,0.3,1,702,0.00,0.00,0.00,0.90,21,1,0,0.0,0.0,2025-08-31T18:00:00Z,16,False,8,0,0,0,1,0,3,0,7802,0,0,3,0,0.0,1,2409,3287,878,45,True,0
0,0,0,0,0,0.0,0,702,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,9,0,0,0,0,0,4,0,8883,0,0,0,0,0.0,0,393,1524,1131,45,False,0
0,0,0,0,0,0.0,0,702,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,17,0,0,0,0,0,5,0,9005,0,0,1,1,0.0,0,-113,693,806,45,False,0
0,0,0,0,0,0.0,0,702,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2025-09-28T13:00:00Z,0,False,10,0,0,0,0,0,6,0,9131,0,0,1,3,0.0,0,-87,639,726,45,True,0
0,0,0,0,0,0.0,0,702,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,3,0,0,0,0,0,7,0,9179,0,0,1,2,0.0,0,-120,392,512,45,True,0
0,0,0,0,0,0.0,0,702,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2025-10-19T13:00:00Z,0,False,18,0,0,0,0,0,8,0,9084,0,0,2,1,0.0,0,-294,258,552,45,False,0
0,0,0,0,0,0.0,0,702,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,13,0,0,0,0,0,9,0,9034,0,0,0,1,0.0,0,-179,163,342,45,True,0
0,0,0,0,0,0.0,0,702,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,12,0,0,0,0,0,10,0,8923,0,0,0,2,0.0,0,-200,154,354,45,False,0
0,0,0,0,0,0.0,0,702,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,4,0,0,0,0,0,11,0,8853,0,0,0,4,0.0,0,-154,135,289,45,True,0
0,0,0,0,0,0.0,0,702,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,11,0,0,0,0,0,12,0,9131,0,0,2,1,0.0,0,1,259,258,44,False,0
0,0,0,0,0,0.0,0,702,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,20,0,0,0,0,0,13,0,9027,0,0,0,1,0.0,0,-98,147,245,44,True,0
0,0,0,0,0,0.0,0,702,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,6,0,0,0,0,0,14,0,9042,0,0,4,3,0.0,0,-36,130,166,44,False,0
0,0,0,0,0,0.0,0,702,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2025-12-06T12:30:00Z,0,False,1,0,0,0,0,0,15,0,9225,0,0,1,2,0.0,0,132,391,259,44,True,0
0,0,0,0,0,0.0,0,702,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,19,0,0,0,0,0,16,0,8886,0,0,3,2,0.0,0,-393,187,580,44,False,0
0,0,0,0,0,0.0,0,702,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,14,0,0,0,0,0,17,0,8946,0,0,1,2,0.0,0,-30,228,258,44,True,0
0,0,0,0,0,0.0,0,702,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2025-12-27T17:30:00Z,0,False,7,0,0,0,0,0,18,0,8967,0,0,2,1,0.0,0,-51,166,217,44,False,0
0,0,0,0,0,0.0,0,702,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,1,0,0,0,0,0,19,0,8955,0,0,1,4,0.0,0,-47,96,143,44,False,0
0,0,0,0,0,0.0,0,702,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,16,0,0,0,0,0,20,0,8925,0,0,1,3,0.0,0,-46,87,133,44,True,0
0,0,0,0,0,0.0,0,702,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,8,0,0,0,0,0,21,0,8849,0,0,0,0,0.0,0,-94,56,150,44,False,0
0,0,0,0,0,0.0,0,702,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,9,0,0,0,0,0,22,0,8837,0,0,1,0,0.0,0,-61,89,150,44,True,0
0,0,0,0,0,0.0,0,702,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,15,0,0,0,0,0,23,0,8819,0,0,2,0,0.0,0,-54,60,114,44,False,0
0,0,0,0,0,0.0,0,702,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,5,0,0,0,0,0,24,0,8764,0,0,1,0,0.0,0,-76,54,130,44,True,0
