assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,4,0,0,0,0.0,178,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,4561,0,0,0,3,0,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,18,0,0,0,0.0,689,0.0,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,2,0,4495,0,0,0,0,1,0.0,0,-549,102,651,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,24,0,0,0,0.0,1205,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,3,0,4188,0,0,0,0,0,0.0,0,-441,128,569,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,40,0,0,0,0.0,1736,0.0,0,2017-09-11T19:00:00Z,11 Sep 20:00,0,0,0,0,0,20,0,0,0,0,0,0,4,0,4617,0,0,0,0,2,0.0,0,-90,480,570,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,43,0,0,0,0.0,2280,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,5,0,5040,0,0,0,1,1,0.0,0,78,598,520,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,51,0,0,0,0.0,2826,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,4,0,0,0,0,0,0,6,0,5206,0,0,0,0,0,0.0,0,-4,544,548,44,False,0,0
0,10,0,0,0,3,0,0,9,0.0,0,0,178,0,0,63,0,1,0,0.1,3376,0.8,0,2017-09-30T11:30:00Z,30 Sep 12:30,0,0,8,0,0,17,0,0,0,0,1,0,7,0,5312,0,0,0,4,0,0.0,1,34,461,427,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,78,0,0,0,0.0,3930,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,8,0,5738,0,0,0,0,2,0.0,0,299,774,475,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,83,0,0,0,0.0,4487,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,12,0,0,0,0,0,0,9,0,5688,0,0,0,1,2,0.0,0,-86,186,272,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,97,0,0,0,0.0,5046,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,10,0,5492,0,0,0,0,3,0.0,0,-224,118,342,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,103,0,0,0,0.0,5609,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,11,0,5343,0,0,0,0,1,0.0,0,-176,63,239,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,112,0,0,0,0.0,6175,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,12,0,5238,0,0,0,0,4,0.0,0,-140,69,209,44,False,0,0
