assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,751,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,1,0,0,0,False,1,0,0,0,0,23,0,0,0,1,0,0.0,0,0,0,0,8,True,0
0,0,0,0,0.0,751,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2025-02-01T17:30:00Z,0,1,0,2,0,0,1,1,False,2,0,0,0,0,24,0,1234,0,0,2,0.0,20,17,101,84,8,True,0
0,0,0,0,0.0,751,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2025-02-16T14:00:00Z,0,0,0,1,1,0,0,0,False,12,0,0,0,0,25,0,3136,0,1,2,0.0,1,-710,451,1161,8,False,0
0,0,0,0,0.0,751,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,1,0,1,0,0,1,1,False,3,0,0,0,0,26,0,16121,0,1,0,0.0,19,8234,8854,620,8,False,0
0,0,0,0,0.0,751,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,1,1,0,0,0,False,9,0,0,0,0,27,0,95892,0,2,1,0.0,1,44759,45683,924,8,True,0
0,0,0,0,0.0,751,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2025-03-08T20:00:00Z,0,0,1,1,0,0,0,0,False,8,0,0,0,0,28,0,48824,0,1,1,0.0,4,-16194,1784,17978,8,True,0
0,0,0,0,0.0,751,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,2,0,0,0,1,False,17,0,0,0,0,29,0,61174,0,2,1,0.0,8,10294,12007,1713,8,False,0
0,0,0,0,0.0,751,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2025-04-01T18:45:00Z,0,1,0,1,0,0,0,1,False,19,0,0,0,0,30,0,25124,0,0,1,0.0,9,-3611,571,4182,8,True,0
0,0,0,0,0.0,751,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,2,0,0,0,1,False,10,0,0,0,0,31,0,13143,0,2,1,0.0,8,349,717,368,8,False,0
0,0,0,0,0.0,751,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,4,0,0,0,1,False,18,0,0,0,0,32,0,5002,0,2,4,0.0,10,-945,211,1156,8,True,0
0,0,0,0,0.0,751,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,1,0,1,0,0,0,1,False,14,0,0,0,0,33,0,5034,0,1,0,0.0,9,-192,324,516,8,False,0
0,0,0,0,0.0,751,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,1,0,3,0,0,0,1,False,11,0,0,0,0,34,0,46427,0,0,3,0.0,11,29201,29433,232,8,True,0
0,0,0,0,0.0,751,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2025-05-02T19:00:00Z,0,0,0,0,1,0,0,0,False,13,0,0,0,0,35,0,23467,0,0,1,0.0,0,-8627,720,9347,8,False,0
0,0,0,0,0.0,751,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,1,0,0,0,False,5,0,0,0,0,36,0,22994,0,2,0,0.0,0,-1047,1545,2592,8,True,0
0,0,0,0,0.0,751,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2025-05-20T19:00:00Z,0,0,0,2,1,0,0,0,False,7,0,0,0,0,37,0,11126,0,2,4,0.0,2,-3086,156,3242,8,False,0
0,0,0,0,0.0,751,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,1,1,0,1,0,0,False,4,0,0,0,0,38,0,8021,0,1,1,0.0,9,1297,2209,912,8,True,0
