assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,22.3,43,0.15,0.34,0.19,3.44,6,5,0,5.1,9.4,2023-08-12T16:30:00Z,90,15,0,0,0,0,1,0,255432,1,1,5,19.0,1,0,0,0,55,False,1
0,0,30,1,14.4,43,0.10,0.89,0.79,0.64,11,0,1,7.7,44.0,2023-08-20T13:00:00Z,63,9,0,0,0,0,2,0,233546,1,0,4,19.0,7,-27868,4278,32146,55,True,1
0,0,12,0,33.9,43,0.13,0.13,0.00,0.39,25,1,0,4.5,11.4,2023-08-27T13:00:00Z,85,6,0,0,0,0,3,0,227643,1,3,1,0.0,2,-11185,11671,22856,55,False,0
0,0,19,0,2.3,43,0.03,0.03,0.00,2.35,37,3,0,1.3,9.0,2023-09-03T13:00:00Z,71,11,0,0,0,0,4,0,201684,1,0,3,2.0,2,-26705,3602,30307,54,False,0
0,3,41,0,20.5,43,0.10,0.89,0.79,1.17,41,1,1,10.1,57.2,2023-09-16T14:00:00Z,90,8,0,0,0,0,5,0,182436,1,1,3,23.0,10,-21190,3511,24701,54,True,0
0,0,9,1,4.3,43,0.08,0.13,0.05,1.35,55,0,0,2.3,14.4,2023-09-24T13:00:00Z,90,7,0,0,0,0,6,0,201982,1,1,0,4.0,2,16447,25484,9037,54,False,1
0,2,27,0,19.0,43,0.19,0.33,0.14,1.71,61,1,1,6.9,38.4,2023-09-30T11:30:00Z,90,5,0,0,0,0,7,0,207818,1,1,6,12.0,8,5517,21234,15717,54,True,1
0,0,13,0,16.7,43,0.11,0.44,0.33,1.19,80,1,0,4.6,8.6,2023-10-08T13:00:00Z,90,20,0,0,0,0,8,0,373513,1,1,1,21.0,2,151455,185234,33779,54,False,0
0,3,54,0,41.1,43,0.07,0.97,0.90,1.15,81,1,2,16.3,90.8,2023-10-22T15:30:00Z,90,19,0,0,0,0,9,0,362599,1,1,4,31.0,15,-2240,28475,30715,54,True,0
1,2,28,0,40.8,43,0.13,0.13,0.00,0.17,92,1,0,8.1,37.8,2023-10-29T14:00:00Z,89,12,0,0,0,0,10,0,840846,1,1,3,2.0,7,459976,485179,25203,55,True,0
0,0,14,0,11.6,43,0.18,0.20,0.02,0.41,108,2,0,2.4,8.2,2023-11-05T14:00:00Z,85,16,0,0,0,0,11,0,1193873,1,0,2,4.0,2,350381,375479,25098,56,False,0
0,0,13,0,18.8,43,0.04,0.04,0.00,0.93,112,1,0,2.9,8.2,2023-11-12T14:00:00Z,90,10,0,0,0,0,12,0,1242292,1,1,3,2.0,2,52547,128310,75763,56,True,0
1,2,29,0,32.3,43,0.12,0.12,0.00,2.32,130,1,0,6.1,28.4,2023-11-26T14:00:00Z,90,18,0,0,0,0,13,0,1189361,1,2,1,0.0,7,-50426,71945,122371,56,False,0
0,0,18,0,21.1,43,0.07,0.40,0.33,2.02,132,2,0,6.3,16.8,2023-12-03T14:00:00Z,90,3,0,0,0,0,14,0,1234593,1,2,2,25.0,2,32724,84994,52270,56,False,0
0,0,14,1,52.2,43,0.48,0.87,0.39,0.83,141,0,0,10.2,8.8,2023-12-06T20:15:00Z,90,13,0,0,0,0,15,0,1129020,1,0,1,41.0,3,-102698,32318,135016,56,True,0
0,0,7,1,12.3,43,0.01,0.02,0.01,1.36,151,0,0,2.7,10.4,2023-12-09T17:30:00Z,90,1,0,0,0,0,16,0,1087573,1,0,1,4.0,2,-42857,48478,91335,56,True,1
0,0,0,0,0.0,43,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,4,0,0,0,0,17,0,697444,0,2,1,0.0,0,-362370,8503,370873,56,False,0
1,3,26,0,34.6,43,0.21,0.25,0.04,0.56,171,1,0,6.6,29.8,2023-12-22T20:00:00Z,90,17,0,0,0,0,18,0,720394,1,1,1,2.0,8,-12016,48124,60140,55,True,0
0,0,7,0,29.8,43,0.09,0.13,0.04,1.04,188,3,0,3.8,4.0,2023-12-26T20:00:00Z,90,14,0,0,0,0,19,0,823693,1,2,3,4.0,2,97967,116325,18358,55,False,0
