assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,2.4,585,0.01,0.01,0.00,0.28,2,0,0,0.6,3.6,2023-08-12T12:00:00Z,49,16,0,0,0,0,1,0,489582,1,1,2,0.0,0,0,0,0,50,True,1
0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2023-08-21T19:00:00Z,0,8,0,0,0,0,2,0,215334,0,1,0,0.0,0,-285875,10430,296305,49,False,0
0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,10,0,0,0,0,3,0,119135,0,2,2,0.0,0,-104134,290,104424,48,True,0
0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,14,0,0,0,0,4,0,88624,0,1,3,0.0,0,-32810,202,33012,48,True,0
0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2023-09-17T15:30:00Z,0,9,0,0,0,0,5,0,71448,0,1,0,0.0,0,-18003,205,18208,47,False,0
0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,18,0,0,0,0,6,0,64834,0,2,2,0.0,0,-7031,115,7146,47,True,0
0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,3,0,0,0,0,7,0,59505,0,4,0,0.0,0,-5301,98,5399,47,False,0
0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2023-10-08T15:30:00Z,0,13,0,0,0,0,8,0,56072,0,0,1,0.0,0,-3544,77,3621,47,True,0
0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,7,0,0,0,0,9,0,53775,0,2,2,0.0,0,-2460,94,2554,47,False,0
0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,17,0,0,0,0,10,0,52143,0,0,5,0.0,0,-1683,79,1762,46,True,0
