assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,343,4,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,8,0,0,0,0,1,0,82735,1,3,0.0,0,0,0,0,45,False,0
0,0,6,0,0.4,343,19,1,0,0.7,6.4,2021-08-22T13:00:00Z,45,13,0,0,0,0,2,0,76002,1,1,0.0,1,-10192,1138,11330,45,True,0
0,0,0,0,0.0,343,25,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,14,0,0,0,0,3,0,69190,2,2,0.0,0,-8013,1435,9448,45,False,0
0,0,0,0,0.0,343,39,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,19,0,0,0,0,4,0,59224,0,0,0.0,0,-10792,2229,13021,44,True,0
0,3,32,1,0.1,343,45,0,0,3.5,35.2,2021-09-18T14:00:00Z,90,12,0,0,0,0,5,0,52260,0,0,0.0,9,-7408,973,8381,44,False,0
0,0,20,0,11.7,343,59,1,0,3.8,21.8,2021-09-26T13:00:00Z,90,20,0,0,0,0,6,0,63082,1,0,4.0,2,8008,11208,3200,44,True,0
0,0,16,0,0.3,343,63,3,0,1.8,17.2,2021-10-02T14:00:00Z,90,6,0,0,0,0,7,0,61484,1,3,0.0,1,-1051,3289,4340,44,False,0
0,0,16,1,0.6,343,79,0,0,0.9,8.0,2021-10-16T14:00:00Z,90,10,0,0,0,0,8,0,62317,0,1,0.0,5,252,3786,3534,44,True,1
0,0,17,0,0.9,343,89,2,0,2.4,22.6,2021-10-23T14:00:00Z,90,5,0,0,0,0,9,0,66481,2,2,0.0,1,3285,5522,2237,44,True,0
0,2,30,1,0.4,343,99,0,0,4.0,22.0,2021-10-30T14:00:00Z,90,18,0,0,0,0,10,0,63611,1,0,18.0,8,-2484,1992,4476,44,False,0
0,2,26,1,0.4,343,109,0,0,1.9,16.4,2021-11-05T20:00:00Z,90,2,0,0,0,0,11,0,68821,0,1,2.0,8,4072,6198,2126,44,True,0
0,0,13,0,2.4,343,117,2,0,4.4,23.2,2021-11-20T15:00:00Z,90,15,0,0,0,0,12,0,84823,1,2,18.0,0,12892,17188,4296,44,False,1
0,0,-2,0,0.0,343,128,3,0,0.9,1.8,2021-11-27T15:00:00Z,45,11,0,0,0,0,13,0,75526,0,4,7.0,-1,-7796,2098,9894,44,False,1
0,3,30,0,10.9,343,139,2,1,10.2,54.0,2021-12-01T19:30:00Z,84,9,0,0,0,0,14,0,72919,2,2,37.0,10,-2899,1918,4817,44,True,0
0,0,0,0,0.0,343,146,0,0,0.0,0.0,2021-12-04T15:00:00Z,0,4,0,0,0,0,15,0,64205,1,1,0.0,0,-8708,1649,10357,44,True,0
0,0,12,0,0.7,343,151,3,0,2.5,20.4,2021-12-11T15:00:00Z,90,1,0,0,0,0,16,0,57242,0,3,4.0,1,-7048,1723,8771,44,False,0
0,0,0,0,0.0,343,165,0,0,0.0,0.0,2021-12-15T19:30:00Z,0,7,0,0,0,0,17,0,58625,2,2,0.0,0,854,2597,1743,44,False,0
0,2,28,0,0.7,343,189,2,1,8.5,66.8,2021-12-26T15:00:00Z,90,19,0,0,0,0,19,0,56963,3,2,17.0,8,186,2068,1882,44,False,1
0,0,13,0,0.8,343,199,1,0,3.3,32.6,2021-12-28T15:00:00Z,90,17,0,0,0,0,20,0,67622,1,1,0.0,2,6259,7433,1174,44,True,0
