assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,26,0,0,0,-2,0,1,19,8.3,2,0,487,0,0,9,3,4,0,1.6,487,0.0,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,90,1,0,12,0,0,0,0,4,0,1,0,833378,5,0,2,0,4,11.0,2,0,0,0,70,False,0,0
0,16,0,0,3,56,0,2,11,33.6,0,0,487,0,0,15,1,3,2,17.6,998,75.6,2,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,3,14,0,0,0,0,0,0,2,0,832247,2,0,1,2,3,67.0,13,-73234,29143,102377,70,False,0,0
0,12,0,1,0,1,0,0,11,11.0,1,0,487,0,0,26,2,3,0,5.4,1514,8.6,1,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,90,0,0,13,0,0,0,0,0,0,3,0,1389225,1,1,0,0,3,34.0,1,473662,511665,38003,71,False,0,1
0,15,0,0,0,3,1,1,10,25.3,0,0,487,0,0,40,1,0,0,3.4,2045,1.8,2,2017-09-11T19:00:00Z,11 Sep 20:00,0,0,63,0,1,8,0,0,0,0,2,0,4,0,1401076,3,0,2,0,2,7.0,2,-22619,141605,164224,71,True,0,0
0,20,0,0,0,6,1,1,14,12.7,0,0,487,0,0,48,0,0,0,1.7,2589,2.0,1,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,75,0,0,19,0,0,0,0,3,0,5,0,1215092,2,0,0,0,0,2.0,2,-194799,35846,230645,71,False,0,0
0,18,0,0,0,22,0,0,10,11.1,2,0,487,0,0,58,1,3,1,12.2,3135,40.6,1,2017-09-23T11:30:00Z,23 Sep 12:30,0,0,90,4,0,17,0,0,0,0,3,0,6,0,994617,3,0,1,3,2,70.0,5,-228432,40636,269068,70,True,0,1
0,21,0,0,0,7,1,0,16,14.7,0,0,487,0,0,67,0,0,0,2.1,3685,4.0,1,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,77,0,0,16,0,0,0,0,4,0,7,0,1029867,1,0,0,0,1,2.0,2,26869,128983,102114,70,True,0,0
0,20,0,0,0,7,1,1,17,32.8,0,0,487,0,0,72,0,0,0,4.2,4239,7.6,3,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,74,0,0,4,0,0,0,0,2,0,8,0,970902,2,0,0,1,1,2.0,2,-65725,63891,129616,70,False,0,0
0,23,0,0,0,-2,0,0,15,3.7,0,0,487,0,0,90,1,3,0,2.9,4796,0.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,90,2,0,3,0,0,0,0,0,0,9,0,820652,0,0,2,3,0,29.0,1,-151882,15920,167802,70,True,0,1
0,27,0,0,3,28,0,0,18,3.5,2,0,487,0,0,95,1,2,1,6.1,5355,34.8,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,6,0,0,0,0,3,0,10,0,710248,4,0,0,2,2,23.0,9,-112736,18380,131116,69,False,0,0
0,19,0,0,0,-1,0,0,18,3.2,0,0,487,0,0,109,1,3,0,0.6,5918,0.0,0,2017-11-04T17:30:00Z,04 Nov 17:30,0,0,71,2,0,10,0,0,0,0,4,0,11,0,695431,3,0,2,4,1,8.0,2,-18137,24839,42976,69,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,487,0,0,119,0,0,0,0.0,6484,0.0,0,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,0,0,0,18,0,0,0,0,0,0,12,0,572957,0,0,0,0,2,0.0,0,-124283,8797,133080,69,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,487,0,0,129,0,0,0,0.0,7053,0.0,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,0,0,0,9,0,0,0,0,0,0,13,0,486207,0,0,0,1,1,0.0,0,-86972,825,87797,68,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,487,0,0,138,0,0,0,0.0,7623,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,7,0,0,0,0,0,0,14,0,445614,0,0,0,0,4,0.0,0,-40760,470,41230,68,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,487,0,0,147,0,0,0,0.0,8194,0.0,0,2017-12-03T16:00:00Z,03 Dec 16:00,0,0,0,0,0,11,0,0,0,0,0,0,15,0,413360,0,0,0,1,2,0.0,0,-32379,230,32609,68,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,487,0,0,159,0,0,0,0.0,8768,0.0,0,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,16,0,392135,0,0,0,0,1,0.0,0,-21438,650,22088,67,True,0,0
0,4,0,0,0,2,0,0,4,1.0,0,0,487,0,0,170,0,0,0,0.3,9345,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,8,0,0,1,0,0,0,0,1,0,17,0,387082,0,0,1,0,0,4.0,1,-5413,2300,7713,67,True,0,0
0,10,0,0,0,5,0,0,9,12.3,2,0,487,0,0,178,1,0,0,5.7,9923,6.8,1,2017-12-16T16:00:00Z,16 Dec 16:00,0,0,11,0,0,15,0,0,0,0,0,0,18,0,386814,0,0,0,3,0,38.0,1,-886,6170,7056,67,False,0,0
0,6,0,0,0,4,0,0,5,0.8,0,0,487,0,0,190,0,0,0,0.1,10503,0.2,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,11,0,0,13,0,0,0,0,3,0,19,0,391662,0,0,0,3,2,0.0,1,3787,15031,11244,67,True,0,0
1,11,1,1,0,14,0,0,9,12.8,0,0,487,0,0,191,0,1,0,5.5,11088,7.2,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,29,0,0,2,0,0,0,0,1,0,20,0,385485,1,1,0,3,3,35.0,4,-6792,5518,12310,67,False,0,0
0,2,0,0,0,2,0,0,1,10.3,0,0,487,0,0,220,0,0,0,1.5,12246,2.2,1,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,17,0,0,19,0,0,0,0,0,0,22,0,409300,2,0,0,1,2,2.0,1,31540,40251,8711,67,True,0,0
0,14,0,0,0,3,1,1,6,5.3,1,0,487,0,0,208,0,0,0,0.9,12245,1.2,0,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,64,1,0,17,0,0,0,0,5,0,22,0,409300,4,0,0,1,1,2.0,2,31540,40251,8711,67,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,487,0,0,224,0,0,0,0.0,12852,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,8,0,0,0,0,0,0,23,0,398256,0,0,0,4,1,0.0,0,-12444,11205,23649,67,False,0,0
0,4,0,0,3,28,0,0,3,10.3,0,0,487,0,0,240,0,1,1,6.3,13450,35.4,1,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,26,0,0,2,0,0,0,0,0,0,24,0,372886,0,0,0,1,1,17.0,8,-25712,1276,26988,67,True,0,0
1,21,0,0,0,15,0,0,14,17.1,3,0,487,0,0,243,0,1,0,5.1,14053,10.6,1,2018-01-30T19:45:00Z,30 Jan 19:45,0,0,90,0,0,6,0,0,0,0,1,0,25,0,395649,4,0,0,1,1,23.0,5,20968,29695,8727,67,True,0,0
0,25,0,0,2,30,0,0,16,6.3,4,0,487,0,0,253,1,3,1,7.0,14666,38.6,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,1,0,3,0,0,0,0,0,0,26,0,397151,2,0,0,1,3,25.0,8,802,9182,8380,67,False,0,0
0,8,0,0,1,33,1,1,5,4.4,3,0,487,0,0,270,1,0,1,7.3,15291,41.2,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,87,2,0,18,0,0,0,0,4,0,27,0,429832,3,1,0,0,2,27.0,7,30322,39083,8761,67,True,1,0
0,0,0,0,0,3,0,0,0,0.0,0,0,487,0,0,277,0,0,0,0.0,15918,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,7,0,0,10,0,0,0,0,0,0,28,0,452407,0,0,0,1,4,0.0,1,18444,36929,18485,67,False,0,0
0,22,0,0,0,5,0,0,18,14.4,0,0,487,0,0,288,1,4,0,2.0,16548,4.0,1,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,90,1,0,16,0,0,0,0,4,0,29,0,448832,3,1,0,1,4,2.0,2,-4408,10829,15237,67,False,0,0
0,7,0,0,0,6,0,0,7,21.3,1,0,487,0,0,300,0,1,0,2.9,17181,7.4,1,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,19,0,2,4,0,0,0,0,0,0,30,0,468396,1,0,0,3,0,0.0,1,-8841,7072,15913,67,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,487,0,0,320,0,0,0,0.0,18082,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,14,0,0,0,0,0,0,32,0,452621,0,0,0,0,3,0.0,0,-4577,5883,10460,67,True,0,0
0,5,0,0,2,27,0,0,5,12.5,0,0,487,0,0,324,0,0,1,6.5,18719,35.2,1,2018-04-08T15:30:00Z,08 Apr 16:30,0,0,20,0,0,5,0,0,0,0,1,0,33,0,434373,1,0,0,1,1,17.0,7,-18123,779,18902,67,False,0,0
0,7,0,0,0,4,0,0,5,1.0,1,0,487,0,0,340,0,1,0,0.6,19546,1.2,0,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,14,0,0,15,0,0,0,0,0,0,34,0,439362,0,0,0,1,1,4.0,1,4177,9412,5235,67,True,0,0
0,6,0,1,0,1,0,0,4,21.5,0,0,487,0,0,341,0,3,0,5.2,20049,5.4,2,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,30,0,0,1,0,0,0,0,1,0,35,0,439835,0,0,1,1,4,25.0,1,-364,4544,4908,67,False,0,0
0,5,0,0,0,2,0,1,2,1.2,1,0,487,0,0,360,0,0,0,0.3,20644,2.0,0,2018-04-29T13:15:00Z,29 Apr 14:15,0,0,24,0,0,11,0,0,0,0,0,0,36,0,435028,2,0,0,4,1,0.0,1,-4619,1483,6102,67,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,487,0,0,366,0,0,0,0.0,21576,0.0,0,2018-05-05T14:00:00Z,05 May 15:00,0,0,0,0,0,9,0,0,0,0,0,0,37,0,435750,0,0,0,2,0,0.0,0,420,4276,3856,67,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,487,0,0,310,0,0,0,0.0,21575,0.0,0,2018-05-10T18:45:00Z,10 May 19:45,0,0,0,0,0,12,0,0,0,0,0,0,37,0,435750,0,0,0,0,0,0.0,0,420,4276,3856,67,True,0,0
