assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,375,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2025-08-15T19:00:00Z,0,False,4,0,0,0,0,0,1,0,13853,0,0,2,4,0.0,0,0,0,0,50,True,0
0,0,-7,0,1,1.3,1,375,0.01,0.01,0.00,0.16,19,1,0,0.7,4.0,2025-08-25T19:00:00Z,10,False,15,0,0,0,0,0,2,0,11310,0,0,3,2,2.0,0,-3238,734,3972,50,False,1
0,0,0,0,0,0.0,0,375,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2025-08-31T15:30:00Z,0,False,1,0,0,0,0,0,3,0,13350,0,0,0,1,0.0,0,228,2680,2452,50,True,0
0,0,6,0,1,8.5,2,375,0.08,0.10,0.02,0.01,34,0,0,2.7,7.8,2025-09-14T13:00:00Z,45,False,3,0,0,0,3,0,4,0,14403,0,1,1,0,11.0,0,-507,2047,2554,50,False,1
0,0,6,0,4,3.7,5,375,0.04,0.08,0.04,0.70,46,1,0,1.4,5.4,2025-09-20T11:30:00Z,90,False,9,0,0,0,1,0,5,0,14473,1,1,1,2,5.0,2,-741,1107,1848,50,True,0
0,0,7,0,3,8.2,4,375,0.01,0.01,0.00,2.07,54,1,0,1.9,11.0,2025-09-27T14:00:00Z,45,False,8,0,0,0,1,0,6,0,16362,1,1,1,2,0.0,1,841,2350,1509,50,False,0
0,0,-7,0,2,4.3,2,375,0.00,0.00,0.00,0.11,65,1,0,0.4,0.0,2025-10-04T16:30:00Z,45,False,7,0,0,0,3,0,7,0,17186,1,0,1,2,0.0,0,131,1589,1458,50,False,1
0,0,7,0,1,16.1,2,375,0.03,0.03,0.00,0.70,75,1,0,2.8,8.2,2025-10-19T15:30:00Z,61,False,14,0,0,0,1,0,8,0,18012,1,1,2,1,4.0,2,-181,1716,1897,50,True,0
1,0,9,0,3,3.2,5,375,0.02,0.02,0.00,2.37,84,3,0,1.7,13.8,2025-10-25T19:00:00Z,61,False,5,0,0,0,3,0,9,0,21796,1,2,2,3,0.0,4,2914,4169,1255,50,False,0
0,0,22,1,2,2.0,3,375,0.08,0.09,0.01,0.41,95,0,0,1.6,6.8,2025-11-01T20:00:00Z,90,False,2,0,0,0,5,0,10,0,22331,1,1,0,2,7.0,6,116,2140,2024,50,True,0
0,0,5,0,5,15.5,8,375,0.26,0.26,0.00,1.53,106,3,0,3.8,18.6,2025-11-09T16:30:00Z,82,False,13,0,0,0,4,0,11,0,28732,1,3,0,3,4.0,0,4938,6244,1306,50,False,1
0,0,0,0,0,0.0,0,375,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,16,0,0,0,0,0,12,0,39028,0,0,3,0,0.0,0,8115,17979,9864,50,True,0
0,0,0,0,0,0.0,0,375,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,19,0,0,0,0,0,13,0,27601,0,0,2,0,0.0,0,-10001,59,10060,50,False,0
0,0,0,0,0,0.0,0,375,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,17,0,0,0,0,0,14,0,24847,0,0,1,1,0.0,0,-3780,57,3837,50,True,0
0,0,25,1,1,16.8,4,375,0.17,0.17,0.00,0.31,146,0,0,3.2,9.4,2025-12-06T17:30:00Z,67,False,11,0,0,0,6,0,15,0,23513,1,3,3,3,6.0,5,-1649,475,2124,50,False,1
0,0,0,0,0,0.0,0,375,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,6,0,0,0,0,0,16,0,21240,0,0,0,2,0.0,0,-2312,817,3129,50,True,0
0,0,4,0,2,1.8,2,375,0.02,0.02,0.00,0.49,169,0,0,0.9,5.4,2025-12-20T17:30:00Z,45,False,18,0,0,0,1,0,17,0,27420,1,0,2,1,2.0,1,5055,5984,929,50,False,0
0,0,10,0,4,0.9,6,375,0.00,0.00,0.00,0.19,176,0,0,1.2,11.0,2025-12-27T15:00:00Z,29,False,20,0,0,0,3,0,18,0,25512,0,2,1,2,0.0,1,-1206,2505,3711,50,True,0
0,0,23,1,2,3.3,2,375,0.01,0.09,0.08,0.52,186,0,0,2.2,2.6,2026-01-01T17:30:00Z,78,False,11,0,0,0,4,0,19,0,27078,1,0,0,0,16.0,6,615,1949,1334,50,True,0
1,2,23,0,8,16.1,11,375,0.10,0.10,0.00,0.75,195,2,0,5.8,37.8,2026-01-04T15:15:00Z,90,False,10,0,0,0,5,0,20,0,28447,1,3,2,2,4.0,8,1246,2241,995,50,False,0
0,0,24,1,7,3.5,8,375,0.01,0.04,0.03,0.45,201,0,0,2.0,15.6,2026-01-08T20:00:00Z,90,False,1,0,0,0,3,0,21,0,30294,1,1,0,0,1.0,6,1606,2821,1215,50,False,0
0,0,0,0,0,0.0,0,375,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,3,0,0,0,0,0,22,0,25917,0,0,1,1,0.0,0,-4393,2763,7156,50,True,0
0,0,0,0,0,0.0,0,375,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2026-01-24T17:30:00Z,0,False,4,0,0,0,0,0,23,0,23195,0,0,2,3,0.0,0,-2839,52,2891,50,False,0
0,0,0,0,0,0.0,0,375,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2026-01-31T20:00:00Z,0,False,15,0,0,0,0,0,24,0,21587,0,0,1,4,0.0,0,-1657,48,1705,50,True,0
