assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,98,3,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,16,0,0,0,0,1,0,1759,0,3,0.0,0,0,0,0,55,True,0
0,0,0,0,0.0,98,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,1,0,0,0,0,2,0,1518,1,2,0.0,0,-329,45,374,55,False,0
0,0,0,0,0.0,98,30,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,20,0,0,0,0,3,0,1386,1,1,0.0,0,-189,34,223,55,False,0
0,0,0,0,0.0,98,32,0,0,0.0,0.0,2019-08-31T16:30:00Z,0,10,0,0,0,0,4,0,1225,3,0,0.0,0,-172,25,197,55,True,0
0,0,0,0,0.0,98,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,4,0,0,0,0,5,0,1137,1,1,0.0,0,-102,28,130,55,False,0
0,0,3,0,0.1,98,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,1,14,0,0,0,0,6,0,1387,0,2,0.0,1,67,120,53,55,True,0
0,0,3,0,0.0,98,61,0,0,0.8,8.0,2019-09-28T14:00:00Z,7,2,0,0,0,0,7,0,1613,2,2,0.0,1,46,129,83,55,False,0
0,0,0,0,0.0,98,73,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,8,0,0,0,0,8,0,1721,0,1,0.0,0,5,99,94,55,True,0
0,0,8,0,21.3,98,86,1,0,3.8,8.8,2019-10-19T14:00:00Z,64,9,0,0,0,0,9,0,1832,1,2,8.0,2,-21,82,103,55,False,0
2,0,21,0,34.7,98,93,0,0,7.1,35.8,2019-10-26T16:30:00Z,6,6,0,0,0,0,10,0,1947,4,2,0.0,6,51,115,64,55,True,1
0,0,5,0,1.0,98,108,0,0,1.5,5.8,2019-11-02T15:00:00Z,31,15,0,0,0,0,11,0,2641,0,3,8.0,1,513,664,151,55,False,0
0,0,4,0,0.1,98,111,0,0,0.3,1.2,2019-11-09T15:00:00Z,1,19,0,0,0,0,12,0,2744,0,3,2.0,1,22,212,190,55,True,0
0,0,0,0,0.0,98,129,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,18,0,0,0,0,13,0,3050,3,0,0.0,0,154,402,248,55,False,0
0,0,16,0,17.8,98,131,1,0,2.5,6.8,2019-11-30T15:00:00Z,76,7,0,0,0,0,14,0,3005,2,0,0.0,2,-110,144,254,55,True,0
0,0,20,0,0.0,98,142,1,1,5.0,33.0,2019-12-03T20:15:00Z,15,11,0,0,0,0,15,0,2966,4,1,17.0,6,-73,85,158,55,True,0
0,0,2,0,11.2,98,158,4,0,2.0,0.0,2019-12-07T15:00:00Z,70,17,0,0,0,0,16,0,3216,0,5,10.0,2,159,284,125,55,False,0
0,0,0,0,0.0,98,162,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,13,0,0,0,0,17,0,3366,0,1,0.0,0,49,230,181,55,True,0
0,0,3,0,0.0,98,172,0,0,0.0,0.2,2019-12-21T15:00:00Z,8,3,0,0,0,0,18,0,3402,1,0,0.0,1,-63,140,203,55,False,0
0,0,9,1,0.2,98,185,0,0,0.8,2.6,2019-12-26T15:00:00Z,67,8,0,0,0,0,19,0,3470,0,1,5.0,3,-2,128,130,55,False,0
0,0,3,0,0.3,98,193,1,0,3.8,1.2,2019-12-28T19:45:00Z,3,12,0,0,0,0,20,0,3673,2,0,36.0,1,128,241,113,55,True,0
0,0,2,0,0.5,98,203,2,0,0.1,0.0,2020-01-01T12:30:00Z,45,2,0,0,0,0,21,0,3713,2,1,0.0,1,-19,185,204,55,True,0
0,0,0,0,0.0,98,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,6,0,0,0,0,22,0,3699,0,3,0.0,0,-130,116,246,55,False,0
0,0,0,0,0.0,98,223,0,0,0.0,0.0,2020-01-19T14:00:00Z,0,9,0,0,0,0,23,0,3353,1,2,0.0,0,-365,31,396,55,True,0
0,0,0,0,0.0,98,235,0,0,0.0,0.0,2020-01-22T20:15:00Z,0,12,0,0,0,0,24,0,3327,2,0,0.0,0,-71,44,115,55,False,0
0,0,0,0,0.0,98,242,0,0,0.0,0.0,2020-02-02T14:00:00Z,0,1,0,0,0,0,25,0,3387,0,0,0.0,0,-38,55,93,55,True,0
0,0,0,0,0.0,98,259,0,0,0.0,0.0,2020-02-15T12:30:00Z,0,16,0,0,0,0,26,0,3412,2,1,0.0,0,-37,52,89,55,False,0
0,0,5,0,0.0,98,262,0,0,0.2,2.2,2020-02-22T15:00:00Z,1,3,0,0,0,0,27,0,3484,0,3,0.0,1,-14,68,82,55,True,0
0,0,0,0,0.0,98,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,13,0,0,0,0,28,0,3527,0,0,0.0,0,-6,73,79,55,False,0
0,0,0,0,0.0,98,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,17,0,0,0,0,29,0,3542,1,1,0.0,0,-7,65,72,55,True,0
0,0,0,0,0.0,98,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,11,0,0,0,0,39,0,3710,0,5,0.0,0,21,183,162,55,False,0
