assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,536,2,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,5,0,0,0,0,1,0,0,2,1,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,536,12,0,0,0.0,0.0,2021-08-21T16:30:00Z,0,18,0,0,0,0,2,0,2734,0,2,0.0,0,496,646,150,40,True,0
0,0,0,0,0.0,536,22,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,8,0,0,0,0,3,0,5802,2,0,0.0,0,1179,1861,682,40,True,0
0,0,0,0,0.0,536,32,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,3,0,0,0,0,4,0,5714,1,0,0.0,0,-571,1396,1967,40,False,0
0,0,0,0,0.0,536,42,0,0,0.0,0.0,2021-09-19T13:00:00Z,0,9,0,0,0,0,5,0,4812,1,2,0.0,0,-860,0,860,40,True,0
0,0,0,0,0.0,536,54,0,0,0.0,0.0,2021-09-27T19:00:00Z,0,7,0,0,0,0,6,0,4405,1,1,0.0,0,-464,0,464,40,False,0
0,0,0,0,0.0,536,61,0,0,0.0,0.0,2021-10-02T16:30:00Z,0,1,0,0,0,0,7,0,4144,0,0,0.0,0,-270,0,270,40,True,0
0,0,0,0,0.0,536,78,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,15,0,0,0,0,8,0,3949,0,0,0.0,0,-196,0,196,40,False,0
0,0,0,0,0.0,536,83,0,0,0.0,0.0,2021-10-23T16:30:00Z,0,12,0,0,0,0,9,0,3837,4,1,0.0,0,-119,0,119,40,True,0
0,0,0,0,0.0,536,94,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,11,0,0,0,0,10,0,3705,2,2,0.0,0,-133,0,133,40,False,0
0,0,0,0,0.0,536,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,14,0,0,0,0,11,0,3629,1,1,0.0,0,-78,0,78,40,True,0
0,0,0,0,0.0,536,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,2,0,0,0,0,12,0,3536,0,2,0.0,0,-93,0,93,40,False,0
0,0,0,0,0.0,536,123,0,0,0.0,0.0,2021-11-27T17:30:00Z,0,10,0,0,0,0,13,0,3471,0,0,0.0,0,-69,0,69,40,True,0
0,0,0,0,0.0,536,136,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,19,0,0,0,0,14,0,3429,1,1,0.0,0,-42,0,42,40,False,0
0,0,0,0,0.0,536,146,0,0,0.0,0.0,2021-12-04T15:00:00Z,0,16,0,0,0,0,15,0,3392,1,1,0.0,0,-36,0,36,40,False,0
0,0,0,0,0.0,536,163,0,0,0.0,0.0,2021-12-15T19:30:00Z,0,20,0,0,0,0,17,0,3313,1,0,0.0,0,-38,0,38,40,True,0
0,0,0,0,0.0,536,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,3,0,0,0,0,19,0,3238,0,2,0.0,0,-42,0,42,40,True,0
0,0,0,0,0.0,536,193,0,0,0.0,0.0,2021-12-29T19:30:00Z,0,6,0,0,0,0,20,0,3226,1,1,0.0,0,-12,0,12,40,False,0
0,0,0,0,0.0,536,205,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,8,0,0,0,0,21,0,3208,3,2,0.0,0,-24,0,24,40,False,0
