assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
1,32,0,0,0,15,0,2,25,9.8,3,0,432,0,0,10,2,2,0,1.9,432,4.2,0,2018-08-11T16:30:00Z,11 Aug 17:30,0,0,90,0,1,8,0,0,0,0,3,0,1,0,314441,5,0,1,2,2,5.0,5,0,0,0,65,True,0,0
0,16,0,0,0,1,0,0,12,11.3,1,0,432,0,0,17,0,2,0,2.2,957,2.8,1,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,45,0,0,11,0,0,0,0,2,0,2,0,294092,4,0,0,0,2,8.0,1,-28773,7541,36314,65,False,0,0
0,22,0,0,0,8,0,4,14,28.0,0,0,432,0,0,30,3,1,0,8.0,1484,13.0,2,2018-08-25T11:30:00Z,25 Aug 12:30,0,0,90,0,1,13,0,0,0,0,5,0,3,0,170487,4,2,1,1,1,39.0,2,-123741,1162,124903,63,True,0,0
0,26,0,0,0,5,1,0,18,4.4,0,0,432,0,0,40,0,0,0,1.1,2015,0.4,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,61,0,0,19,0,0,0,0,6,0,4,0,145704,4,1,1,1,0,6.0,3,-27336,3898,31234,63,False,0,0
0,34,2,0,0,12,1,2,29,40.1,1,0,432,0,0,50,2,0,0,9.5,2552,8.4,2,2018-09-16T12:30:00Z,16 Sep 13:30,0,0,87,0,1,4,0,0,0,0,4,0,5,0,126661,3,0,2,0,1,46.0,2,-20417,4280,24697,62,True,0,1
0,40,0,0,0,8,0,0,27,6.3,2,0,432,0,0,59,2,1,0,3.0,3089,6.6,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,86,0,0,14,0,0,0,0,13,0,6,0,103310,4,1,0,1,1,17.0,2,-23531,929,24460,62,False,0,0
0,26,0,0,0,0,1,1,20,3.3,0,0,432,0,0,70,1,0,0,0.6,3627,0.6,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,76,0,0,16,0,0,0,0,5,0,7,0,95449,3,0,0,0,2,2.0,2,-8635,2425,11060,61,True,0,1
0,24,1,0,0,11,1,0,13,24.8,2,0,432,0,0,73,2,0,0,3.7,4166,7.8,2,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,86,0,0,7,0,0,0,0,7,0,8,0,87325,3,1,1,1,0,4.0,3,-8093,993,9086,61,False,0,0
0,16,0,0,0,-3,0,2,12,11.8,0,0,432,0,0,90,4,2,0,3.3,4708,5.4,1,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,18,0,0,0,0,4,0,9,0,81481,5,0,0,2,0,16.0,1,-6355,2001,8356,60,True,0,1
0,11,0,0,0,4,0,0,9,1.8,3,0,432,0,0,91,0,0,0,4.2,5254,6.8,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,29,0,0,3,0,0,0,0,2,0,10,0,74249,2,0,0,0,1,33.0,1,-7164,388,7552,60,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,432,0,0,110,0,0,0,0.0,5802,0.0,0,2018-11-03T19:45:00Z,03 Nov 19:45,0,0,0,0,0,17,0,0,0,0,0,0,11,0,63101,0,0,0,3,2,0.0,0,-11255,91,11346,59,True,0,0
0,3,0,1,0,-4,0,0,2,0.5,0,0,432,0,0,111,0,1,0,2.8,6352,0.0,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,29,0,0,1,0,0,0,0,0,0,12,0,56393,2,0,2,1,1,28.0,1,-6788,54,6842,59,False,0,0
0,6,0,0,0,2,0,0,5,1.8,0,0,432,0,0,130,0,0,0,2.2,6904,3.6,0,2018-11-25T16:00:00Z,25 Nov 16:00,0,0,15,0,0,10,0,0,0,0,0,0,13,0,55394,1,0,0,2,0,17.0,1,-1314,685,1999,59,True,0,0
0,11,0,0,0,6,0,1,8,21.8,0,0,432,0,0,132,0,1,0,3.0,7457,8.2,2,2018-11-30T20:00:00Z,30 Nov 20:00,0,0,24,0,0,5,0,0,0,0,3,0,14,0,54409,2,1,0,1,2,0.0,1,-1010,262,1272,59,False,0,0
0,13,0,0,1,26,0,0,12,2.2,0,0,432,0,0,148,0,1,1,7.4,8013,37.2,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,87,0,0,6,0,0,0,0,4,0,15,0,53071,2,0,0,1,2,35.0,8,-1369,117,1486,59,True,1,0
1,23,0,0,2,29,0,2,16,13.3,0,0,432,0,0,159,1,1,1,11.4,8571,40.4,1,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,90,1,0,15,0,0,0,0,5,0,16,0,54511,2,0,0,2,1,60.0,11,1064,1924,860,59,False,0,1
1,10,1,0,0,17,0,0,2,10.0,1,0,432,0,0,170,1,0,0,3.2,9130,16.2,1,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,45,0,0,2,0,0,0,0,5,0,17,0,63375,1,1,1,0,2,6.0,4,7970,9450,1480,59,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,432,0,0,180,0,0,0,0.0,9692,0.0,0,2018-12-21T20:00:00Z,21 Dec 20:00,0,0,0,0,0,12,0,0,0,0,0,0,18,0,56554,0,0,0,2,0,0.0,0,-6030,835,6865,59,True,0,0
