assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,18.8,295,0.11,0.13,0.02,1.74,7,2,0,4.0,16.8,2022-08-06T14:00:00Z,90,15,0,0,0,0,1,0,2304763,1,0,2,4.0,0,0,0,0,40,False,1
0,1,24,1,42.3,295,0.26,0.55,0.29,2.29,18,0,0,13.9,41.2,2022-08-14T13:00:00Z,90,19,0,0,0,0,2,0,2410646,1,0,1,55.0,7,-5642,79505,85147,40,True,0
0,0,4,0,29.5,295,0.17,0.29,0.12,1.51,23,1,0,7.3,20.8,2022-08-20T14:00:00Z,90,8,0,0,0,0,3,0,2728576,1,1,1,23.0,1,223736,336755,113019,40,False,1
0,0,13,0,14.7,295,0.02,0.22,0.20,2.40,38,2,0,5.1,14.2,2022-08-28T15:30:00Z,90,18,0,0,0,0,4,0,2777551,1,2,0,22.0,1,24698,169456,144758,41,True,0
0,0,18,0,38.4,295,0.16,0.16,0.00,3.32,49,6,0,6.9,28.6,2022-08-31T18:30:00Z,90,13,0,0,0,0,5,0,2748999,1,0,6,2.0,-1,-40455,91701,132156,41,False,0
1,0,19,0,11.8,295,0.05,0.12,0.07,0.78,58,3,0,4.6,13.0,2022-09-03T14:00:00Z,90,3,0,0,0,0,6,0,2825750,1,3,2,21.0,4,47719,161708,113989,41,True,0
0,0,4,0,0.4,295,0.00,0.04,0.04,0.83,78,3,0,0.1,0.0,2022-09-16T19:00:00Z,87,9,0,0,0,0,8,0,2861379,1,3,2,2.0,1,38812,131465,92653,41,True,0
0,0,6,0,0.3,295,0.00,0.00,0.00,0.92,86,3,0,1.3,12.6,2022-10-03T19:00:00Z,45,10,0,0,0,0,9,0,2862490,1,0,4,0.0,-1,-18451,100452,118903,41,False,1
0,0,7,0,0.7,295,0.00,0.00,0.00,0.35,99,0,0,0.6,5.2,2022-10-10T19:00:00Z,32,2,0,0,0,0,10,0,2810760,0,1,1,0.0,1,-55586,54386,109972,41,True,0
0,0,4,0,14.4,295,0.02,0.11,0.09,1.32,110,1,0,2.8,9.4,2022-10-15T14:00:00Z,90,20,0,0,0,0,11,0,2760956,1,0,1,4.0,2,-53906,32569,86475,41,False,0
0,0,23,1,1.0,295,0.01,0.01,0.00,1.66,114,0,0,1.6,14.6,2022-10-18T18:30:00Z,90,5,0,0,0,0,12,0,2566835,1,0,0,0.0,6,-70367,25202,95569,41,False,0
0,0,17,1,0.3,295,0.00,0.03,0.03,1.14,126,0,0,1.2,3.2,2022-10-22T11:30:00Z,72,12,0,0,0,0,13,0,2660289,1,0,1,8.0,6,-39802,37047,76849,41,True,0
0,0,5,0,4.3,295,0.02,0.06,0.04,0.45,131,1,0,1.9,7.6,2022-10-30T14:00:00Z,26,1,0,0,0,0,14,0,2672024,0,0,5,7.0,1,6852,45301,38449,41,False,0
