assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2024-09-14T16:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,4,0,0,0,2,3,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,5,0,15066,0,1,3,0.0,0,11431,13632,2201,45,True,0
0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2024-09-29T13:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,6,0,20849,0,2,2,0.0,0,4816,8937,4121,45,False,0
0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,7,0,24911,0,0,0,0.0,0,2828,6997,4169,45,True,0
0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,8,0,26326,0,3,1,0.0,0,548,3698,3150,45,False,0
0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,9,0,26566,0,1,1,0.0,0,-168,2069,2237,45,True,0
0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2024-11-03T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,10,0,27156,0,1,4,0.0,0,82,2815,2733,45,False,0
0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2024-11-09T20:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,11,0,26468,0,0,2,0.0,0,-998,1554,2552,45,False,0
0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,12,0,26450,0,2,2,0.0,0,-395,1852,2247,45,True,0
0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,13,0,25911,0,0,3,0.0,0,-745,1111,1856,45,False,0
0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,14,0,25831,0,1,3,0.0,0,-315,1544,1859,45,True,0
0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,15,0,26261,0,0,1,0.0,0,200,1927,1727,45,True,0
0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,16,0,26400,0,1,2,0.0,0,-126,1818,1944,45,False,0
0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2024-12-21T12:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,17,0,25786,0,1,2,0.0,0,-743,1033,1776,45,True,0
0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,18,0,25499,0,0,3,0.0,0,-530,1603,2133,45,False,0
0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,19,0,25377,0,2,2,0.0,0,-303,1303,1606,45,True,0
0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,20,0,25211,0,1,2,0.0,0,-413,1536,1949,45,True,0
0,0,0,0,0.0,656,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,21,0,24812,0,1,0,0.0,0,-578,1225,1803,45,False,0
