assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,766,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,5,0,0,0,0,0,17,0,0,0,0,2,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,766,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,12,0,0,0,0,0,18,0,682,0,0,1,2,0.0,0,170,190,20,40,False,0
0,0,0,0,0,0.0,0,766,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,14,0,0,0,0,0,19,0,738,0,0,1,1,0.0,0,33,85,52,40,False,0
0,0,0,0,0,0.0,0,766,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,19,0,0,0,0,0,20,0,766,0,0,0,3,0.0,0,67,116,49,40,True,0
0,0,0,0,0,0.0,0,766,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,9,0,0,0,0,0,21,0,944,0,0,1,1,0.0,0,56,134,78,40,False,0
0,0,0,0,0,0.0,0,766,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,15,0,0,0,0,0,22,0,1342,0,0,0,0,0.0,0,156,291,135,40,True,0
0,0,0,0,0,0.0,0,766,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,13,0,0,0,0,0,23,0,1792,0,0,0,2,0.0,0,292,403,111,40,False,0
0,0,0,0,0,0.0,0,766,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,4,0,0,0,0,0,24,0,2164,0,0,2,0,0.0,0,161,395,234,40,True,0
0,0,0,0,0,0.0,0,766,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,7,0,0,0,0,0,25,0,2370,0,0,3,1,0.0,0,51,288,237,40,True,0
0,0,0,0,0,0.0,0,766,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,16,0,0,0,0,0,26,0,2914,0,0,0,0,0.0,0,231,368,137,40,False,0
0,0,0,0,0,0.0,0,766,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2026-02-18T20:00:00Z,0,False,1,0,0,0,0,0,26,0,2914,0,0,2,2,0.0,0,231,368,137,40,True,0
0,0,0,0,0,0.0,0,766,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2026-02-22T14:00:00Z,0,False,8,0,0,0,0,0,27,0,2966,0,0,0,1,0.0,0,67,262,195,40,False,0
0,0,0,0,0,0.0,0,766,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2026-02-27T20:00:00Z,0,False,2,0,0,0,0,0,28,0,3182,0,0,0,2,0.0,0,76,191,115,40,True,0
0,0,0,0,0,0.0,0,766,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2026-03-03T20:15:00Z,0,False,12,0,0,0,0,0,29,0,3386,0,0,1,2,0.0,0,135,274,139,40,True,0
