assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.4,440,5,0,0,2.0,0.0,2021-08-14T14:00:00Z,4,9,0,0,0,0,1,0,30702,0,1,20.0,1,0,0,0,45,False,0
0,0,0,0,0.0,440,17,0,0,0.0,0.0,2021-08-22T13:00:00Z,0,17,0,0,0,0,2,0,34802,1,0,0.0,0,-67,3291,3358,45,True,0
0,0,-2,0,0.3,440,30,0,0,0.1,0.0,2021-08-29T15:30:00Z,3,13,0,0,0,0,3,0,33642,1,0,4.0,0,-2165,2210,4375,45,True,1
0,0,0,0,0.0,440,40,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,18,0,0,0,0,4,0,25274,2,0,0.0,0,-8481,2371,10852,45,False,0
0,0,0,0,0.0,440,50,0,0,0.0,0.0,2021-09-18T11:30:00Z,0,3,0,0,0,0,5,0,20333,2,0,0.0,0,-5150,0,5150,45,True,0
0,0,0,0,0.0,440,59,0,0,0.0,0.0,2021-09-26T13:00:00Z,0,16,0,0,0,0,6,0,17805,1,0,0.0,0,-2672,0,2672,45,False,0
0,0,0,0,0.0,440,70,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,14,0,0,0,0,7,0,16005,1,2,0.0,0,-1870,0,1870,45,True,0
0,0,0,0,0.0,440,72,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,2,0,0,0,0,8,0,14268,3,2,0.0,0,-1779,0,1779,45,False,0
0,0,0,0,0.0,440,87,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,10,0,0,0,0,9,0,13531,1,1,0.0,0,-746,0,746,45,False,0
0,0,0,0,0.0,440,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,8,0,0,0,0,10,0,12765,1,2,0.0,0,-761,0,761,45,True,0
0,0,0,0,0.0,440,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,7,0,0,0,0,11,0,12361,0,2,0.0,0,-424,0,424,45,False,0
0,0,0,0,0.0,440,120,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,19,0,0,0,0,12,0,11925,0,1,0.0,0,-441,0,441,45,True,0
0,0,0,0,0.0,440,130,0,0,0.0,0.0,2021-11-27T15:00:00Z,0,15,0,0,0,0,13,0,11686,0,0,0.0,0,-253,0,253,45,False,0
0,0,0,0,0.0,440,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,5,0,0,0,0,14,0,11542,0,0,0.0,0,-143,0,143,45,True,0
0,0,0,0,0.0,440,150,0,0,0.0,0.0,2021-12-04T15:00:00Z,0,11,0,0,0,0,15,0,11317,1,0,0.0,0,-227,0,227,45,True,0
0,0,0,0,0.0,440,159,0,0,0.0,0.0,2021-12-11T12:30:00Z,0,12,0,0,0,0,16,0,11027,0,1,0.0,0,-284,0,284,45,False,0
0,0,0,0,0.0,440,163,0,0,0.0,0.0,2021-12-15T19:30:00Z,0,4,0,0,0,0,17,0,10803,1,0,0.0,0,-216,0,216,45,False,0
0,0,0,0,0.0,440,180,0,0,0.0,0.0,2021-12-19T14:00:00Z,0,6,0,0,0,0,18,0,10616,0,0,0.0,0,-158,0,158,45,True,0
0,0,0,0,0.0,440,208,0,0,0.0,0.0,2022-01-03T17:30:00Z,0,13,0,0,0,0,21,0,10285,1,0,0.0,0,-104,0,104,45,False,0
0,0,0,0,0.0,440,220,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,16,0,0,0,0,22,0,10072,1,3,0.0,0,-187,0,187,45,True,0
