assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,1,26,0,61.9,143,0.62,0.64,0.02,1.45,4,1,0,11.3,28.6,2023-08-12T14:00:00Z,90,12,0,0,0,0,1,0,3166456,1,1,4,22.0,5,0,0,0,65,True,1
1,2,40,0,49.1,143,0.67,1.20,0.53,1.88,20,1,1,14.9,64.6,2023-08-19T14:00:00Z,80,20,0,0,0,0,2,0,3482735,1,4,1,35.0,12,48485,151741,103256,65,False,0
0,0,10,0,32.3,143,0.38,0.45,0.07,3.33,24,3,0,6.8,3.2,2023-08-26T16:30:00Z,90,19,0,0,0,0,3,0,4235929,1,3,1,32.0,1,567621,628321,60700,66,True,1
1,0,14,0,33.3,143,0.17,0.36,0.19,1.30,33,1,0,9.4,26.0,2023-09-02T16:30:00Z,90,15,0,0,0,0,4,0,3908962,1,1,3,35.0,5,-334818,93453,428271,66,True,0
0,0,-1,0,6.4,143,0.03,0.18,0.15,0.96,45,1,0,4.8,6.6,2023-09-16T14:00:00Z,90,14,0,0,0,0,5,0,3885491,1,3,1,35.0,2,-111359,135385,246744,65,False,0
0,3,42,0,0.8,143,0.02,0.74,0.72,0.92,53,0,2,14.0,69.0,2023-09-24T13:00:00Z,45,3,0,0,0,0,6,0,3998760,0,1,3,70.0,14,76494,207403,130909,65,True,0
0,0,-3,0,28.7,143,0.08,0.16,0.08,1.58,61,6,0,5.1,5.0,2023-09-30T11:30:00Z,90,2,0,0,0,0,7,0,4427304,1,1,6,17.0,1,380149,489528,109379,66,False,1
0,0,4,0,4.5,143,0.02,0.22,0.20,2.49,72,2,0,1.9,4.6,2023-10-08T13:00:00Z,90,11,0,0,0,0,8,0,4107571,1,2,2,10.0,2,-286974,132182,419156,66,True,0
0,0,4,0,3.1,143,0.02,0.50,0.48,0.75,86,2,0,5.1,11.0,2023-10-21T14:00:00Z,90,13,0,0,0,0,9,0,3746565,1,1,2,37.0,2,-392787,63176,455963,65,False,0
0,0,16,0,20.4,143,0.33,0.42,0.09,0.71,94,1,0,5.0,9.4,2023-10-29T14:00:00Z,90,10,0,0,0,0,10,0,3811549,1,1,1,20.0,2,37596,285396,247800,65,True,0
1,1,17,0,11.7,143,0.05,0.20,0.15,0.71,103,1,0,5.0,5.4,2023-11-04T15:00:00Z,90,9,0,0,0,0,11,0,3772048,1,1,1,33.0,6,-51360,177515,228875,65,False,0
0,0,4,0,2.8,143,0.07,0.17,0.10,0.32,114,1,0,3.6,5.8,2023-11-12T14:00:00Z,45,17,0,0,0,0,12,0,3913673,0,1,1,27.0,1,120997,259129,138132,65,True,0
0,0,0,0,0.0,143,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,16,0,0,0,0,13,0,2791201,0,3,2,0.0,0,-1076568,26673,1103241,66,False,0
0,0,4,0,13.0,143,0.03,0.09,0.06,0.82,135,1,0,8.2,10.0,2023-12-03T14:00:00Z,33,7,0,0,0,0,14,0,2434841,0,2,3,59.0,1,-400355,17687,418042,65,False,0
1,0,21,0,43.5,143,0.24,0.27,0.03,1.33,142,1,0,9.1,31.8,2023-12-06T19:30:00Z,90,4,0,0,0,0,15,0,2355151,1,1,2,16.0,5,-88800,36512,125312,65,True,0
0,0,-2,0,16.5,143,0.42,0.66,0.24,0.66,152,0,0,7.8,2.4,2023-12-09T15:00:00Z,45,6,0,0,0,0,16,0,2460993,0,1,1,59.0,1,94607,147926,53319,65,True,0
0,0,4,0,12.6,143,0.06,0.06,0.00,2.26,161,2,0,1.7,0.4,2023-12-17T14:00:00Z,90,1,0,0,0,0,17,0,2287086,1,0,2,4.0,1,-159687,20861,180548,65,False,1
0,0,11,0,5.7,143,0.14,0.23,0.09,1.36,172,1,0,5.2,10.4,2023-12-21T20:00:00Z,82,8,0,0,0,0,18,0,2216139,1,1,1,36.0,2,-81108,21977,103085,65,False,0
0,0,0,0,0.0,143,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,18,0,0,0,0,19,0,2009657,0,2,4,0.0,0,-208289,1350,209639,65,True,0
0,0,0,0,0.0,143,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,19,0,0,0,0,20,0,1721777,0,0,0,0.0,0,-289546,432,289978,65,False,0
0,0,0,0,0.0,143,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,20,0,0,0,0,21,0,1542961,0,0,0,0.0,0,-179796,548,180344,64,True,0
0,0,0,0,0.0,143,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,12,0,0,0,0,22,0,1477944,0,0,4,0.0,0,-70213,329,70542,64,False,0
0,0,0,0,0.0,143,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,8,0,0,0,0,23,0,1455935,0,1,4,0.0,0,-23962,146,24108,64,True,0
0,0,12,0,13.0,143,0.09,0.19,0.10,1.60,238,2,0,6.1,21.2,2024-02-10T15:00:00Z,90,18,0,0,0,0,24,0,1434565,1,1,2,27.0,2,-21597,4241,25838,64,False,0
2,0,29,1,15.8,143,0.12,0.31,0.19,0.21,249,0,0,9.0,12.2,2024-02-18T14:00:00Z,75,17,0,0,0,0,25,0,1442050,1,5,0,62.0,9,5494,20853,15359,64,False,0
0,0,0,0,0.0,143,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,9,0,0,0,0,26,0,1479980,0,1,1,0.0,0,31471,64973,33502,64,True,0
0,0,0,0,0.0,143,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,10,0,0,0,0,27,0,1406056,0,0,3,0.0,0,-66993,319,67312,64,False,0
