assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,0,19.7,107,9,4,0,9.0,23.2,2019-08-11T15:30:00Z,90,12,0,0,0,0,1,0,45795,0,4,47.0,0,0,0,0,55,False,0
0,0,17,0,22.0,107,14,1,0,5.2,27.8,2019-08-18T15:30:00Z,90,9,0,0,0,0,2,0,97486,1,1,2.0,2,24245,34412,10167,55,True,0
0,0,31,0,53.7,107,26,2,0,11.7,38.2,2019-08-24T11:30:00Z,90,14,0,0,0,0,3,0,135966,3,2,25.0,1,26589,46565,19976,55,False,0
0,0,15,0,3.4,107,33,2,0,1.7,13.2,2019-08-31T14:00:00Z,90,15,0,0,0,0,4,0,185442,2,2,0.0,1,36389,59905,23516,55,True,0
0,0,0,0,0.0,107,50,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,20,0,0,0,0,5,0,139026,5,2,0.0,0,-44352,10787,55139,55,False,0
0,0,3,0,0.1,107,53,1,0,0.0,0.0,2019-09-22T15:30:00Z,14,10,0,0,0,0,6,0,95258,2,1,0.0,1,-45217,301,45518,55,True,0
0,0,0,0,0.0,107,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,4,0,0,0,0,7,0,73227,0,2,0.0,0,-23136,691,23827,55,True,0
0,0,0,0,0.0,107,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,16,0,0,0,0,8,0,62650,4,1,0.0,0,-11132,68,11200,55,False,0
0,0,0,0,0.0,107,83,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,13,0,0,0,0,9,0,57248,0,1,0.0,0,-5747,194,5941,55,True,0
0,0,0,0,0.0,107,93,0,0,0.0,0.0,2019-10-26T16:30:00Z,0,5,0,0,0,0,10,0,56164,4,2,0.0,0,-1419,501,1920,55,False,0
0,0,18,0,26.4,107,109,1,0,4.1,14.6,2019-11-02T17:30:00Z,90,18,0,0,0,0,11,0,55545,2,1,0.0,2,-1104,1181,2285,55,False,0
0,0,19,1,13.3,107,112,0,0,2.6,6.0,2019-11-09T12:30:00Z,90,7,0,0,0,0,12,0,59949,0,2,7.0,5,3010,4591,1581,55,True,1
0,0,9,0,7.1,107,127,2,0,4.2,15.4,2019-11-23T17:30:00Z,58,11,0,0,0,0,13,0,61179,1,2,19.0,0,1117,3648,2531,55,False,0
0,0,19,0,42.3,107,132,1,0,8.1,24.6,2019-11-30T15:00:00Z,90,19,0,0,0,0,14,0,62913,1,0,14.0,2,1216,3488,2272,55,True,0
0,0,0,0,0.0,107,147,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,2,0,0,0,0,15,0,63596,1,2,0.0,0,347,1924,1577,55,True,0
0,0,0,0,0.0,107,154,0,0,0.0,0.0,2019-12-07T12:30:00Z,0,8,0,0,0,0,16,0,62514,1,3,0.0,0,-1354,1983,3337,55,False,0
0,0,14,0,5.5,107,163,1,0,8.8,15.0,2019-12-14T15:00:00Z,90,3,0,0,0,0,17,0,61051,1,0,67.0,2,-1924,2091,4015,55,True,0
0,0,0,0,0.0,107,178,0,0,0.0,0.0,2019-12-22T16:30:00Z,0,17,0,0,0,0,18,0,60740,2,0,0.0,0,-716,1277,1993,55,False,0
0,0,11,0,29.5,107,183,2,0,4.5,9.2,2019-12-26T15:00:00Z,90,16,0,0,0,0,19,0,59596,2,0,6.0,1,-1377,572,1949,55,True,0
0,0,3,0,1.0,107,191,1,0,0.2,1.0,2019-12-29T14:00:00Z,33,1,0,0,0,0,20,0,58795,2,1,0.0,1,-999,375,1374,55,False,0
0,0,0,0,0.0,107,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,4,0,0,0,0,21,0,58242,1,1,0.0,0,-856,1062,1918,55,False,0
0,0,0,0,0.0,107,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,5,0,0,0,0,22,0,57211,0,3,0.0,0,-1400,807,2207,55,True,0
0,0,-2,0,1.0,107,226,1,0,0.9,0.0,2020-01-18T17:30:00Z,15,13,0,0,0,0,23,0,56085,0,1,10.0,0,-1402,488,1890,55,False,1
