assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,20,0,0,0,9,0,1,15,15.8,0,0,193,0,0,4,0,2,0,2.3,193,7.6,1,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,70,1,1,6,0,0,0,0,0,0,1,0,8906,0,1,0,3,0,0.0,1,0,0,0,45,True,0,0
0,22,0,0,0,10,0,6,12,1.0,0,0,193,0,0,18,0,6,0,1.2,718,10.6,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,90,0,0,13,0,0,0,0,5,0,2,0,9470,0,0,0,1,6,0.0,-1,-489,319,808,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,193,0,0,24,0,0,0,0.0,1245,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,3,0,9519,0,0,0,0,0,0.0,0,-270,967,1237,45,True,0,0
1,30,0,0,1,25,0,7,24,6.2,0,0,193,0,0,36,0,1,0,1.9,1776,12.4,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,90,0,1,8,0,0,0,0,1,0,4,0,8396,0,1,0,1,1,0.0,6,-1163,48,1211,45,False,0,0
0,41,1,0,0,22,0,1,34,57.3,2,0,193,0,0,44,0,1,0,8.1,2313,23.4,3,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,5,7,0,0,0,0,5,0,5,0,8650,2,0,0,1,0,0.0,2,-100,447,547,45,True,0,0
0,44,0,0,0,9,0,3,33,3.3,1,0,193,0,0,57,0,3,0,3.0,2850,13.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,11,0,0,0,0,5,0,6,0,8392,2,0,0,1,3,14.0,1,-322,153,475,44,False,0,0
0,44,0,0,0,6,0,2,31,0.9,0,0,193,0,0,66,2,2,0,2.3,3388,12.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,17,0,0,0,0,4,0,7,0,8128,1,0,1,2,0,10.0,1,-323,105,428,44,True,0,0
1,60,0,0,2,25,0,0,39,66.7,0,0,193,0,0,72,0,1,0,10.9,3927,40.6,4,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,85,0,4,4,0,0,0,0,7,0,8,0,8077,0,0,0,1,1,2.0,7,-122,185,307,44,False,0,0
0,42,0,0,0,14,0,7,30,14.3,0,0,193,0,0,86,1,1,0,3.4,4469,20.0,1,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,90,0,1,12,0,0,0,0,7,0,9,0,7637,0,0,0,1,0,0.0,2,-464,306,770,44,True,0,0
0,45,0,0,0,24,0,2,40,6.8,1,0,193,0,0,100,0,3,0,5.4,5015,23.2,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,1,18,0,0,0,0,3,0,10,0,7762,0,5,0,0,3,24.0,1,51,274,223,44,False,0,0
0,32,1,0,3,30,1,1,23,16.2,0,0,193,0,0,106,0,0,0,2.7,5563,11.0,1,2018-11-05T20:00:00Z,05 Nov 20:00,0,0,90,0,1,9,0,0,0,0,8,0,11,0,8283,1,2,0,0,1,0.0,9,405,721,316,44,True,0,0
