assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,10,0,0,0,0.0,392,0.0,0,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,1,0,834,0,0,0,2,0,0.0,0,0,0,0,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,19,0,0,0,0.0,903,0.0,0,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,0,0,0,5,0,0,0,0,0,0,2,0,657,0,0,0,2,1,0.0,0,-212,18,230,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,29,0,0,0,0.0,1419,0.0,0,2017-08-27T15:00:00Z,27 Aug 16:00,0,0,0,0,0,4,0,0,0,0,0,0,3,0,562,0,0,0,1,1,0.0,0,-102,15,117,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,33,0,0,0,0.0,1950,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,4,0,503,0,0,0,3,0,0.0,0,-68,12,80,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,46,0,0,0,0.0,2494,0.0,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,0,0,0,16,0,0,0,0,0,0,5,0,477,0,0,0,0,0,0.0,0,-30,10,40,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,58,0,0,0,0.0,3040,0.0,0,2017-09-23T11:30:00Z,23 Sep 12:30,0,0,0,0,0,20,0,0,0,0,0,0,6,0,471,0,0,0,3,2,0.0,0,-17,24,41,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,63,0,0,0,0.0,3590,0.0,0,2017-09-30T11:30:00Z,30 Sep 12:30,0,0,0,0,0,8,0,0,0,0,0,0,7,0,518,0,0,0,4,0,0.0,0,8,44,36,54,False,0,0
0,0,0,0,0,3,0,1,0,0.0,0,0,392,0,0,79,0,0,0,0.2,4144,2.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,1,0,0,2,0,0,0,0,0,0,8,0,570,0,0,0,0,1,0.0,1,7,51,44,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,89,0,0,0,0.0,4701,0.0,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,0,0,0,10,0,0,0,0,0,0,9,0,546,0,0,0,1,4,0.0,0,-30,8,38,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,98,0,0,0,0.0,5260,0.0,0,2017-10-28T11:30:00Z,28 Oct 12:30,0,0,0,0,0,12,0,0,0,0,0,0,10,0,563,0,0,0,0,1,0.0,0,-3,38,41,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,108,0,0,0,0.0,5823,0.0,0,2017-11-05T12:00:00Z,05 Nov 12:00,0,0,0,0,0,6,0,0,0,0,0,0,11,0,580,0,0,0,0,1,0.0,0,-5,26,31,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,111,0,0,0,0.0,6389,0.0,0,2017-11-18T12:30:00Z,18 Nov 12:30,0,0,0,0,0,1,0,0,0,0,0,0,12,0,609,0,0,0,0,2,0.0,0,1,37,36,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,128,0,0,0,0.0,6958,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,13,0,611,0,0,0,1,1,0.0,0,-10,20,30,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,132,0,0,0,0.0,7528,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,9,0,0,0,0,0,0,14,0,611,0,0,0,1,2,0.0,0,-9,16,25,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,149,0,0,0,0.0,8099,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,15,0,620,0,0,0,1,1,0.0,0,-6,14,20,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,158,0,0,0,0.0,8673,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,16,0,648,0,0,0,1,5,0.0,0,2,24,22,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,169,0,0,0,0.0,9250,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,3,0,0,0,0,0,0,17,0,673,0,0,0,0,2,0.0,0,8,22,14,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,177,0,0,0,0.0,9828,0.0,0,2017-12-16T17:30:00Z,16 Dec 17:30,0,0,0,0,0,11,0,0,0,0,0,0,18,0,675,0,0,0,1,4,0.0,0,-7,15,22,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,183,0,0,0,0.0,10408,0.0,0,2017-12-23T17:30:00Z,23 Dec 17:30,0,0,0,0,0,4,0,0,0,0,0,0,19,0,683,0,0,0,3,0,0.0,0,-7,21,28,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,198,0,0,0,0.0,10993,0.0,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,14,0,0,0,0,0,0,20,0,686,0,0,0,2,5,0.0,0,-5,15,20,54,True,0,0
