assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,121,7,0,0,0.0,0.0,2020-09-14T19:15:00Z,0,3,0,0,0,0,1,0,21251,3,1,0.0,0,0,0,0,50,False,0
0,0,8,0,0.1,121,11,2,0,2.7,26.6,2020-09-20T15:30:00Z,45,11,0,0,0,0,2,0,21982,2,0,0.0,0,-4131,565,4696,50,True,0
0,0,0,0,0.0,121,27,0,0,0.0,0.0,2020-09-26T16:30:00Z,0,18,0,0,0,0,3,0,23271,3,3,0.0,0,-1637,2652,4289,49,False,0
0,0,0,0,0.0,121,31,0,0,0.0,0.0,2020-10-03T11:30:00Z,0,6,0,0,0,0,4,0,21444,0,4,0.0,0,-2819,825,3644,49,True,0
0,0,0,0,0.0,121,39,0,0,0.0,0.0,2020-10-17T14:00:00Z,0,16,0,0,0,0,5,0,20460,3,3,0.0,0,-1977,795,2772,48,True,0
0,0,0,0,0.0,121,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,13,0,0,0,0,6,0,20045,0,0,0.0,0,-927,531,1458,48,False,0
0,0,0,0,0.0,121,60,0,0,0.0,0.0,2020-10-31T15:00:00Z,0,4,0,0,0,0,7,0,19598,3,0,0.0,0,-806,373,1179,48,False,0
0,0,0,0,0.0,121,71,0,0,0.0,0.0,2020-11-07T17:30:00Z,0,15,0,0,0,0,8,0,18883,1,4,0.0,0,-887,258,1145,48,True,0
0,0,0,0,0.0,121,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,14,0,0,0,0,9,0,18422,2,0,0.0,0,-759,262,1021,47,False,0
0,0,0,0,0.0,121,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,17,0,0,0,0,10,0,18288,0,0,0.0,0,-313,286,599,47,True,0
0,0,0,0,0.0,121,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,10,0,0,0,0,11,0,18058,1,3,0.0,0,-363,203,566,47,True,0
0,0,0,0,0.0,121,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,7,0,0,0,0,12,0,17874,0,1,0.0,0,-341,183,524,47,False,0
0,0,0,0,0.0,121,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,20,0,0,0,0,13,0,17778,1,2,0.0,0,-203,127,330,47,False,0
0,0,0,0,0.0,121,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,19,0,0,0,0,14,0,17636,0,3,0.0,0,-215,91,306,47,True,0
0,0,0,0,0.0,121,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,1,0,0,0,0,15,0,17673,1,3,0.0,0,-155,242,397,47,False,0
0,0,0,0,0.0,121,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,2,0,0,0,0,16,0,17615,1,1,0.0,0,-151,96,247,47,True,0
0,0,0,0,0.0,121,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,12,0,0,0,0,17,0,17589,3,1,0.0,0,-132,143,275,47,True,0
0,0,0,0,0.0,121,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,8,0,0,0,0,19,0,17628,1,0,0.0,0,-43,114,157,47,False,0
0,0,0,0,0.0,121,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,9,0,0,0,0,19,0,17628,0,2,0.0,0,-43,114,157,47,False,0
0,0,0,0,0.0,121,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,20,0,0,0,0,20,0,17292,0,0,0.0,0,-452,119,571,47,True,0
0,0,0,0,0.0,121,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,4,0,0,0,0,21,0,16788,0,2,0.0,0,-512,0,512,47,True,0
0,0,0,0,0.0,121,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,17,0,0,0,0,22,0,16416,1,0,0.0,0,-376,0,376,47,False,0
0,0,0,0,0.0,121,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,15,0,0,0,0,23,0,16018,2,1,0.0,0,-387,0,387,47,False,0
0,0,0,0,0.0,121,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,14,0,0,0,0,24,0,15689,0,2,0.0,0,-337,0,337,47,True,0
0,0,0,0,0.0,121,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,16,0,0,0,0,25,0,15495,1,1,0.0,0,-199,0,199,47,False,0
0,0,0,0,0.0,121,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,13,0,0,0,0,26,0,15308,0,0,0.0,0,-194,0,194,47,True,0
0,0,0,0,0.0,121,283,0,0,0.0,0.0,2021-03-04T20:15:00Z,0,11,0,0,0,0,26,0,15308,1,0,0.0,0,-194,0,194,47,False,0
0,0,0,0,0.0,121,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,7,0,0,0,0,27,0,15152,0,2,0.0,0,-159,0,159,47,True,0
0,0,0,0,0.0,121,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,10,0,0,0,0,28,0,15040,0,0,0.0,0,-110,0,110,47,False,0
0,0,0,0,0.0,121,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,18,0,0,0,0,30,0,14894,5,2,0.0,0,-73,0,73,47,True,0
