assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,1.3,501,2,0,0,1.1,5.2,2020-09-12T11:30:00Z,12,8,0,0,0,0,1,0,115657,3,0,4.0,1,0,0,0,50,False,0
1,3,31,0,23.9,501,9,1,0,9.6,52.4,2020-09-19T19:00:00Z,90,19,0,0,0,0,2,0,112604,1,2,20.0,8,-15068,12146,27214,50,True,0
0,0,6,0,16.3,501,23,1,0,2.0,3.8,2020-09-28T19:00:00Z,30,11,0,0,0,0,3,0,150896,1,3,0.0,0,23884,53185,29301,50,False,1
0,0,20,1,27.9,501,29,0,0,4.4,15.6,2020-10-04T13:00:00Z,80,15,0,0,0,0,4,0,160888,1,2,0.0,3,5720,28964,23244,50,True,0
0,0,19,0,22.9,501,44,1,0,3.7,14.4,2020-10-17T16:30:00Z,90,12,0,0,0,0,5,0,143308,0,1,0.0,2,-19459,11842,31301,50,False,0
0,0,17,0,47.8,501,49,1,0,6.8,20.0,2020-10-25T19:15:00Z,90,9,0,0,0,0,6,0,124438,1,0,0.0,2,-20283,5035,25318,50,True,0
0,0,0,0,0.0,501,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,0,13,0,0,0,0,7,0,114897,1,0,0.0,0,-11541,3519,15060,50,False,0
0,0,4,0,2.2,501,69,2,0,1.2,8.4,2020-11-08T19:15:00Z,45,2,0,0,0,0,8,0,102454,3,0,1.0,1,-12767,2126,14893,49,True,0
0,0,12,1,1.3,501,82,0,0,1.8,14.2,2020-11-22T16:30:00Z,90,10,0,0,0,0,9,0,92147,0,0,2.0,3,-10767,1997,12764,49,False,0
0,0,12,0,7.5,501,89,2,0,1.8,8.6,2020-11-29T19:15:00Z,90,20,0,0,0,0,10,0,90464,2,1,2.0,2,-2977,2640,5617,49,True,0
0,0,11,0,5.3,501,106,0,0,1.3,7.2,2020-12-06T16:30:00Z,45,17,0,0,0,0,11,0,85145,0,2,0.0,1,-5330,1961,7291,48,False,0
0,0,3,0,15.5,501,109,1,0,2.6,6.6,2020-12-13T19:15:00Z,30,4,0,0,0,0,12,0,82541,1,0,4.0,1,-3267,2188,5455,48,True,0
0,0,12,0,21.7,501,119,1,0,4.5,12.0,2020-12-16T18:00:00Z,66,16,0,0,0,0,13,0,79616,1,1,11.0,1,-3039,1228,4267,48,True,1
0,0,14,0,14.6,501,133,2,0,3.8,17.4,2020-12-19T17:30:00Z,90,7,0,0,0,0,14,0,76341,1,2,6.0,2,-3482,875,4357,48,False,0
0,0,0,0,0.0,501,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,5,0,0,0,0,15,0,75536,1,3,0.0,0,-1265,3382,4647,47,True,0
0,0,2,0,0.8,501,149,0,0,0.8,7.2,2020-12-29T18:00:00Z,9,3,0,0,0,0,16,0,73363,1,0,0.0,1,-2272,1451,3723,47,False,0
0,0,20,1,36.3,501,168,0,0,6.2,25.0,2021-01-02T20:00:00Z,90,18,0,0,0,0,17,0,70937,4,0,1.0,2,-2630,1365,3995,47,False,1
0,0,18,1,14.3,501,169,0,0,2.7,12.6,2021-01-14T20:00:00Z,68,6,0,0,0,0,18,0,72026,0,0,0.0,3,-1108,3977,5085,47,True,0
0,0,0,0,0.0,501,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,14,0,0,0,0,19,0,68234,0,3,0.0,0,-1713,1519,3232,47,True,0
0,0,0,0,0.0,501,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,16,0,0,0,0,20,0,63128,3,1,0.0,0,-5471,327,5798,47,False,0
0,0,0,0,0.0,501,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,13,0,0,0,0,21,0,59424,0,0,0.0,0,-3772,28,3800,47,True,0
0,0,0,0,0.0,501,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,20,0,0,0,0,22,0,57295,1,2,0.0,0,-2204,19,2223,47,False,0
0,0,0,0,0.0,501,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,2,0,0,0,0,23,0,56127,0,1,0.0,0,-1246,90,1336,47,False,0
1,0,20,0,14.3,501,229,2,0,4.0,19.8,2021-02-14T16:30:00Z,88,10,0,0,0,0,24,0,54890,2,4,6.0,5,-1259,139,1398,47,True,0
0,0,2,0,0.1,501,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,4,12,0,0,0,0,25,0,54639,1,0,0.0,1,-399,272,671,47,True,0
0,0,0,0,0.0,501,253,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,9,0,0,0,0,26,0,54162,3,1,0.0,0,-552,265,817,47,False,0
0,0,1,0,1.0,501,261,0,0,0.4,0.0,2021-03-06T12:30:00Z,10,4,0,0,0,0,27,0,53978,1,1,4.0,1,-276,229,505,47,False,0
0,0,0,0,0.0,501,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,17,0,0,0,0,28,0,53731,1,2,0.0,0,-291,191,482,47,True,0
0,0,0,0,0.0,501,288,0,0,0.0,0.0,2021-03-21T15:00:00Z,0,19,0,0,0,0,29,0,53565,3,3,0.0,0,-149,214,363,47,False,0
0,0,4,0,2.3,501,289,0,0,1.9,17.0,2021-04-03T19:00:00Z,57,11,0,0,0,0,30,0,53427,3,0,0.0,1,-247,156,403,47,True,0
1,1,27,1,25.6,501,305,0,0,5.7,27.4,2021-04-11T18:00:00Z,90,15,0,0,0,0,31,0,53331,3,0,4.0,7,-130,219,349,47,False,0
1,3,30,0,45.1,501,309,1,0,9.1,24.8,2021-04-18T12:30:00Z,90,8,0,0,0,0,32,0,54492,1,1,21.0,8,1077,1488,411,47,True,0
0,0,14,0,34.5,501,319,1,0,9.6,14.4,2021-04-23T19:00:00Z,90,7,0,0,0,0,33,0,60190,1,0,47.0,2,5170,5901,731,47,True,0
0,0,11,1,34.3,501,335,0,0,5.4,11.4,2021-05-02T13:00:00Z,90,14,0,0,0,0,34,0,61767,2,0,8.0,3,1879,3448,1569,47,False,0
