assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,19,0,0.0,280,1,4,0,3.0,30.4,2019-08-09T19:00:00Z,90,10,0,0,0,0,1,4,65462,1,4,0.0,1,0,0,0,45,False,0
0,0,15,0,0.0,280,17,1,0,2.6,25.6,2019-08-17T14:00:00Z,90,13,0,0,0,0,2,2,80830,1,3,0.0,2,1056,5953,4897,45,True,0
0,0,19,0,0.0,280,26,3,0,3.3,32.8,2019-08-24T11:30:00Z,90,6,0,0,0,0,3,5,82843,3,2,0.0,2,-987,4539,5526,45,True,0
0,0,19,0,0.0,280,40,2,0,4.0,39.8,2019-08-31T14:00:00Z,90,19,0,0,0,0,4,5,89710,0,2,0.0,2,2550,8365,5815,45,False,0
0,0,23,0,0.0,280,46,2,0,5.1,51.0,2019-09-14T16:30:00Z,90,11,0,0,0,0,5,6,87937,2,3,0.0,3,-3538,3966,7504,45,True,0
0,0,17,0,0.0,280,52,2,0,3.1,31.2,2019-09-21T14:00:00Z,90,5,0,0,0,0,6,4,98420,0,2,0.0,2,6874,10992,4118,45,False,0
0,0,0,0,0.0,280,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,7,0,0,0,0,7,0,88202,0,2,0.0,0,-9669,1703,11372,45,False,0
0,0,0,0,0.0,280,77,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,2,0,0,0,0,8,0,78486,5,1,0.0,0,-9816,142,9958,45,True,0
0,0,23,1,0.0,280,82,0,0,2.1,21.4,2019-10-19T14:00:00Z,90,3,0,0,0,0,9,2,73159,0,0,0.0,6,-5805,459,6264,45,False,0
0,3,54,0,0.0,280,97,3,0,10.3,102.8,2019-10-27T16:30:00Z,90,12,0,0,2,0,10,8,75137,3,1,0.0,16,1194,2184,990,45,True,0
0,0,14,0,0.0,280,104,2,0,2.4,24.0,2019-11-02T15:00:00Z,90,4,0,0,0,0,11,3,87202,0,2,0.0,2,9841,12238,2397,45,False,0
0,0,9,0,0.0,280,117,2,0,0.5,4.8,2019-11-08T20:00:00Z,90,18,0,0,0,0,12,0,103741,2,0,0.0,1,12680,16044,3364,45,True,0
0,3,37,1,0.0,280,126,0,0,4.7,47.4,2019-11-23T15:00:00Z,90,8,0,0,0,0,13,7,113143,2,0,0.0,11,7542,16371,8829,45,False,0
0,0,13,0,0.0,280,137,2,0,3.0,30.0,2019-12-01T14:00:00Z,90,1,0,0,0,0,14,4,136675,2,2,0.0,1,19840,24294,4454,45,True,1
0,0,16,0,0.0,280,150,2,0,2.4,23.6,2019-12-04T19:30:00Z,90,16,0,0,0,0,15,3,147508,1,2,0.0,2,10943,14558,3615,45,False,0
0,0,12,0,0.0,280,157,2,0,1.4,14.0,2019-12-08T14:00:00Z,90,15,0,0,0,0,16,1,156309,2,1,0.0,1,7363,12189,4826,45,True,0
0,0,11,0,0.0,280,165,1,0,2.9,28.8,2019-12-14T15:00:00Z,90,9,1,0,0,0,17,5,157007,1,1,0.0,0,-400,8650,9050,45,False,1
0,0,12,0,0.0,280,177,2,0,1.9,19.2,2019-12-21T15:00:00Z,90,20,0,0,0,0,18,2,157270,2,1,0.0,1,-586,5883,6469,45,True,0
0,0,11,0,0.0,280,181,1,0,0.9,8.6,2019-12-26T15:00:00Z,90,2,0,0,0,0,19,1,157415,0,1,0.0,2,-885,5301,6186,45,False,0
0,0,16,0,0.0,280,197,2,0,2.7,27.4,2019-12-28T17:30:00Z,90,17,0,0,0,0,20,5,154541,2,2,0.0,1,-3095,2109,5204,45,True,1
0,0,11,0,0.0,280,207,1,0,2.0,19.8,2020-01-01T17:30:00Z,90,7,0,0,0,0,21,2,155217,1,1,0.0,2,-371,7529,7900,45,True,0
0,0,8,0,0.0,280,217,4,0,0.8,8.2,2020-01-11T15:00:00Z,90,12,0,0,0,0,22,2,162360,0,4,0.0,0,5953,16314,10361,45,False,0
0,1,24,1,0.0,280,227,0,0,2.7,27.0,2020-01-18T15:00:00Z,90,3,0,0,0,0,23,3,166219,0,1,0.0,7,2839,12235,9396,45,True,1
0,0,13,0,0.0,280,240,2,0,1.4,14.0,2020-01-22T19:30:00Z,90,17,0,0,0,0,24,1,163877,1,2,0.0,1,-1767,6201,7968,45,False,0
0,2,33,1,0.0,280,247,0,0,3.5,34.6,2020-02-01T15:00:00Z,90,13,0,0,0,0,25,6,165109,0,0,0.0,10,9,8093,8084,45,False,0
0,0,19,0,0.0,280,257,1,0,3.5,35.4,2020-02-15T17:30:00Z,90,10,0,0,0,0,26,5,167471,1,0,0.0,3,1932,7202,5270,45,True,0
