assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,650,167,0,0,0.0,0.0,2021-12-14T19:45:00Z,0,15,0,0,0,0,17,0,0,2,0,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,650,181,0,0,0.0,0.0,2021-12-26T17:30:00Z,0,6,0,0,0,0,19,0,788,3,1,0.0,0,103,173,70,40,True,0
0,0,0,0,0.0,650,202,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,3,0,0,0,0,21,0,659,1,2,0.0,0,86,153,67,40,False,0
0,0,0,0,0.0,650,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,767,2,2,0.0,0,25,127,102,40,True,0
0,0,0,0,0.0,650,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,8,0,0,0,0,23,0,731,1,0,0.0,0,3,55,52,40,False,0
0,0,0,0,0.0,650,231,0,0,0.0,0.0,2022-02-09T20:00:00Z,0,10,0,0,0,0,24,0,823,3,3,0.0,0,47,90,43,40,True,0
0,0,0,0,0.0,650,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,14,0,0,0,0,25,0,754,0,1,0.0,0,-60,3,63,40,False,0
0,0,0,0,0.0,650,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,675,1,0,0.0,0,-71,0,71,40,True,0
0,0,0,0,0.0,650,263,0,0,0.0,0.0,2022-02-26T15:30:00Z,0,4,0,0,0,0,27,0,636,2,0,0.0,0,-43,0,43,40,False,0
0,0,0,0,0.0,650,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,16,0,0,0,0,28,0,611,0,4,0.0,0,-31,0,31,40,True,0
0,0,0,0,0.0,650,196,0,0,0.0,0.0,2022-03-10T19:45:00Z,0,10,0,0,0,0,28,0,611,3,0,0.0,0,-31,0,31,40,False,0
0,0,0,0,0.0,650,290,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,19,0,0,0,0,29,0,585,1,2,0.0,0,-25,0,25,40,False,0
0,0,0,0,0.0,650,291,0,0,0.0,0.0,2022-03-19T12:30:00Z,0,1,0,0,0,0,30,0,564,1,0,0.0,0,-12,0,12,40,True,0
0,0,0,0,0.0,650,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,566,1,2,0.0,0,-11,0,11,40,False,0
0,0,0,0,0.0,650,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,17,0,0,0,0,32,0,562,4,0,0.0,0,-6,0,6,40,True,0
0,0,0,0,0.0,650,337,0,0,0.0,0.0,2022-04-23T14:00:00Z,0,9,0,0,0,0,34,0,543,0,0,0.0,0,-5,0,5,40,False,0
0,0,0,0,0.0,650,341,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,15,0,0,0,0,35,0,537,0,2,0.0,0,-6,0,6,40,True,0
0,0,0,0,0.0,650,354,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,5,0,0,0,0,36,0,517,3,1,0.0,0,-18,0,18,40,False,0
0,0,0,0,0.0,650,321,0,0,0.0,0.0,2022-05-10T19:00:00Z,0,11,0,0,0,0,36,0,517,2,1,0.0,0,-18,0,18,40,True,0
0,0,0,0,0.0,650,361,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,7,0,0,0,0,37,0,510,1,1,0.0,0,-7,0,7,40,True,0
0,0,0,0,0.0,650,171,0,0,0.0,0.0,2022-05-19T19:00:00Z,0,5,0,0,0,0,37,0,510,1,1,0.0,0,-7,0,7,40,True,0
0,0,0,0,0.0,650,379,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,12,0,0,0,0,38,0,500,2,3,0.0,0,-11,0,11,40,False,0
