assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2025-08-16T16:30:00Z,0,False,13,0,0,0,0,0,1,0,13614,0,0,4,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,4,0,0,0,0,0,2,0,15509,0,0,0,1,0.0,0,-657,540,1197,45,False,0
0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,9,0,0,0,0,0,3,0,15179,0,0,3,2,0.0,0,-1210,290,1500,45,True,0
0,0,17,0,5,0.0,0,627,0.00,0.00,0.00,1.55,39,1,0,3.1,31.2,2025-09-13T14:00:00Z,90,False,15,0,0,0,13,0,4,3,14948,1,0,0,1,0.0,3,-798,272,1070,45,False,0
0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,11,0,0,0,0,0,5,0,16579,0,0,3,1,0.0,0,632,1315,683,45,True,0
0,0,11,0,2,0.0,0,627,0.00,0.00,0.00,0.87,60,1,0,2.0,19.6,2025-09-27T19:00:00Z,90,False,18,0,0,0,6,0,6,2,15530,1,0,1,1,0.0,2,-733,377,1110,45,False,0
0,0,19,0,0,0.0,0,627,0.00,0.00,0.00,1.15,70,1,0,3.6,36.4,2025-10-05T13:00:00Z,90,False,6,0,0,0,14,0,7,5,16485,1,0,1,1,0.0,3,558,1250,692,45,True,0
0,0,3,0,1,0.1,0,627,0.01,0.01,0.00,0.65,78,2,0,1.3,12.8,2025-10-18T14:00:00Z,90,False,17,0,0,0,7,0,8,1,18150,1,0,0,2,0.0,1,1132,2100,968,45,False,0
0,0,12,0,0,0.0,0,627,0.00,0.00,0.00,1.43,90,3,0,3.0,30.0,2025-10-26T14:00:00Z,90,False,3,0,0,0,14,0,9,4,19306,1,1,3,2,0.0,2,637,1402,765,45,True,0
0,0,6,0,0,0.0,0,627,0.00,0.00,0.00,1.39,94,3,0,2.8,28.2,2025-11-01T15:00:00Z,90,False,10,0,0,0,8,0,10,4,20594,1,0,0,3,0.0,2,1271,2570,1299,45,False,0
0,0,10,0,2,0.0,0,627,0.00,0.00,0.00,3.31,103,3,0,3.7,36.8,2025-11-08T20:00:00Z,90,False,7,0,0,0,8,0,11,5,18539,1,0,0,3,0.0,2,-2149,239,2388,45,False,0
0,0,8,0,3,0.0,0,627,0.00,0.00,0.00,1.27,120,2,0,1.9,18.8,2025-11-22T15:00:00Z,90,False,8,0,0,0,7,0,12,2,18318,1,0,2,0,0.0,1,-536,348,884,45,True,0
0,0,16,0,0,0.0,0,627,0.00,0.00,0.00,1.00,121,1,0,3.5,35.0,2025-11-30T14:05:00Z,90,False,2,0,0,0,5,0,13,5,18111,1,0,0,1,0.0,3,-296,311,607,45,False,0
0,0,8,0,3,0.0,0,627,0.01,0.01,0.00,0.74,140,1,0,1.1,11.0,2025-12-03T19:30:00Z,90,False,16,0,0,0,11,0,14,2,19948,1,0,1,0,0.0,2,1509,1944,435,45,True,0
0,0,6,0,4,0.0,0,627,0.00,0.00,0.00,4.10,150,4,0,3.9,39.0,2025-12-08T20:00:00Z,90,False,14,0,0,0,6,0,15,4,18639,1,1,4,1,0.0,1,-1304,380,1684,45,True,0
0,0,1,0,4,0.0,0,627,0.00,0.00,0.00,1.13,151,2,0,0.9,9.2,2025-12-13T20:00:00Z,90,False,1,1,0,0,8,0,16,2,19163,1,0,1,2,0.0,-1,218,1461,1243,45,False,0
0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,5,0,0,0,0,0,17,0,18305,0,0,2,0,0.0,0,-1149,503,1652,45,True,0
0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,12,0,0,0,0,0,18,0,17719,0,0,1,2,0.0,0,-594,196,790,44,False,0
0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,14,0,0,0,0,0,19,0,17640,0,0,1,1,0.0,0,-219,181,400,44,False,0
0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,19,0,0,0,0,0,20,0,17989,0,0,0,3,0.0,0,198,607,409,44,True,0
0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,9,0,0,0,0,0,21,0,18601,0,0,1,1,0.0,0,466,1080,614,44,False,0
0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,15,0,0,0,0,0,22,0,17828,0,0,0,0,0.0,0,-871,361,1232,44,True,0
0,0,0,0,0,0.0,0,627,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,13,0,0,0,0,0,23,0,17939,0,0,0,2,0.0,0,-29,351,380,44,False,0
