assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,33,1,0,3,33,0,0,26,29.6,1,0,239,0,0,5,0,1,1,14.3,239,32.6,2,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,90,1,0,15,0,0,0,0,2,0,1,0,1380299,2,0,2,1,2,81.0,9,0,0,0,130,True,0,0
0,21,0,0,3,57,0,1,17,13.3,2,0,239,0,0,14,0,1,2,16.7,764,76.8,1,2016-08-20T11:30:00Z,20 Aug 12:30,0,0,82,0,0,14,0,0,0,0,1,0,2,0,1634994,3,0,0,4,1,77.0,13,63510,75648,12138,130,False,1,0
0,27,1,0,0,6,0,0,21,17.5,4,0,239,0,0,29,0,1,0,5.2,1304,0.0,1,2016-08-28T15:00:00Z,28 Aug 16:00,0,0,87,2,0,20,0,0,0,0,2,0,3,0,1943851,2,0,4,1,3,36.0,2,204625,213510,8885,131,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,239,0,0,35,0,0,0,0.0,1854,0.0,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,4,0,1015145,0,0,0,2,1,0.0,0,-952929,32042,984971,130,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,239,0,0,45,0,0,0,0.0,2435,0.0,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,5,0,864663,0,0,0,0,4,0.0,0,-156373,11435,167808,130,True,0,0
0,29,0,0,3,57,0,2,26,28.4,2,0,239,0,0,58,0,1,2,17.3,3019,71.2,2,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,0,16,0,0,0,0,4,0,6,0,1290967,5,0,1,3,1,73.0,13,411962,449004,37042,130,False,1,0
0,15,0,0,0,3,0,0,12,1.6,4,0,239,0,0,68,0,2,0,10.8,3605,15.0,0,2016-10-02T13:15:00Z,02 Oct 14:15,0,0,90,2,0,17,0,0,0,0,3,0,7,0,1660629,5,0,1,0,2,91.0,2,347343,355709,8366,130,False,0,0
0,11,0,0,0,-7,0,0,10,1.9,0,0,239,0,0,76,1,1,0,4.3,4194,5.4,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,35,0,0,6,0,0,1,0,0,0,8,0,1804232,3,0,0,1,1,36.0,-1,126222,144256,18034,131,True,0,0
0,26,0,0,0,-6,0,0,23,6.3,7,0,239,0,0,88,2,1,0,2.4,4786,0.0,0,2016-10-23T12:30:00Z,23 Oct 13:30,0,0,90,1,0,13,0,0,0,0,1,0,9,0,1789342,10,0,3,1,1,19.0,1,-21770,39929,61699,131,True,0,1
1,40,0,0,3,77,1,0,34,34.4,8,0,239,0,0,100,0,0,2,18.5,5380,79.6,2,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,1,0,19,0,0,0,0,3,0,10,0,1713282,4,1,1,4,0,71.0,16,-81140,15068,96208,130,False,1,0
