assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,25,1,1.4,312,0.01,0.01,0.00,0.49,10,0,0,2.0,16.6,2022-08-07T15:30:00Z,90,19,0,0,0,0,1,0,917791,1,2,0,2.0,6,0,0,0,60,False,0
0,0,26,1,2.1,312,0.01,0.02,0.01,0.10,17,0,0,3.5,11.2,2022-08-13T14:00:00Z,63,3,0,0,0,0,2,0,1078298,1,0,4,22.0,6,11845,71986,60141,60,True,0
0,0,11,0,22.3,312,0.01,0.29,0.28,1.55,28,3,0,6.7,19.8,2022-08-21T15:30:00Z,69,15,0,0,0,0,3,0,1110529,0,3,3,25.0,1,-19254,73969,93223,60,False,0
0,0,14,0,9.0,312,0.04,0.04,0.00,0.12,37,2,0,2.4,13.0,2022-08-27T14:00:00Z,90,7,0,0,0,0,4,0,1101754,1,2,4,2.0,1,-51438,50844,102282,60,True,0
0,0,27,1,4.3,312,0.02,0.02,0.00,0.66,49,0,0,1.7,10.8,2022-08-31T18:30:00Z,90,16,0,0,0,0,5,0,1074442,1,0,6,2.0,6,-55158,55379,110537,60,True,0
0,0,13,0,1.8,312,0.01,0.01,0.00,0.34,51,1,0,2.8,24.0,2022-09-03T16:30:00Z,90,2,0,0,0,0,6,0,1067985,1,1,1,2.0,2,-30814,60250,91064,60,False,0
0,0,27,1,0.8,312,0.00,0.00,0.00,0.41,80,0,0,1.7,15.8,2022-09-17T11:30:00Z,90,20,0,0,0,0,8,0,1080581,1,3,0,0.0,6,16293,59734,43441,60,False,0
0,0,0,0,0.0,312,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,14,0,0,0,0,9,0,1051741,0,3,6,0.0,0,-30947,28845,59792,60,True,0
0,0,24,1,0.8,312,0.00,0.16,0.16,0.16,97,0,0,2.4,18.8,2022-10-08T14:00:00Z,90,17,0,0,0,0,10,0,980567,1,0,4,4.0,6,-76752,33377,110129,59,True,0
0,0,18,0,0.7,312,0.01,0.17,0.16,2.07,106,1,0,2.6,19.2,2022-10-16T15:30:00Z,90,12,0,0,0,0,11,0,941768,1,0,1,6.0,2,-45095,28980,74075,59,False,0
