assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,1,0,84045,0,0,1,0.0,0,0,0,0,60,True,0
0,0,3,0,0.3,391,0.00,0.00,0.00,0.08,12,0,0,0.1,0.4,2024-08-25T13:00:00Z,1,0,0,0,0,0,0,0,False,3,0,0,0,0,2,0,75527,0,1,1,0.0,1,-19839,5640,25479,59,False,0
0,0,3,0,0.0,391,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2024-09-01T12:30:00Z,1,0,0,0,0,0,0,0,False,18,0,0,0,0,3,0,63509,0,1,2,0.0,1,-15380,6347,21727,58,True,0
0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2024-09-15T15:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,4,0,58995,0,2,1,0.0,0,-7636,6320,13956,58,False,0
0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,5,0,55223,0,1,3,0.0,0,-4863,2750,7613,57,False,0
0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,6,0,48972,0,1,1,0.0,0,-6958,1892,8850,57,True,0
0,0,4,0,14.3,391,0.13,0.32,0.19,0.53,67,0,0,2.8,3.0,2024-10-05T16:30:00Z,28,0,0,0,0,0,0,0,False,8,0,0,0,0,7,0,46714,0,0,0,11.0,1,-3201,2847,6048,56,False,0
0,0,1,0,0.8,391,0.00,0.00,0.00,0.22,76,0,0,0.1,0.4,2024-10-19T14:00:00Z,5,0,0,0,0,0,0,0,False,5,0,0,0,0,8,0,45937,0,1,0,0.0,1,-1609,1916,3525,56,True,0
0,0,7,0,2.4,391,0.01,0.18,0.17,1.24,85,2,0,2.3,0.0,2024-10-27T14:00:00Z,67,0,0,0,0,0,0,0,False,6,0,0,0,0,9,0,44925,1,1,2,21.0,2,-1311,858,2169,56,False,0
0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2024-11-02T12:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,10,0,44634,0,0,1,0.0,0,-764,1745,2509,56,True,0
0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,11,0,43776,0,3,1,0.0,0,-1218,1329,2547,56,False,0
0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2024-11-25T20:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,12,0,43773,0,2,0,0.0,0,-482,1548,2030,55,True,0
0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,13,0,43878,0,1,1,0.0,0,-154,1336,1490,55,False,0
0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,14,0,42553,0,3,3,0.0,0,-1472,659,2131,55,True,0
0,0,2,0,1.3,391,0.01,0.12,0.11,0.66,142,1,0,0.6,0.4,2024-12-07T15:00:00Z,17,0,0,0,0,0,0,0,False,4,0,0,0,0,15,0,41823,0,2,4,4.0,1,-992,739,1731,55,False,0
