assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,19,0,0,0,0,0,1,0,18421,0,0,0,3,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,3,0,0,0,0,0,2,0,20782,0,0,0,2,0.0,0,-1494,734,2228,40,False,0
0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,5,0,0,0,0,0,3,0,20103,0,0,1,2,0.0,0,-1903,346,2249,40,True,0
0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,8,0,0,0,0,0,4,0,19977,0,0,0,0,0.0,0,-1224,384,1608,40,False,0
0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,2,0,0,0,0,0,5,0,24003,0,0,1,1,0.0,0,1799,2959,1160,39,True,0
0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2025-09-27T16:30:00Z,0,False,16,0,0,0,0,0,6,0,59181,0,0,1,0,0.0,0,21403,26061,4658,39,False,0
0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,14,0,0,0,0,0,7,0,56432,0,0,0,2,0.0,0,3229,7573,4344,39,False,0
0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,20,0,0,0,0,0,8,0,56455,0,0,0,2,0.0,0,313,4329,4016,39,True,0
0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2025-10-25T14:00:00Z,0,False,7,0,0,0,0,0,9,0,54875,0,0,2,1,0.0,0,-1484,1282,2766,39,False,0
0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,9,0,0,0,0,0,10,0,53517,0,0,1,1,0.0,0,-1869,739,2608,39,True,0
0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2025-11-08T17:30:00Z,0,False,1,0,0,0,0,0,11,0,52299,0,0,2,2,0.0,0,-1461,507,1968,39,True,0
0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,10,0,0,0,0,0,12,0,51201,0,0,0,1,0.0,0,-1498,271,1769,39,False,0
0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,4,0,0,0,0,0,13,0,50069,0,0,2,3,0.0,0,-1282,129,1411,39,True,0
0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,12,0,0,0,0,0,14,0,49361,0,0,1,1,0.0,0,-857,119,976,39,False,0
0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,13,0,0,0,0,0,15,0,49215,0,0,0,3,0.0,0,-285,763,1048,39,False,0
0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,15,0,0,0,0,0,16,0,46501,0,0,0,1,0.0,0,-2872,167,3039,39,True,0
0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,6,0,0,0,0,0,17,0,45933,0,0,0,0,0.0,0,-795,350,1145,39,False,0
