assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,17.1,63,0.06,0.13,0.07,1.07,3,1,0,4.7,16.2,2023-08-12T14:00:00Z,90,19,0,0,0,0,1,0,68285,1,1,1,14.0,2,0,0,0,55,True,0
0,0,5,0,3.8,63,0.07,0.48,0.41,3.08,14,3,0,2.7,15.8,2023-08-19T14:00:00Z,90,11,0,0,0,0,2,0,62779,1,1,3,7.0,2,-8971,1980,10951,55,False,0
0,0,7,0,31.4,63,0.03,0.32,0.29,1.83,22,2,0,8.1,14.0,2023-08-26T11:30:00Z,85,18,0,0,0,0,3,0,55664,1,2,0,36.0,2,-8581,2844,11425,54,True,0
0,0,14,0,28.6,63,0.04,0.11,0.07,3.29,32,2,0,5.3,17.8,2023-09-02T14:00:00Z,90,4,0,0,0,0,4,0,49796,1,2,2,7.0,2,-6630,3143,9773,54,False,0
0,0,12,1,11.0,63,0.02,0.31,0.29,1.71,42,0,0,3.2,12.2,2023-09-17T13:00:00Z,90,7,0,0,0,0,5,0,43023,1,0,0,9.0,3,-7352,1171,8523,53,True,0
0,0,3,0,3.8,63,0.01,0.05,0.04,1.75,53,3,0,1.9,6.6,2023-09-24T13:00:00Z,81,5,0,0,0,0,6,0,40344,1,1,3,9.0,2,-3119,1125,4244,53,False,0
0,0,6,0,2.8,63,0.01,0.17,0.16,2.80,62,3,0,2.1,4.4,2023-09-30T14:00:00Z,74,1,0,0,0,0,7,0,38643,1,4,0,14.0,2,-1888,1970,3858,53,True,0
0,0,12,0,13.3,63,0.18,0.28,0.10,2.71,75,3,0,4.9,21.0,2023-10-07T14:00:00Z,90,9,0,0,0,0,8,0,41321,1,0,3,15.0,2,2115,6652,4537,53,False,0
1,1,22,0,23.4,63,0.53,0.54,0.01,2.06,82,2,0,7.1,38.6,2023-10-21T14:00:00Z,90,20,0,0,0,0,9,0,37011,1,2,1,9.0,6,-4277,1690,5967,52,True,0
0,2,27,0,16.8,63,0.05,0.16,0.11,0.28,93,1,1,7.9,44.4,2023-10-28T14:00:00Z,81,6,0,0,0,0,10,0,41091,1,1,2,18.0,8,3466,6498,3032,52,True,1
