assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,0,18.8,548,0.14,0.20,0.06,0.29,10,0,0,3.4,9.6,2023-08-14T19:00:00Z,13,14,0,0,0,0,1,0,10770,0,0,1,6.0,1,0,0,0,45,False,0
0,0,3,0,0.3,548,0.00,0.16,0.16,0.00,20,0,0,1.1,0.4,2023-08-19T14:00:00Z,4,5,0,0,0,0,2,0,12899,0,4,1,10.0,1,-349,838,1187,45,True,0
0,0,24,1,16.9,548,0.03,0.03,0.00,1.14,27,0,0,3.0,13.2,2023-08-26T14:00:00Z,84,9,0,0,0,0,3,0,13087,1,1,0,0.0,6,-615,619,1234,45,False,0
0,0,3,0,1.4,548,0.00,0.00,0.00,0.24,36,1,0,0.3,1.4,2023-09-03T13:00:00Z,8,8,0,0,0,0,4,0,14719,0,2,3,0.0,1,510,1292,782,45,False,0
0,0,-5,0,0.1,548,0.00,0.00,0.00,0.89,50,2,0,0.0,0.0,2023-09-16T11:30:00Z,25,11,1,0,0,0,5,0,14704,0,3,1,0.0,-2,-553,641,1194,45,True,0
0,0,4,0,0.0,548,0.00,0.00,0.00,0.39,58,0,0,0.6,6.2,2023-09-23T14:00:00Z,6,12,0,0,0,0,6,0,14770,0,1,1,0.0,1,-294,912,1206,45,False,0
0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,13628,0,1,2,0.0,0,-1227,111,1338,45,True,0
0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,2,0,0,0,0,8,0,12934,0,1,1,0.0,0,-868,207,1075,44,True,0
0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,3,0,0,0,0,9,0,11654,0,2,1,0.0,0,-1276,41,1317,44,False,0
0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,15,0,0,0,0,10,0,10958,0,2,2,0.0,0,-750,18,768,44,True,0
0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,17,0,0,0,0,11,0,10234,0,1,2,0.0,0,-723,21,744,44,False,0
0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2023-11-11T12:30:00Z,0,18,0,0,0,0,12,0,9842,0,1,2,0.0,0,-410,50,460,44,True,0
0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,10,0,0,0,0,13,0,9929,0,2,3,0.0,0,-9,171,180,44,False,0
0,0,6,0,16.6,548,0.08,0.08,0.00,1.58,131,2,0,3.7,20.6,2023-12-02T15:00:00Z,61,1,0,0,0,0,14,0,9894,1,1,2,0.0,1,-56,100,156,44,False,0
0,0,19,1,2.2,548,0.00,0.00,0.00,0.83,149,0,0,1.4,10.2,2023-12-05T19:30:00Z,90,6,0,0,0,0,15,0,10266,1,0,1,2.0,6,294,434,140,44,True,0
0,0,1,0,6.8,548,0.01,0.08,0.07,0.31,160,1,0,1.4,2.6,2023-12-09T15:00:00Z,68,16,0,0,0,0,16,0,10961,1,1,1,5.0,2,566,778,212,44,True,0
0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,19,0,0,0,0,17,0,10833,0,0,3,0.0,0,-127,217,344,44,False,0
0,0,1,0,0.2,548,0.00,0.00,0.00,0.54,180,1,0,0.4,2.2,2023-12-24T13:00:00Z,3,7,0,0,0,0,18,0,10634,0,1,2,2.0,0,-231,64,295,44,True,1
0,0,4,0,10.8,548,0.01,0.01,0.00,0.03,183,0,0,1.6,5.4,2023-12-27T19:30:00Z,10,4,0,0,0,0,19,0,10550,0,4,1,0.0,1,-118,93,211,44,False,0
0,0,3,0,0.3,548,0.00,0.00,0.00,0.06,200,0,0,0.5,4.6,2023-12-30T15:00:00Z,17,9,0,0,0,0,20,0,10492,0,0,3,0.0,1,-91,156,247,44,True,0
0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,10275,0,0,0,0.0,0,-282,200,482,44,False,0
0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,14,0,0,0,0,22,0,10118,0,4,3,0.0,0,-201,42,243,44,True,0
0,0,8,0,0.0,548,0.00,0.00,0.00,0.21,226,0,0,0.8,7.6,2024-02-04T14:00:00Z,3,7,0,0,0,0,23,0,10067,0,4,2,0.0,1,-77,27,104,44,False,0
0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,4,0,0,0,0,24,0,10060,0,2,0,0.0,0,-48,88,136,44,True,0
0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,18,0,0,0,0,25,0,10011,0,2,1,0.0,0,-78,91,169,44,False,0
0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2024-02-25T13:30:00Z,0,17,0,0,0,0,26,0,10163,0,0,1,0.0,0,57,218,161,44,True,0
0,0,4,0,5.7,548,0.01,0.01,0.00,0.42,267,1,0,1.2,6.0,2024-03-02T15:00:00Z,31,15,0,0,0,0,27,0,10088,0,0,3,0.0,1,-44,95,139,44,False,0
0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,10,0,0,0,0,28,0,10088,0,1,2,0.0,0,-38,95,133,44,True,0
0,0,9,0,18.8,548,0.13,0.13,0.00,0.29,291,1,0,2.6,7.2,2024-03-30T17:30:00Z,26,2,0,0,0,0,30,0,10092,0,0,2,0.0,1,-4,74,78,44,False,0
0,0,14,0,5.1,548,0.02,0.02,0.00,0.81,304,1,0,2.2,17.0,2024-04-02T18:45:00Z,67,6,0,0,0,0,31,0,10159,1,1,1,0.0,2,47,116,69,44,False,0
0,0,3,0,0.4,548,0.00,0.00,0.00,0.06,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,3,19,0,0,0,0,32,0,10162,0,2,1,0.0,1,-16,71,87,44,True,0
0,0,4,0,4.7,548,0.00,0.00,0.00,0.37,329,0,0,1.3,8.6,2024-04-13T14:00:00Z,31,16,0,0,0,0,33,0,10291,0,2,2,0.0,1,97,190,93,44,False,0
0,0,8,0,0.5,548,0.00,0.02,0.02,1.21,340,2,0,0.9,7.0,2024-04-20T18:30:00Z,90,1,0,0,0,0,34,0,11125,1,2,0,1.0,1,456,593,137,44,True,0
0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2024-04-24T18:45:00Z,0,3,0,0,0,0,34,0,11125,0,1,0,0.0,0,456,593,137,44,True,0
0,0,2,0,0.3,548,0.00,0.00,0.00,0.07,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,5,12,0,0,0,0,35,0,10688,0,1,2,0.0,1,-103,138,241,44,True,0
0,0,9,0,11.7,548,0.25,0.25,0.00,2.67,359,4,0,2.2,6.4,2024-05-04T16:30:00Z,70,13,0,0,0,0,36,0,10605,1,1,5,4.0,0,-104,56,160,44,False,0
0,0,0,0,0.0,548,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,8,0,0,0,0,37,0,10537,0,3,1,0.0,0,-88,107,195,44,True,0
0,0,3,0,0.5,548,0.00,0.00,0.00,0.58,377,0,0,0.4,3.2,2024-05-19T15:00:00Z,12,11,0,0,0,0,38,0,10462,0,0,2,0.0,1,-92,67,159,44,False,0
