assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,1,0,1.0,68,7,3,0,0.7,0.0,2020-09-14T19:15:00Z,90,5,0,0,0,0,1,0,102974,3,1,8.0,2,0,0,0,65,True,0
1,3,66,1,14.6,68,16,0,2,16.3,88.4,2020-09-20T13:00:00Z,90,14,0,0,0,0,2,0,101960,3,0,60.0,16,-9748,7825,17573,65,False,0
0,2,33,0,38.7,68,19,3,1,14.1,40.2,2020-09-26T11:30:00Z,90,13,0,0,0,0,3,0,160211,3,2,62.0,8,37254,67121,29867,65,True,0
0,0,26,0,5.8,68,32,4,1,11.9,40.0,2020-10-03T14:00:00Z,90,7,0,0,0,0,4,0,281184,2,4,73.0,6,99742,141065,41323,65,False,0
0,0,2,0,13.2,68,40,1,0,10.1,5.6,2020-10-18T13:00:00Z,90,6,0,0,0,0,5,0,448156,1,1,82.0,2,144900,210560,65660,66,False,0
0,0,-1,0,2.8,68,51,1,0,3.3,6.8,2020-10-26T17:30:00Z,90,18,0,0,0,0,6,0,525930,1,1,23.0,2,71716,127443,55727,66,True,0
0,0,0,0,0.0,68,67,0,0,0.0,0.0,2020-11-01T19:15:00Z,0,17,0,0,0,0,7,0,408386,1,2,0.0,0,-108481,12029,120510,66,False,0
0,0,8,1,6.5,68,70,0,0,6.2,6.2,2020-11-06T17:30:00Z,90,4,0,0,0,0,8,0,366776,0,0,49.0,2,-47818,28616,76434,65,True,0
0,0,-3,0,3.5,68,79,1,0,3.0,0.0,2020-11-21T15:00:00Z,79,2,0,0,0,0,9,0,287689,2,1,29.0,2,-77037,9179,86216,64,False,0
0,0,-3,0,14.6,68,90,0,0,1.8,0.0,2020-11-28T12:30:00Z,24,11,0,1,0,0,10,0,244824,1,1,4.0,-1,-46820,3493,50313,63,True,0
0,0,3,0,10.4,68,100,1,0,1.9,2.4,2020-12-07T20:00:00Z,26,16,0,0,0,0,11,0,184328,2,1,6.0,1,-60176,1302,61478,62,True,0
0,0,4,0,2.8,68,114,3,0,4.7,7.8,2020-12-13T19:15:00Z,90,9,0,0,0,0,12,0,167369,0,3,36.0,2,-21165,2602,23767,62,False,0
0,0,0,0,0.0,68,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,8,0,0,0,0,13,0,169988,0,0,0.0,0,729,9837,9108,61,False,0
0,0,1,0,12.1,68,129,1,0,7.2,1.8,2020-12-20T12:00:00Z,65,15,0,0,0,0,14,0,165738,1,1,58.0,2,-4362,9236,13598,61,True,0
0,1,24,0,6.2,68,147,2,1,8.7,36.2,2020-12-27T14:15:00Z,89,19,0,0,0,0,15,0,150630,2,2,45.0,7,-14941,2844,17785,61,False,0
0,0,3,0,0.6,68,149,0,0,0.1,0.2,2020-12-29T18:00:00Z,23,1,0,0,0,0,16,0,153088,1,0,0.0,1,1321,6966,5645,61,True,0
0,1,30,0,2.3,68,159,3,1,7.7,35.8,2021-01-02T17:30:00Z,90,20,0,0,0,0,17,0,152478,3,3,39.0,7,-1058,8092,9150,61,True,0
0,0,1,0,0.0,68,178,0,0,0.8,0.0,2021-01-13T18:00:00Z,22,12,0,0,0,0,18,0,200504,0,1,8.0,1,20158,35789,15631,61,False,0
0,3,32,1,12.3,68,182,0,1,8.5,31.4,2021-01-16T15:00:00Z,80,10,0,0,0,0,19,0,172333,1,0,41.0,9,774,17880,17106,61,False,0
0,0,2,1,21.8,68,189,0,0,8.4,6.4,2021-01-27T19:30:00Z,90,8,0,0,0,0,20,0,261383,0,0,56.0,2,80086,100411,20325,61,True,0
0,0,4,1,23.6,68,200,0,0,5.1,4.4,2021-01-31T19:15:00Z,78,17,0,0,0,0,21,0,247211,0,1,23.0,1,-12579,15932,28511,61,True,1
