assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,556,84,0,0,0.0,0.0,2019-10-19T16:30:00Z,0,11,0,0,0,0,9,0,0,2,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,556,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,1,0,0,0,0,10,0,2384,2,2,0.0,0,1700,1844,144,40,False,0
0,0,0,0,0.0,556,105,0,0,0.0,0.0,2019-11-03T14:00:00Z,0,9,0,0,0,0,11,0,6318,2,0,0.0,0,2748,3195,447,40,True,0
0,0,0,0,0.0,556,112,0,0,0.0,0.0,2019-11-09T12:30:00Z,0,6,0,0,0,0,12,0,8483,0,2,0.0,0,1567,2133,566,40,False,0
0,0,0,0,0.0,556,125,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,10,0,0,0,0,13,0,12454,2,1,0.0,0,2883,3691,808,40,True,0
0,0,0,0,0.0,556,131,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,5,0,0,0,0,14,0,14766,2,0,0.0,0,2019,2671,652,40,False,0
0,0,0,0,0.0,556,148,0,0,0.0,0.0,2019-12-03T19:30:00Z,0,3,0,0,0,0,15,0,15200,0,1,0.0,0,524,1156,632,40,True,0
0,0,0,0,0.0,556,159,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,18,0,0,0,0,16,0,16518,0,0,0.0,0,862,1492,630,40,False,0
0,0,0,0,0.0,556,164,0,0,0.0,0.0,2019-12-16T19:45:00Z,0,4,0,0,0,0,17,0,18570,1,1,0.0,0,1338,2173,835,40,True,0
0,0,0,0,0.0,556,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,13,0,0,0,0,18,0,21313,0,1,0.0,0,1219,2069,850,40,False,0
0,0,0,0,0.0,556,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,19,0,0,0,0,19,0,21893,1,2,0.0,0,1105,2041,936,40,True,0
