assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,24,1,48.6,237,7,0,0,7.1,18.4,2021-08-14T16:30:00Z,90,15,0,0,0,0,1,0,2245431,3,0,4.0,6,0,0,0,75,False,0
1,3,50,1,100.9,237,15,0,0,18.2,54.0,2021-08-21T11:30:00Z,90,5,0,0,0,0,2,0,2418233,0,2,27.0,12,-14721,68535,83256,75,True,0
0,2,24,0,76.6,237,23,1,0,13.3,27.0,2021-08-28T16:30:00Z,90,6,0,0,0,0,3,0,2561556,1,1,29.0,4,54202,153694,99492,75,True,0
1,3,38,1,66.3,237,36,0,0,13.1,36.4,2021-09-12T15:30:00Z,90,10,0,0,0,0,4,0,2701011,3,0,28.0,12,47235,308000,260765,75,False,0
0,0,0,0,0.0,237,44,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,7,0,0,0,0,5,0,2954867,0,3,0.0,0,189303,287727,98424,75,True,0
0,0,17,0,31.4,237,52,3,0,7.7,27.0,2021-09-25T16:30:00Z,90,3,0,0,0,0,6,0,2808135,3,3,19.0,1,-146600,77031,223631,76,False,0
0,0,0,0,0.0,237,66,0,0,0.0,0.0,2021-10-03T15:30:00Z,0,12,0,0,0,0,7,0,1953112,2,2,0.0,0,-840977,32540,873517,75,True,0
0,0,20,1,22.1,237,80,0,0,4.1,9.4,2021-10-16T11:30:00Z,63,18,0,0,0,0,8,0,1935034,5,0,9.0,6,-57050,161730,218780,75,False,0
1,1,46,1,43.2,237,88,0,0,9.4,39.4,2021-10-24T15:30:00Z,90,13,0,0,0,0,9,0,1996858,5,0,11.0,10,50563,88651,38088,75,False,0
0,0,15,0,15.8,237,94,2,0,3.7,16.2,2021-10-30T14:00:00Z,90,4,0,0,0,0,10,0,2398801,2,2,5.0,1,347357,363661,16304,76,True,0
1,3,39,0,61.3,237,110,3,1,14.7,66.6,2021-11-07T16:30:00Z,90,19,0,0,0,0,11,0,2449431,2,3,19.0,12,57579,100832,43253,76,False,1
2,3,55,1,51.1,237,114,0,0,14.3,46.8,2021-11-20T17:30:00Z,90,1,0,0,0,0,12,0,2657544,0,4,45.0,15,180441,199872,19431,77,True,0
1,0,31,1,31.3,237,128,0,0,6.9,33.4,2021-11-27T15:00:00Z,90,16,0,0,0,0,13,0,3212101,0,4,4.0,9,524700,530421,5721,79,True,0
0,0,22,0,34.6,237,132,1,0,5.9,17.6,2021-12-01T20:15:00Z,90,8,0,0,0,0,14,0,3351242,4,1,7.0,2,142672,158929,16257,80,False,0
0,3,30,1,65.8,237,150,0,0,9.5,22.0,2021-12-04T15:00:00Z,90,20,0,0,0,0,15,0,3454175,1,0,7.0,9,93279,116484,23205,80,False,0
0,3,31,1,45.6,237,158,0,0,7.2,12.4,2021-12-11T15:00:00Z,90,2,0,0,0,0,16,0,3572163,0,1,14.0,9,94709,117754,23045,81,True,0
0,3,28,0,59.0,237,169,1,1,12.6,55.6,2021-12-16T20:00:00Z,90,14,0,0,0,0,17,0,3765872,1,3,11.0,11,170341,177122,6781,82,True,0
1,3,28,0,57.4,237,177,2,0,13.1,45.8,2021-12-19T16:30:00Z,90,17,0,0,0,0,18,0,3906248,2,2,28.0,7,108731,121735,13004,82,False,0
0,0,14,0,50.4,237,197,1,0,7.7,12.8,2021-12-28T20:00:00Z,90,9,0,0,0,0,20,0,3818166,0,1,14.0,2,61869,73618,11749,83,False,0
1,0,22,0,16.7,237,203,2,0,7.2,30.2,2022-01-02T16:30:00Z,90,6,0,0,0,0,21,0,3803813,2,2,25.0,4,50459,101156,50697,83,False,0
1,1,36,1,45.6,237,214,0,0,10.4,27.2,2022-01-16T14:00:00Z,90,3,0,0,0,0,22,0,3858839,0,3,31.0,10,87310,208653,121343,84,True,0
0,0,10,0,11.0,237,224,1,0,2.1,8.2,2022-01-23T14:00:00Z,90,7,0,0,0,0,23,0,4174626,3,1,2.0,2,192135,203037,10902,84,False,0
0,0,27,1,55.4,237,237,0,0,10.0,22.2,2022-02-10T19:45:00Z,90,9,0,0,0,0,24,0,4236466,0,2,22.0,6,59421,94284,34863,85,True,0
0,0,22,1,26.5,237,242,0,0,5.4,13.0,2022-02-13T14:00:00Z,90,5,0,0,0,0,25,0,4251391,1,0,14.0,6,15940,46687,30747,85,False,0
0,0,0,0,0.0,237,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,15,0,0,0,0,26,0,4386788,1,3,0.0,0,71663,95398,23735,85,True,0
0,0,26,1,33.8,237,184,0,0,5.3,8.8,2022-02-23T19:45:00Z,90,10,0,0,0,0,26,0,4386788,0,6,10.0,6,71663,95398,23735,85,True,0
1,3,48,1,65.7,237,274,0,0,12.7,44.2,2022-03-05T17:30:00Z,90,19,0,0,0,0,28,0,4062552,0,1,17.0,12,-30948,52192,83140,85,True,0
0,0,21,1,63.3,237,283,0,0,8.6,16.8,2022-03-12T12:30:00Z,90,4,0,0,0,0,29,0,4259522,2,0,6.0,6,108489,132747,24258,85,False,0
0,1,26,1,37.5,237,261,0,0,5.3,15.6,2022-03-16T20:15:00Z,90,1,0,0,0,0,29,0,4259522,2,0,0.0,7,108489,132747,24258,85,False,0
0,0,0,0,0.0,237,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,18,0,0,0,0,31,0,3523276,0,2,0.0,0,-490492,11063,501555,84,True,0
1,0,20,0,15.0,237,316,2,0,6.7,33.4,2022-04-10T15:30:00Z,90,12,0,0,0,0,32,0,3518349,2,2,19.0,4,-17209,33549,50758,84,False,0
0,0,29,1,18.3,237,294,0,0,3.2,13.4,2022-04-19T19:00:00Z,90,13,0,0,0,0,33,0,3478486,0,4,0.0,6,4329,45154,40825,84,True,0
0,0,23,1,65.5,237,338,0,0,9.2,26.4,2022-04-24T15:30:00Z,90,8,0,0,0,0,34,0,3555301,0,2,0.0,5,24194,57829,33635,84,True,1
0,0,0,0,0.0,237,345,0,0,0.0,0.0,2022-04-30T11:30:00Z,0,14,0,0,0,0,35,0,3560626,1,0,0.0,0,1003,40841,39838,84,False,0
0,0,13,0,36.9,237,358,1,0,10.3,25.2,2022-05-07T18:45:00Z,90,17,0,0,0,0,36,0,3537988,1,1,41.0,2,-24051,33728,57779,84,True,0
0,0,13,0,10.2,237,321,1,0,3.2,11.8,2022-05-10T19:00:00Z,90,2,0,0,0,0,36,0,3537988,2,1,10.0,2,-24051,33728,57779,84,False,0
0,0,0,0,0.0,237,366,0,0,0.0,0.0,2022-05-17T18:45:00Z,0,16,0,0,0,0,37,0,3378533,2,1,0.0,0,-53632,25013,78645,84,False,0
0,0,16,0,0.0,237,378,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,20,0,0,0,0,38,0,3449687,1,3,0.0,2,-23893,44946,68839,84,True,0
