assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,567,25,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,14,0,0,0,0,3,0,164,2,2,0.0,0,82,92,10,45,False,0
0,0,0,0,0.0,567,39,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,19,0,0,0,0,4,0,685,0,0,0.0,0,107,218,111,45,True,0
0,0,0,0,0.0,567,45,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,12,0,0,0,0,5,0,838,0,0,0.0,0,-45,62,107,45,False,0
0,0,0,0,0.0,567,59,0,0,0.0,0.0,2021-09-26T13:00:00Z,0,20,0,0,0,0,6,0,1015,1,0,0.0,0,-29,94,123,45,True,0
0,0,0,0,0.0,567,63,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,6,0,0,0,0,7,0,1163,1,3,0.0,0,-22,81,103,45,False,0
0,0,0,0,0.0,567,79,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,10,0,0,0,0,8,0,1276,0,1,0.0,0,-54,68,122,45,True,0
0,0,0,0,0.0,567,89,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,5,0,0,0,0,9,0,1382,2,2,0.0,0,-10,62,72,45,True,0
0,0,3,0,0.0,567,99,0,0,0.2,2.2,2021-10-30T14:00:00Z,1,18,0,0,0,0,10,0,1601,1,0,0.0,1,39,169,130,45,False,0
0,0,6,0,0.0,567,109,0,0,1.4,14.2,2021-11-05T20:00:00Z,34,2,0,0,0,0,11,0,1701,0,1,0.0,1,-20,87,107,45,True,0
0,0,5,0,1.0,567,117,1,0,0.5,4.0,2021-11-20T15:00:00Z,17,15,0,0,0,0,12,0,1794,1,2,0.0,1,-48,88,136,45,False,0
0,0,9,0,0.2,567,128,4,0,2.3,23.2,2021-11-27T15:00:00Z,90,11,0,0,0,0,13,0,1817,0,4,0.0,0,-55,62,117,44,False,0
0,0,3,0,0.0,567,139,0,0,0.0,0.0,2021-12-01T19:30:00Z,5,9,0,0,0,0,14,0,1824,2,2,0.0,1,-12,42,54,44,True,0
0,0,17,0,31.4,567,146,1,0,7.1,31.4,2021-12-04T15:00:00Z,90,4,0,0,0,0,15,0,1908,1,1,8.0,2,59,135,76,44,True,0
0,0,4,0,0.0,567,151,0,0,0.3,2.6,2021-12-11T15:00:00Z,20,1,0,0,0,0,16,0,2067,0,3,0.0,1,95,255,160,44,False,0
0,0,8,0,0.3,567,165,2,0,2.5,3.0,2021-12-15T19:30:00Z,90,7,0,0,0,0,17,0,1963,2,2,22.0,0,-120,35,155,44,False,1
0,0,0,0,0.0,567,189,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,19,0,0,0,0,19,0,1976,3,2,0.0,0,2,61,59,44,False,0
0,0,0,0,0.0,567,199,0,0,0.0,0.0,2021-12-28T15:00:00Z,0,17,0,0,0,0,20,0,1878,1,1,0.0,0,-74,5,79,44,True,0
0,0,10,0,0.7,567,176,1,0,0.7,6.2,2022-01-11T19:45:00Z,90,3,0,0,0,0,21,0,1816,1,4,0.0,2,-74,4,78,44,True,0
