assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2025-08-16T11:30:00Z,0,False,15,0,0,0,0,0,1,0,28905,0,0,0,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,5,0,0,0,0,0,2,0,24736,0,0,0,1,0.0,0,-3961,0,3961,40,False,0
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2025-08-31T18:00:00Z,0,False,8,0,0,0,0,0,3,0,21879,0,0,3,0,0.0,0,-2751,0,2751,40,True,0
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,9,0,0,0,0,0,4,0,20208,0,0,0,0,0.0,0,-1897,0,1897,40,False,0
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,17,0,0,0,0,0,5,0,19127,0,0,1,1,0.0,0,-1161,0,1161,40,False,0
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2025-09-28T13:00:00Z,0,False,10,0,0,0,0,0,6,0,18030,0,0,1,3,0.0,0,-1121,0,1121,40,True,0
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,3,0,0,0,0,0,7,0,17159,0,0,1,2,0.0,0,-905,0,905,40,True,0
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2025-10-19T13:00:00Z,0,False,18,0,0,0,0,0,8,0,16365,0,0,2,1,0.0,0,-823,0,823,40,False,0
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,13,0,0,0,0,0,9,0,15916,0,0,0,1,0.0,0,-458,0,458,40,True,0
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,12,0,0,0,0,0,10,0,15495,0,0,0,2,0.0,0,-411,0,411,40,False,0
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,4,0,0,0,0,0,11,0,15158,0,0,0,4,0.0,0,-346,0,346,40,True,0
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,11,0,0,0,0,0,12,0,14818,0,0,2,1,0.0,0,-332,0,332,40,False,0
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,20,0,0,0,0,0,13,0,14539,0,0,0,1,0.0,0,-238,0,238,40,True,0
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,6,0,0,0,0,0,14,0,14390,0,0,4,3,0.0,0,-204,0,204,40,False,0
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2025-12-06T12:30:00Z,0,False,1,0,0,0,0,0,15,0,14154,0,0,1,2,0.0,0,-225,0,225,40,True,0
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,19,0,0,0,0,0,16,0,13557,0,0,3,2,0.0,0,-599,0,599,40,False,0
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,14,0,0,0,0,0,17,0,13260,0,0,1,2,0.0,0,-301,0,301,40,True,0
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2025-12-27T17:30:00Z,0,False,7,0,0,0,0,0,18,0,12973,0,0,2,1,0.0,0,-282,0,282,40,False,0
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,1,0,0,0,0,0,19,0,12759,0,0,1,4,0.0,0,-215,0,215,40,False,0
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,16,0,0,0,0,0,20,0,12657,0,0,1,3,0.0,0,-124,0,124,40,True,0
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,8,0,0,0,0,0,21,0,12502,0,0,0,0,0.0,0,-145,0,145,40,False,0
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,9,0,0,0,0,0,22,0,12298,0,0,1,0,0.0,0,-214,0,214,40,True,0
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,15,0,0,0,0,0,23,0,12224,0,0,2,0,0.0,0,-86,0,86,40,False,0
0,0,0,0,0,0.0,0,34,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,5,0,0,0,0,0,24,0,12097,0,0,1,0,0.0,0,-131,0,131,40,True,0
