assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,11,0,0,0,0,1,0,5128,0,1,2,0.0,0,0,0,0,55,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,9,0,0,0,0,2,0,3602,0,0,0,0.0,0,-1436,0,1436,55,True,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2022-08-20T11:30:00Z,0,18,0,0,0,0,3,0,2993,0,0,1,0.0,0,-681,0,681,55,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,15,0,0,0,0,4,0,2618,0,1,1,0.0,0,-398,0,398,55,True,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,3,0,0,0,0,5,0,2441,0,0,0,0.0,0,-193,0,193,55,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,17,0,0,0,0,6,0,2279,0,0,1,0.0,0,-161,0,161,55,True,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2022-09-17T11:30:00Z,0,13,0,0,0,0,8,0,2109,0,3,0,0.0,0,-41,0,41,55,True,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,19,0,0,0,0,9,0,2051,0,0,2,0.0,0,-60,0,60,55,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,6,0,0,0,0,10,0,1993,0,0,3,0.0,0,-58,0,58,55,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,16,0,0,0,0,11,0,1961,0,0,1,0.0,0,-34,0,34,55,True,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2022-10-18T19:15:00Z,0,7,0,0,0,0,12,0,1943,0,1,2,0.0,0,-18,0,18,55,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,10,0,0,0,0,13,0,1930,0,4,0,0.0,0,-16,0,16,55,True,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,4,0,0,0,0,14,0,1901,0,1,1,0.0,0,-27,0,27,55,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,5,0,0,0,0,15,0,1891,0,3,2,0.0,0,-11,0,11,55,True,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,1,0,0,0,0,16,0,1880,0,2,0,0.0,0,-11,0,11,55,True,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,8,0,0,0,0,17,0,1849,0,2,1,0.0,0,-31,0,31,55,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2022-12-31T12:30:00Z,0,14,0,0,0,0,18,0,1840,0,1,0,0.0,0,-9,0,9,55,True,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,2,0,0,0,0,19,0,1835,0,1,1,0.0,0,-6,0,6,55,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,19,0,0,0,0,20,0,1826,0,0,1,0.0,0,-8,0,8,55,True,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,13,0,0,0,0,21,0,1821,0,0,3,0.0,0,-6,0,6,55,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,12,0,0,0,0,22,0,1808,0,0,3,0.0,0,-10,0,10,55,True,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,17,0,0,0,0,23,0,1803,0,2,1,0.0,0,-7,0,7,55,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,3,0,0,0,0,24,0,1795,0,1,0,0.0,0,-8,0,8,55,True,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,9,0,0,0,0,25,0,1791,0,1,1,0.0,0,-5,0,5,55,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,12,0,0,0,0,25,0,1791,0,0,2,0.0,0,-5,0,5,55,False,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,18,0,0,0,0,26,0,1788,0,0,1,0.0,0,-3,0,3,55,True,0
0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2023-03-12T16:30:00Z,0,15,0,0,0,0,27,0,1784,0,1,2,0.0,0,-4,0,4,55,False,0
