assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,25,1,6.5,11,10,0,1,15.0,37.4,2019-08-11T13:00:00Z,90,13,0,0,0,0,1,0,1474313,1,0,106.0,6,0,0,0,110,False,0
0,1,25,0,18.9,11,11,1,1,9.4,42.2,2019-08-17T11:30:00Z,90,5,0,0,0,0,2,0,1793344,1,2,33.0,6,113772,181990,68218,110,True,1
1,0,17,0,25.3,11,24,3,0,5.5,7.0,2019-08-24T16:30:00Z,90,10,0,0,0,0,3,0,1573634,1,3,23.0,5,-248663,52971,301634,110,False,0
0,3,35,0,26.6,11,31,2,1,12.7,47.8,2019-09-01T15:30:00Z,90,17,0,0,0,0,4,0,1499754,2,2,53.0,9,-109901,59121,169022,110,True,0
0,3,54,0,2.2,11,49,2,2,11.5,69.2,2019-09-15T15:30:00Z,90,18,0,0,0,0,5,0,1468857,2,2,44.0,13,-59610,66384,125994,110,False,0
0,0,26,0,1.6,11,51,2,1,9.5,34.6,2019-09-22T15:30:00Z,90,2,0,0,0,0,6,0,1618723,2,3,59.0,5,117466,158891,41425,110,True,1
0,3,33,0,25.7,11,67,1,1,8.7,42.2,2019-09-30T19:00:00Z,90,12,0,0,0,0,7,0,1587257,1,1,19.0,9,-30817,72845,103662,110,False,0
0,0,0,1,12.8,11,71,0,0,6.1,1.0,2019-10-06T13:00:00Z,90,3,0,0,0,0,8,0,1829633,0,1,47.0,2,201560,219717,18157,110,True,0
0,0,7,0,4.7,11,88,1,0,1.6,3.6,2019-10-21T19:00:00Z,90,15,0,0,0,0,9,0,1970131,0,1,8.0,2,133927,185133,51206,111,False,0
0,0,5,0,12.4,11,91,2,0,2.4,1.0,2019-10-27T16:30:00Z,90,7,0,0,0,0,10,0,2024573,2,2,11.0,2,52748,105976,53228,111,True,0
0,2,27,0,10.6,11,101,1,1,8.9,39.6,2019-11-02T15:00:00Z,90,20,0,0,0,0,11,0,1860399,1,1,39.0,8,-162894,42836,205730,111,True,0
0,0,10,0,30.3,11,113,2,0,6.4,11.4,2019-11-09T17:30:00Z,90,9,0,0,0,0,12,0,1811963,0,2,22.0,2,-52840,36266,89106,110,False,0
1,0,10,0,11.1,11,121,2,0,5.9,10.6,2019-11-23T15:00:00Z,90,16,0,0,0,0,13,0,1743921,2,2,37.0,5,-85518,75823,161341,110,True,0
0,3,58,0,22.3,11,137,2,2,15.1,78.6,2019-12-01T14:00:00Z,90,14,0,0,0,0,14,0,1605491,2,2,50.0,13,-133989,49088,183077,109,False,0
0,0,10,0,21.3,11,141,2,0,5.3,7.2,2019-12-05T20:15:00Z,90,4,0,0,0,0,15,0,1701355,2,1,24.0,2,81531,101589,20058,109,True,0
1,3,44,0,26.1,11,160,1,1,12.4,53.8,2019-12-09T20:00:00Z,90,19,0,0,0,0,16,0,1560111,3,1,44.0,12,-136352,21499,157851,109,False,0
0,0,4,0,0.3,11,161,3,0,0.4,0.0,2019-12-15T16:30:00Z,90,11,0,0,0,0,17,0,1385735,3,0,5.0,2,-177057,12220,189277,108,True,0
0,0,1,1,3.8,11,174,0,0,6.1,3.4,2019-12-21T12:30:00Z,77,8,0,0,0,0,18,0,1403413,0,0,54.0,2,-19102,41676,60778,108,False,0
0,2,27,0,7.7,11,182,1,1,12.6,30.2,2019-12-26T15:00:00Z,90,3,0,0,0,0,19,0,1324251,1,1,88.0,7,-55871,21338,77209,108,False,1
0,3,35,0,12.8,11,191,2,1,11.0,46.2,2019-12-29T14:00:00Z,90,6,0,0,0,0,20,0,1298352,2,1,51.0,9,-27729,13916,41645,108,True,0
0,0,11,1,18.9,11,201,0,0,4.5,9.6,2020-01-01T20:00:00Z,90,12,0,0,0,0,21,0,1289768,0,2,16.0,2,-13285,27128,40413,108,True,0
0,1,20,0,2.2,11,214,1,1,5.3,29.4,2020-01-11T12:30:00Z,66,7,0,0,0,1,22,0,1381989,1,1,21.0,4,86685,167670,80985,108,False,0
0,0,0,0,0.0,11,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,15,0,0,0,0,23,0,988382,1,1,0.0,0,-387490,5225,392715,107,True,0
0,0,0,0,0.0,11,238,0,0,0.0,0.0,2020-01-21T20:15:00Z,0,6,0,0,0,0,24,0,935720,2,2,0.0,0,-58010,1888,59898,107,False,0
0,0,0,1,31.0,11,242,0,0,7.0,10.2,2020-02-02T14:00:00Z,90,5,0,0,0,0,25,0,1206479,0,0,29.0,2,254862,280519,25657,107,False,0
0,2,42,1,8.2,11,251,0,1,10.1,42.8,2020-02-16T16:30:00Z,90,13,0,0,0,0,26,0,1240907,0,4,50.0,8,39982,76889,36907,108,True,0
0,3,63,0,4.0,11,261,2,2,11.9,75.4,2020-02-23T16:30:00Z,90,8,0,0,0,0,27,0,1345575,2,3,40.0,13,98650,126811,28161,109,True,0
0,0,12,1,35.9,11,281,0,0,5.6,8.4,2020-03-07T15:00:00Z,90,19,0,0,0,0,29,0,2137772,0,1,12.0,2,670947,681665,10718,111,True,0
