assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,652,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,3,0,0,0,0,22,0,2411,1,0,0.0,0,2327,2416,89,50,True,0
0,0,0,0,0.0,652,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,12,0,0,0,0,23,0,6936,4,1,0.0,0,4096,4915,819,50,True,0
0,0,8,0,0.9,652,234,3,0,1.1,10.4,2021-02-13T12:30:00Z,90,9,0,0,0,0,24,0,10096,1,3,0.0,0,2736,4343,1607,50,False,1
0,0,13,0,1.8,652,244,2,0,1.8,16.0,2021-02-20T17:30:00Z,90,7,0,0,0,0,25,0,22245,2,0,0.0,0,11550,14740,3190,50,True,1
0,0,23,1,0.3,652,256,0,0,1.5,15.0,2021-02-28T19:15:00Z,90,15,0,0,0,0,26,0,29699,2,0,0.0,6,6505,12473,5968,50,False,0
0,0,16,0,0.8,652,283,1,0,2.7,22.2,2021-03-04T20:15:00Z,90,5,0,0,0,0,26,0,29699,1,0,4.0,2,6505,12473,5968,50,True,0
0,0,0,0,0.0,652,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,8,0,0,0,0,27,0,28038,1,0,0.0,0,-1645,5496,7141,50,True,0
0,1,32,1,0.3,652,278,0,0,2.5,17.2,2021-03-15T20:00:00Z,90,20,0,0,0,0,28,0,21877,1,0,7.0,7,-6101,624,6725,50,False,0
0,0,22,1,0.8,652,289,0,0,0.5,4.0,2021-04-03T19:00:00Z,83,1,0,0,0,0,30,0,22754,3,0,0.0,6,1867,3321,1454,50,False,0
0,0,12,0,0.3,652,303,1,0,0.5,5.0,2021-04-10T14:00:00Z,88,2,0,0,0,0,31,0,46802,1,2,0.0,2,23164,26877,3713,50,True,0
0,0,12,0,10.3,652,313,1,0,3.0,16.0,2021-04-19T19:00:00Z,90,10,0,0,0,0,32,0,50324,1,1,4.0,2,2924,7517,4593,50,False,0
0,0,12,0,1.7,652,324,1,0,3.1,25.2,2021-04-24T11:30:00Z,90,14,0,0,0,0,33,0,76864,1,1,4.0,1,25592,28905,3313,50,True,1
0,0,0,0,0.0,652,344,0,0,0.0,0.0,2021-05-08T19:15:00Z,0,16,0,0,0,0,35,0,92653,0,2,0.0,0,18154,23433,5279,50,True,0
0,0,0,0,0.0,652,334,0,0,0.0,0.0,2021-05-13T19:15:00Z,0,13,0,0,0,0,35,0,92653,4,2,0.0,0,18154,23433,5279,50,False,0
0,0,0,0,0.0,652,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,18,0,0,0,0,36,0,63483,2,1,0.0,0,-27877,1869,29746,50,False,0
0,0,0,0,0.0,652,360,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,4,0,0,0,0,37,0,44792,3,0,0.0,0,-19595,33,19628,50,False,0
0,0,0,0,0.0,652,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,6,0,0,0,0,38,0,31805,0,2,0.0,0,-12866,53,12919,50,True,0
