assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,456,2,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,3,0,0,0,0,1,0,12567,1,1,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,456,18,0,0,0.0,0.0,2019-08-18T13:00:00Z,0,7,0,0,0,0,2,0,11585,0,1,0.0,0,-1728,203,1931,50,True,0
0,0,0,0,0.6,456,27,0,0,0.2,0.0,2019-08-24T14:00:00Z,12,9,0,0,0,0,3,0,9962,2,1,4.0,1,-1874,341,2215,49,True,0
0,0,0,0,0.0,456,33,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,6,0,0,0,0,4,0,9236,2,2,0.0,0,-954,353,1307,49,False,0
0,0,0,0,0.0,456,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,16,0,0,0,0,5,0,8553,1,0,0.0,0,-861,260,1121,49,True,0
0,0,0,0,0.0,456,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,8,0,0,0,0,6,0,7933,2,0,0.0,0,-697,81,778,48,False,0
0,0,0,0,0.0,456,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,10,0,0,0,0,7,0,7378,1,0,0.0,0,-642,103,745,48,True,0
0,0,0,0,0.0,456,79,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,18,0,0,0,0,8,0,6931,0,0,0.0,0,-502,94,596,48,False,0
0,0,0,0,0.0,456,88,0,0,0.0,0.0,2019-10-21T19:00:00Z,0,1,0,0,0,0,9,0,6669,0,1,0.0,0,-323,107,430,47,True,0
0,0,0,0,0.0,456,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,19,0,0,0,0,10,0,6580,1,1,0.0,0,-159,80,239,47,False,0
0,0,0,0,0.0,456,108,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,5,0,0,0,0,11,0,6426,0,3,0.0,0,-230,138,368,47,True,0
0,0,0,0,0.0,456,119,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,17,0,0,0,0,12,0,6329,1,1,0.0,0,-156,145,301,47,False,0
0,0,0,0,0.0,456,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,12,0,0,0,0,13,0,6303,3,3,0.0,0,-119,221,340,47,True,0
0,0,0,0,0.0,456,140,0,0,0.0,0.0,2019-12-01T14:00:00Z,0,20,0,0,0,0,14,0,6304,1,1,0.0,0,-45,203,248,47,False,0
0,0,0,0,0.0,456,145,0,0,0.0,0.0,2019-12-05T19:30:00Z,0,13,0,0,0,0,15,0,6249,2,0,0.0,0,-81,101,182,47,True,0
0,0,0,0,0.0,456,157,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,14,0,0,0,0,16,0,6161,2,1,0.0,0,-119,91,210,47,False,0
0,0,0,0,0.0,456,168,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,2,0,0,0,0,17,0,6164,0,2,0.0,0,-59,172,231,46,True,0
0,0,0,0,0.0,456,173,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,4,0,0,0,0,18,0,6237,1,0,0.0,0,7,209,202,46,False,0
0,0,0,0,0.0,456,188,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,18,0,0,0,0,19,0,6284,1,1,0.0,0,11,211,200,46,True,0
0,0,0,0,0.0,456,195,0,0,0.0,0.0,2019-12-29T18:00:00Z,0,11,0,0,0,0,20,0,6361,0,2,0.0,0,44,211,167,46,False,0
0,0,0,0,0.0,456,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,0,10,0,0,0,0,21,0,6426,0,2,0.0,0,7,260,253,46,False,0
0,0,0,0,0.0,456,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,0,19,0,0,0,0,22,0,6400,0,1,0.0,0,-79,217,296,46,True,0
