assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,24,0,0,0,-5,0,2,19,0.0,0,0,158,0,0,10,1,2,0,0.0,158,0.0,0,2018-08-11T16:30:00Z,11 Aug 17:30,0,0,39,0,0,20,0,0,0,0,3,1,1,0,100143,0,0,0,2,2,0.0,-3,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,16,0,0,0,0.0,683,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,2,0,65137,0,0,0,1,2,0.0,0,-37734,897,38631,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,22,0,0,0,0.0,1210,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,3,0,52941,0,0,0,2,2,0.0,0,-13362,789,14151,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,36,0,0,0,0.0,1741,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,4,0,46007,0,0,0,1,1,0.0,0,-7476,495,7971,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,43,0,0,0,0.0,2278,0.0,0,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,0,0,0,19,0,0,0,0,0,0,5,0,39537,0,0,0,3,1,0.0,0,-6667,140,6807,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,51,0,0,0,0.0,2815,0.0,0,2018-09-23T15:00:00Z,23 Sep 16:00,0,0,0,0,0,1,0,0,0,0,0,0,6,0,36436,0,0,0,0,2,0.0,0,-3249,62,3311,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,65,0,0,0,0.0,3353,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,7,0,34387,0,0,0,0,3,0.0,0,-2148,78,2226,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,75,0,0,0,0.0,3892,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,33129,0,0,0,2,1,0.0,0,-1343,76,1419,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,85,0,0,0,0.0,4434,0.0,0,2018-10-21T15:00:00Z,21 Oct 16:00,0,0,0,0,0,7,0,0,0,0,0,0,9,0,31454,0,0,0,0,2,0.0,0,-1724,78,1802,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,97,0,0,0,0.0,4980,0.0,0,2018-10-28T16:00:00Z,28 Oct 16:00,0,0,0,0,0,14,0,0,0,0,0,0,10,0,30738,0,0,0,1,2,0.0,0,-820,78,898,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,105,0,0,0,0.0,5528,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,11,0,30068,0,0,0,1,3,0.0,0,-788,147,935,43,True,0,0
0,3,0,0,0,3,0,1,2,0.0,0,0,158,0,0,113,0,0,0,0.1,6078,1.2,0,2018-11-11T14:15:00Z,11 Nov 14:15,0,0,14,0,0,6,0,0,0,0,0,0,12,0,29275,0,0,0,0,0,0.0,1,-824,74,898,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,124,0,0,0,0.0,6630,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,13,0,29392,0,0,0,0,1,0.0,0,-79,406,485,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,137,0,0,0,0.0,7183,0.0,0,2018-12-02T16:15:00Z,02 Dec 16:15,0,0,0,0,0,12,0,0,0,0,0,0,14,0,29229,0,0,0,0,1,0.0,0,-227,136,363,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,149,0,0,0,0.0,7739,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,15,0,0,0,0,0,0,15,0,29052,0,0,0,1,1,0.0,0,-230,164,394,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,156,0,0,0,0.0,8297,0.0,0,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,0,0,0,18,0,0,0,0,0,0,16,0,28903,0,0,0,2,2,0.0,0,-234,176,410,43,True,0,0
