assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,0,0.8,524,0.00262,0.02002,0.01740,1.21420,7,1,0,2.1,12.4,2022-08-06T14:00:00Z,74,15,0,0,0,0,1,0,4256,1,0,2,8.0,1,0,0,0,50,False,1
0,0,9,1,2.0,524,0.01118,0.01118,0.00000,2.28510,18,0,0,1.6,13.8,2022-08-14T13:00:00Z,90,19,0,0,0,0,2,0,4639,1,0,1,0.0,3,-337,182,519,50,True,0
0,0,4,0,11.4,524,0.05070,0.12360,0.07290,1.51080,23,1,0,1.8,2.4,2022-08-20T14:00:00Z,90,8,0,0,0,0,3,0,6212,1,1,1,4.0,2,831,1602,771,50,False,0
0,0,12,0,15.8,524,0.04627,0.06727,0.02100,1.55700,38,1,0,3.4,8.8,2022-08-28T15:30:00Z,74,18,0,0,0,0,4,0,5641,1,2,0,9.0,1,-803,323,1126,50,True,1
0,0,12,0,21.3,524,0.02753,0.02753,0.00000,3.31780,49,6,0,3.6,15.0,2022-08-31T18:30:00Z,90,13,0,0,0,0,5,0,5476,1,0,6,0.0,2,-494,245,739,50,False,0
0,0,0,0,0.0,524,0.00000,0.00000,0.00000,0.00000,58,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,3,0,0,0,0,6,0,6093,0,3,2,0.0,0,232,834,602,50,True,0
0,0,23,0,0.8,524,0.00284,0.16614,0.16330,0.42560,78,0,1,5.8,40.4,2022-09-16T19:00:00Z,20,9,0,0,0,0,8,0,5663,0,3,2,17.0,6,-127,127,254,49,True,0
0,0,6,0,0.3,524,0.00071,0.01271,0.01200,0.91740,86,3,0,1.6,7.2,2022-10-03T19:00:00Z,45,10,0,0,0,0,9,0,6672,1,0,4,8.0,1,737,1198,461,49,False,0
0,0,3,0,0.0,524,0.00000,0.00000,0.00000,0.00000,99,0,0,0.0,0.0,2022-10-10T19:00:00Z,1,2,0,0,0,0,10,0,6234,0,1,1,0.0,1,-446,282,728,49,True,0
0,0,0,0,0.0,524,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,6011,0,0,1,0.0,0,-310,156,466,49,False,0
0,0,0,0,0.0,524,0.00000,0.00000,0.00000,0.00000,114,0,0,0.0,0.0,2022-10-18T18:30:00Z,0,5,0,0,0,0,12,0,5354,0,0,0,0.0,0,-512,54,566,49,False,0
0,0,0,0,0.0,524,0.00000,0.00000,0.00000,0.00000,126,0,0,0.0,0.0,2022-10-22T11:30:00Z,0,12,0,0,0,0,13,0,5169,0,0,1,0.0,0,-365,96,461,49,True,0
0,0,3,0,0.1,524,0.00005,0.00005,0.00000,0.22240,131,0,0,0.5,5.0,2022-10-30T14:00:00Z,9,1,0,0,0,0,14,0,4676,0,0,5,0.0,1,-486,13,499,49,False,0
0,0,2,0,1.8,524,0.04309,0.10059,0.05750,0.46680,146,1,0,0.2,0.0,2022-11-05T15:00:00Z,24,4,0,0,0,0,15,0,4515,0,2,2,1.0,1,-192,28,220,49,True,0
0,0,3,0,0.0,524,0.00000,0.00000,0.00000,0.25500,157,0,0,0.0,0.0,2022-11-12T15:00:00Z,4,7,0,0,0,0,16,0,4467,0,0,1,0.0,1,-90,63,153,48,True,0
0,0,2,0,1.3,524,0.00830,0.00830,0.00000,1.94260,169,1,0,0.4,2.6,2022-12-27T20:00:00Z,37,14,0,0,0,0,17,0,4389,0,0,3,0.0,1,-153,142,295,48,False,0
0,0,0,0,0.0,524,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,6,0,0,0,0,18,0,4366,0,1,1,0.0,0,-48,35,83,48,True,0
0,0,0,0,0.0,524,0.00000,0.00000,0.00000,0.00000,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,17,0,0,0,0,19,0,4339,0,1,0,0.0,0,-44,20,64,48,False,0
0,0,2,0,0.8,524,0.00153,0.00153,0.00000,0.00000,198,0,0,0.1,0.2,2023-01-14T15:00:00Z,20,10,0,0,0,0,20,0,4284,0,0,2,0.0,1,-78,22,100,48,True,0
