assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,95,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2025-08-15T19:00:00Z,0,False,12,0,0,0,0,0,1,0,9256,0,0,2,4,0.0,0,0,0,0,45,False,0
0,0,0,0,0,0.0,0,95,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,20,0,0,0,0,0,2,0,9291,0,0,0,1,0.0,0,-828,355,1183,45,True,0
0,0,0,0,0,0.0,0,95,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,18,0,0,0,0,0,3,0,8352,0,0,1,0,0.0,0,-1161,248,1409,45,False,0
0,0,0,0,0,0.0,0,95,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,6,0,0,0,0,0,4,0,10726,0,0,1,2,0.0,0,390,1568,1178,44,True,0
0,0,0,0,0,0.0,0,95,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,15,0,0,0,0,0,5,0,20148,0,0,0,0,0.0,0,6758,9224,2466,44,True,0
0,0,0,0,0,0.0,0,95,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,11,0,0,0,0,0,6,0,17342,0,0,2,2,0.0,0,-807,4010,4817,44,False,0
0,0,0,0,0,0.0,0,95,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2025-10-03T19:00:00Z,0,False,10,0,0,0,0,0,7,0,14527,0,0,1,3,0.0,0,-2519,0,2519,44,True,0
0,0,0,0,0,0.0,0,95,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,8,0,0,0,0,0,8,0,12572,0,0,3,3,0.0,0,-2031,0,2031,44,False,0
0,0,0,0,0,0.0,0,95,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,16,0,0,0,0,0,9,0,11584,0,0,0,2,0.0,0,-1057,0,1057,44,True,0
0,0,0,0,0,0.0,0,95,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,13,0,0,0,0,0,10,0,10657,0,0,1,3,0.0,0,-910,0,910,44,False,0
0,0,0,0,0,0.0,0,95,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,2,0,0,0,0,0,11,0,10094,0,0,0,4,0.0,0,-589,0,589,44,False,0
0,0,0,0,0,0.0,0,95,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,19,0,0,0,0,0,12,0,9543,0,0,2,2,0.0,0,-539,0,539,44,True,0
0,0,0,0,0,0.0,0,95,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,17,0,0,0,0,0,13,0,9115,0,0,2,3,0.0,0,-401,0,401,44,False,0
0,0,0,0,0,0.0,0,95,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,9,0,0,0,0,0,14,0,8985,0,0,1,0,0.0,0,-210,0,210,44,True,0
0,0,0,0,0,0.0,0,95,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,7,0,0,0,0,0,15,0,8699,0,0,0,0,0.0,0,-282,0,282,44,True,0
