assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,14,0,4.6,298,15,3,0,2.3,14.8,2020-09-19T16:30:00Z,90,6,0,0,0,0,2,0,276468,3,1,4.0,0,11004,28710,17706,55,True,1
1,0,22,0,0.5,298,19,2,0,3.4,15.0,2020-09-26T11:30:00Z,90,3,0,0,0,0,3,0,259603,3,2,18.0,4,-28042,17781,45823,55,False,0
0,0,7,0,0.9,298,35,6,0,0.3,0.0,2020-10-04T15:30:00Z,90,17,0,0,0,0,4,0,240877,6,1,2.0,-1,-26765,8706,35471,55,True,0
0,0,24,0,0.8,298,45,1,1,8.6,46.8,2020-10-17T19:00:00Z,90,14,0,0,0,0,5,0,202383,4,1,38.0,8,-41565,4057,45622,54,False,0
0,1,29,1,11.3,298,55,0,0,5.2,22.6,2020-10-24T16:30:00Z,90,5,0,0,0,0,6,0,201421,0,0,18.0,7,-5327,10741,16068,54,True,0
0,0,13,0,11.8,298,64,1,0,5.3,10.2,2020-11-01T16:30:00Z,90,1,0,0,0,0,7,0,224646,1,0,31.0,1,16904,23411,6507,54,True,1
0,0,14,0,0.2,298,73,1,0,2.7,19.8,2020-11-07T12:30:00Z,90,7,0,0,0,0,8,0,224806,3,1,7.0,2,-1129,11175,12304,54,False,0
0,0,25,1,1.9,298,84,0,0,5.6,19.0,2020-11-21T20:00:00Z,90,18,0,0,0,0,9,0,237839,0,1,35.0,6,6124,25507,19383,54,True,0
0,0,10,0,0.7,298,96,2,0,3.1,11.8,2020-11-29T14:00:00Z,90,16,0,0,0,0,10,0,248818,3,2,18.0,1,9835,16761,6926,54,False,0
0,0,15,0,0.8,298,108,1,0,3.5,27.2,2020-12-05T17:30:00Z,90,19,0,0,0,0,11,0,254510,3,1,7.0,2,3117,14329,11212,54,False,0
0,0,21,1,0.6,298,115,0,0,2.9,24.6,2020-12-12T17:30:00Z,90,12,0,0,0,0,12,0,243088,0,0,4.0,5,-11663,4626,16289,54,True,1
0,0,17,0,1.0,298,124,2,0,1.9,17.6,2020-12-17T20:00:00Z,90,15,0,0,0,0,13,0,267152,3,2,0.0,1,17158,22491,5333,54,False,0
0,0,12,0,1.1,298,134,2,0,6.6,23.6,2020-12-20T16:30:00Z,90,10,0,0,0,0,14,0,259731,2,6,41.0,1,-4541,7890,12431,54,True,0
0,0,10,0,0.4,298,143,2,0,1.3,8.8,2020-12-26T12:30:00Z,90,9,0,0,0,0,15,0,257206,2,2,4.0,1,-4876,12309,17185,54,False,0
0,1,28,1,1.0,298,154,0,0,2.8,25.4,2020-12-29T20:00:00Z,90,20,0,0,0,0,16,0,263878,0,1,2.0,7,4605,14821,10216,54,True,0
