assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,15.9,110,2,2,0,2.9,12.8,2021-08-14T14:00:00Z,90,4,0,0,0,0,1,0,181765,2,1,0.0,1,0,0,0,45,True,0
0,0,14,0,12.8,110,15,2,0,2.3,10.6,2021-08-21T11:30:00Z,90,11,0,0,0,0,2,0,168739,0,2,0.0,1,-16286,2408,18694,45,False,0
1,1,24,0,11.1,110,29,1,0,6.6,36.4,2021-08-29T13:00:00Z,90,10,0,0,0,0,3,0,152267,1,1,18.0,6,-17711,3107,20818,45,True,0
0,0,10,0,15.5,110,35,3,0,2.5,9.8,2021-09-13T19:00:00Z,90,8,0,0,0,0,4,0,137160,1,3,0.0,1,-17944,12310,30254,45,False,0
0,0,10,0,25.8,110,43,1,0,4.9,22.8,2021-09-18T14:00:00Z,90,1,0,0,0,0,5,0,126817,1,0,0.0,2,-11646,9098,20744,44,True,0
0,0,15,0,25.4,110,57,2,0,5.8,32.4,2021-09-25T14:00:00Z,90,9,0,0,0,0,6,0,120651,2,2,0.0,1,-6826,4726,11552,44,False,0
0,0,22,1,7.2,110,62,0,0,3.4,14.8,2021-10-02T14:00:00Z,90,15,0,0,0,0,7,0,145601,0,0,12.0,5,20751,29909,9158,44,True,1
0,0,17,0,15.0,110,76,2,0,3.4,19.0,2021-10-16T14:00:00Z,90,12,0,0,0,0,8,0,127753,0,2,0.0,1,-15346,2986,18332,44,False,0
1,0,24,0,14.8,110,89,2,0,5.0,35.4,2021-10-23T14:00:00Z,90,16,0,0,0,0,9,0,123697,2,2,0.0,4,-4669,3238,7907,44,False,0
1,3,39,0,15.7,110,92,1,1,10.7,57.6,2021-10-30T14:00:00Z,90,3,0,0,0,0,10,0,129230,1,3,34.0,14,4093,11269,7176,44,True,0
0,0,9,0,1.5,110,104,1,0,1.4,12.4,2021-11-06T15:00:00Z,90,6,0,0,0,0,11,0,144668,1,1,0.0,2,12374,19989,7615,44,False,0
0,0,5,0,1.3,110,112,3,0,1.7,8.6,2021-11-20T15:00:00Z,90,7,0,0,0,0,12,0,163048,3,3,7.0,1,15842,24152,8310,44,True,0
0,0,23,1,1.7,110,137,0,0,3.2,22.4,2021-12-01T19:30:00Z,90,20,0,0,0,0,14,0,146091,0,0,8.0,5,-3727,3517,7244,44,False,1
0,0,14,0,11.2,110,145,1,0,2.3,12.0,2021-12-04T15:00:00Z,74,14,0,0,0,0,15,0,151946,0,1,0.0,2,5050,10265,5215,44,False,0
0,1,26,1,16.2,110,154,0,0,3.7,18.6,2021-12-12T14:00:00Z,90,19,0,0,0,0,16,0,148723,0,0,2.0,7,-2988,6768,9756,44,True,0
0,0,18,0,19.7,110,198,3,0,3.5,14.8,2021-12-30T20:15:00Z,90,13,0,0,0,0,20,0,151135,1,3,0.0,1,328,4925,4597,44,False,0
0,0,12,0,24.9,110,206,3,0,3.8,12.8,2022-01-02T14:00:00Z,90,10,0,0,0,0,21,0,156939,1,3,0.0,1,3926,13779,9853,44,False,0
